2006-10-29,127.85
2006-10-28,127.85
2006-10-27,127.86
2006-10-26,127.86
2006-10-25,127.86
2006-10-24,127.86
2006-10-23,127.83
2006-10-22,127.83
2006-10-21,127.83
2006-10-20,127.83
2006-10-19,127.82
2006-10-18,127.79
2006-10-17,127.77
2006-10-16,127.76
2006-10-15,127.76
2006-10-14,127.76
2006-10-13,127.76
2006-10-12,127.75
2006-10-11,127.67
2006-10-10,127.6
2006-10-09,127.49
2006-10-08,127.49
2006-10-07,127.49
2006-10-06,127.44
2006-10-05,127.38
2006-10-04,127.27
2006-10-03,127.24
2006-10-02,127.22
2006-10-01,127.22
2006-09-30,127.22
2006-09-29,127.12
2006-09-28,127.03
2006-09-27,126.9
2006-09-26,126.81
2006-09-25,126.7
2006-09-24,126.7
2006-09-23,126.7
2006-09-22,126.58
2006-09-21,126.48
2006-09-20,126.38
2006-09-19,126.27
2006-09-18,126.15
2006-09-17,126.15
2006-09-16,126.15
2006-09-15,126.15
2006-09-14,126.14
2006-09-13,126.07
2006-09-12,125.98
2006-09-11,125.84
2006-09-10,125.84
2006-09-09,125.84
2006-09-08,125.84
2006-09-07,125.75
2006-09-06,125.72
2006-09-05,125.59
2006-09-04,125.46
2006-09-03,125.46
2006-09-02,125.46
2006-09-01,125.32
2006-08-31,125.24
2006-08-30,125.24
2006-08-29,125.23
2006-08-28,125.09
2006-08-27,125.09
2006-08-26,125.09
2006-08-25,124.84
2006-08-24,124.76
2006-08-23,124.66
2006-08-22,124.24
2006-08-21,123.89
2006-08-20,123.89
2006-08-19,123.89
2006-08-18,123.84
2006-08-17,123.37
2006-08-16,122.66
2006-08-15,122.58
2006-08-14,122.58
2006-08-13,122.58
2006-08-12,122.58
2006-08-11,122.54
2006-08-10,122.56
2006-08-09,122.35
2006-08-08,121.55
2006-08-07,120.36
2006-08-06,120.36
2006-08-05,120.36
2006-08-04,119.44
2006-08-03,119.08
2006-08-02,118.68
2006-08-01,118.41
2006-07-31,118.41
2006-07-30,118.41
2006-07-29,118.41
2006-07-28,118.31
2006-07-27,118.14
2006-07-26,118.02
2006-07-25,117.51
2006-07-24,117.25
2006-07-23,117.25
2006-07-22,117.25
2006-07-21,117.29
2006-07-20,117.73
2006-07-19,117.93
2006-07-18,118.25
2006-07-17,118.38
2006-07-16,118.38
2006-07-15,118.38
2006-07-14,118.42
2006-07-13,118.26
2006-07-12,118.26
2006-07-11,118.25
2006-07-10,118.49
2006-07-09,118.49
2006-07-08,118.49
2006-07-07,118.45
2006-07-06,118.24
2006-07-05,118.33
2006-07-04,118.36
2006-07-03,118.41
2006-07-02,118.41
2006-07-01,118.41
2006-06-30,118.69
2006-06-29,119.21
2006-06-28,119.62
2006-06-27,119.71
2006-06-26,119.7
2006-06-25,119.7
2006-06-24,119.7
2006-06-23,118.64
2006-06-22,118.65
2006-06-21,118.26
2006-06-20,119.18
2006-06-19,120.01
2006-06-18,120.01
2006-06-17,120.01
2006-06-16,120.64
2006-06-15,119.29
2006-06-14,119.38
2006-06-13,120.29
2006-06-12,120.18
2006-06-11,120.18
2006-06-10,120.18
2006-06-09,119.83
2006-06-08,119.82
2006-06-07,119.99
2006-06-06,120
2006-06-05,121.11
2006-06-04,121.11
2006-06-03,121.11
2006-06-02,121.26
2006-06-01,121.26
2006-05-31,121.48
2006-05-30,121.95
2006-05-29,122.39
2006-05-28,122.39
2006-05-27,122.39
2006-05-26,122.35
2006-05-25,122.59
2006-05-24,122.7
2006-05-23,121.62
2006-05-22,121.42
2006-05-21,121.42
2006-05-20,121.42
2006-05-19,122.05
2006-05-18,122.29
2006-05-17,121.75
2006-05-16,121
2006-05-15,121.75
2006-05-14,121.75
2006-05-13,121.75
2006-05-12,122.52
2006-05-11,122.87
2006-05-10,123.28
2006-05-09,123.28
2006-05-08,123.28
2006-05-07,123.28
2006-05-06,123.83
2006-05-05,124.01
2006-05-04,124.4
2006-05-03,124.36
2006-05-02,124.42
2006-05-01,124.42
2006-04-30,124.42
2006-04-29,124.42
2006-04-28,124.11
2006-04-27,124.02
2006-04-26,124.19
2006-04-25,123.47
2006-04-24,122.92
2006-04-23,122.92
2006-04-22,122.92
2006-04-21,124.98
2006-04-20,125.86
2006-04-19,126.86
2006-04-18,127.62
2006-04-17,128
2006-04-16,128
2006-04-15,128
2006-04-14,128.45
2006-04-13,128.7
2006-04-12,128.72
2006-04-11,128.88
2006-04-10,128.95
2006-04-09,128.95
2006-04-08,128.95
2006-04-07,128.8
2006-04-06,128.77
2006-04-05,128.7
2006-04-04,128.4
2006-04-03,128.4
2006-04-02,128.4
2006-04-01,128.4
2006-03-31,128.45
2006-03-30,128.18
2006-03-29,128.12
2006-03-28,127.89
2006-03-27,127.72
2006-03-26,127.72
2006-03-25,127.72
2006-03-24,127.51
2006-03-23,127.4
2006-03-22,127.4
2006-03-21,127.7
2006-03-20,128
2006-03-19,128
2006-03-18,128
2006-03-17,128.3
2006-03-16,128.51
2006-03-15,128.8
2006-03-14,129
2006-03-13,129.27
2006-03-12,129.27
2006-03-11,129.27
2006-03-10,129.55
2006-03-09,129.45
2006-03-08,129.45
2006-03-07,129.6
2006-03-06,129.83
2006-03-05,129.83
2006-03-04,129.83
2006-03-03,130.08
2006-03-02,130.17
2006-03-01,130.35
2006-02-28,130.3
2006-02-27,130.49
2006-02-26,130.49
2006-02-25,130.49
2006-02-24,130.88
2006-02-23,131.08
2006-02-22,130.81
2006-02-21,130.92
2006-02-20,131.01
2006-02-19,131.01
2006-02-18,131.01
2006-02-17,131.13
2006-02-16,131.23
2006-02-15,131.41
2006-02-14,131.55
2006-02-13,131.71
2006-02-12,131.71
2006-02-11,131.71
2006-02-10,131.96
2006-02-09,132.37
2006-02-08,132.05
2006-02-07,131.72
2006-02-06,131.67
2006-02-05,131.67
2006-02-04,131.67
2006-02-03,131.67
2006-02-02,131.89
2006-02-01,132.08
2006-01-31,132.17
2006-01-30,132.09
2006-01-29,132.09
2006-01-28,132.09
2006-01-27,132.05
2006-01-26,132.38
2006-01-25,132.47
2006-01-24,132.7
2006-01-23,132.94
2006-01-22,132.94
2006-01-21,132.94
2006-01-20,133.09
2006-01-19,133.1
2006-01-18,133.23
2006-01-17,133.51
2006-01-16,133.51
2006-01-15,133.51
2006-01-14,133.6
2006-01-13,133.65
2006-01-12,133.82
2006-01-11,133.82
2006-01-10,133.82
2006-01-09,133.85
2006-01-08,133.85
2006-01-07,133.85
2006-01-06,133.81
2006-01-05,133.8
2006-01-04,133.77
2006-01-03,133.77
2006-01-02,133.77
2006-01-01,133.77
2005-12-31,133.77
2005-12-30,133.98
2005-12-29,133.78
2005-12-28,133.7
2005-12-27,133.66
2005-12-26,133.51
2005-12-25,133.51
2005-12-24,133.51
2005-12-23,133.46
2005-12-22,133.58
2005-12-21,133.66
2005-12-20,133.77
2005-12-19,133.77
2005-12-18,133.77
2005-12-17,133.77
2005-12-16,133.77
2005-12-15,133.87
2005-12-14,134
2005-12-13,134.02
2005-12-12,134.1
2005-12-11,134.1
2005-12-10,134.1
2005-12-09,134.09
2005-12-08,134.07
2005-12-07,134.18
2005-12-06,134.01
2005-12-05,133.89
2005-12-04,133.89
2005-12-03,133.89
2005-12-02,134.1
2005-12-01,134.18
2005-11-30,134.07
2005-11-29,134.17
2005-11-28,134.06
2005-11-27,134.06
2005-11-26,134.06
2005-11-25,134
2005-11-24,133.89
2005-11-23,133.94
2005-11-22,133.99
2005-11-21,133.98
2005-11-20,133.98
2005-11-19,133.98
2005-11-18,134.2
2005-11-17,134.24
2005-11-16,134.2
2005-11-15,134.23
2005-11-14,134.33
2005-11-13,134.33
2005-11-12,134.33
2005-11-11,134.33
2005-11-10,134.42
2005-11-09,134.37
2005-11-08,134.16
2005-11-07,133.95
2005-11-06,133.95
2005-11-05,133.95
2005-11-04,133.92
2005-11-03,133.77
2005-11-02,133.82
2005-11-01,134.21
2005-10-31,134
2005-10-30,134
2005-10-29,134
2005-10-28,133.98
2005-10-27,133.82
2005-10-26,133.8
2005-10-25,133.8
2005-10-24,133.8
2005-10-23,133.8
2005-10-22,133.71
2005-10-21,134.02
2005-10-20,133.94
2005-10-19,134.23
2005-10-18,134.07
2005-10-17,133.9
2005-10-16,133.9
2005-10-15,133.9
2005-10-14,133.85
2005-10-13,133.74
2005-10-12,133.74
2005-10-11,133.67
2005-10-10,133.61
2005-10-09,133.61
2005-10-08,133.61
2005-10-07,133.57
2005-10-06,133.66
2005-10-05,133.67
2005-10-04,133.7
2005-10-03,133.83
2005-10-02,133.83
2005-10-01,133.83
2005-09-30,133.89
2005-09-29,133.89
2005-09-28,134.04
2005-09-27,134.11
2005-09-26,133.92
2005-09-25,133.92
2005-09-24,133.92
2005-09-23,133.95
2005-09-22,134.01
2005-09-21,134.1
2005-09-20,134.18
2005-09-19,134.03
2005-09-18,134.03
2005-09-17,134.03
2005-09-16,134.01
2005-09-15,134.09
2005-09-14,134.01
2005-09-13,134.01
2005-09-12,134.32
2005-09-11,134.32
2005-09-10,134.32
2005-09-09,134.35
2005-09-08,134.39
2005-09-07,134.7
2005-09-06,135.01
2005-09-05,135.06
2005-09-04,135.06
2005-09-03,135.06
2005-09-02,135.35
2005-09-01,135.32
2005-08-31,135.25
2005-08-30,135.25
2005-08-29,135.25
2005-08-28,135.25
2005-08-27,135.38
2005-08-26,135.34
2005-08-25,135.5
2005-08-24,135.57
2005-08-23,135.47
2005-08-22,135.37
2005-08-21,135.37
2005-08-20,135.37
2005-08-19,135.65
2005-08-18,135.48
2005-08-17,135.41
2005-08-16,135.05
2005-08-15,135.23
2005-08-14,135.23
2005-08-13,135.23
2005-08-12,135.34
2005-08-11,135.58
2005-08-10,135.57
2005-08-09,135.83
2005-08-08,135.56
2005-08-07,135.56
2005-08-06,135.56
2005-08-05,135.45
2005-08-04,135.82
2005-08-03,135.89
2005-08-02,135.87
2005-08-01,135.84
2005-07-31,135.84
2005-07-30,135.84
2005-07-29,135.71
2005-07-28,135.64
2005-07-27,135.76
2005-07-26,135.71
2005-07-25,135.72
2005-07-24,135.72
2005-07-23,135.72
2005-07-22,135.7
2005-07-21,136.04
2005-07-20,136.12
2005-07-19,135.8
2005-07-18,135.69
2005-07-17,135.69
2005-07-16,135.69
2005-07-15,135.74
2005-07-14,135.85
2005-07-13,135.81
2005-07-12,135.41
2005-07-11,135.29
2005-07-10,135.29
2005-07-09,135.29
2005-07-08,135.5
2005-07-07,135.85
2005-07-06,135.8
2005-07-05,135.5
2005-07-04,135.2
2005-07-03,135.2
2005-07-02,135.2
2005-07-01,134.99
2005-06-30,135.26
2005-06-29,135.27
2005-06-28,135.08
2005-06-27,135.5
2005-06-26,135.5
2005-06-25,135.5
2005-06-24,136
2005-06-23,135.68
2005-06-22,135
2005-06-21,134.39
2005-06-20,134.1
2005-06-19,134.1
2005-06-18,134.1
2005-06-17,133.37
2005-06-16,133.95
2005-06-15,134
2005-06-14,133.86
2005-06-13,133.26
2005-06-12,133.26
2005-06-11,133.26
2005-06-10,132.62
2005-06-09,132.59
2005-06-08,132.29
2005-06-07,132.21
2005-06-06,132.63
2005-06-05,132.63
2005-06-04,132.63
2005-06-03,131.72
2005-06-02,131.39
2005-06-01,132.41
2005-05-31,132.49
2005-05-30,132.27
2005-05-29,132.27
2005-05-28,132.27
2005-05-27,132.31
2005-05-26,131.85
2005-05-25,131.69
2005-05-24,131.69
2005-05-23,130.86
2005-05-22,130.86
2005-05-21,130.86
2005-05-20,130.53
2005-05-19,130.28
2005-05-18,131.24
2005-05-17,131.63
2005-05-16,131.89
2005-05-15,131.89
2005-05-14,131.89
2005-05-13,131.13
2005-05-12,130.64
2005-05-11,130.62
2005-05-10,130.67
2005-05-09,130.67
2005-05-08,130.67
2005-05-07,130.67
2005-05-06,131.16
2005-05-05,131.31
2005-05-04,131.57
2005-05-03,131.61
2005-05-02,131.61
2005-05-01,131.61
2005-04-30,131.61
2005-04-29,131.77
2005-04-28,131.3
2005-04-27,132.23
2005-04-26,132.35
2005-04-25,131.44
2005-04-24,131.44
2005-04-23,131.44
2005-04-22,131.26
2005-04-21,131.29
2005-04-20,131.35
2005-04-19,130.61
2005-04-18,130.45
2005-04-17,130.45
2005-04-16,130.45
2005-04-15,130.45
2005-04-14,130.6
2005-04-13,130.65
2005-04-12,130.81
2005-04-11,131.15
2005-04-10,131.15
2005-04-09,131.15
2005-04-08,131.33
2005-04-07,131.26
2005-04-06,131.26
2005-04-05,132.15
2005-04-04,132.51
2005-04-03,132.51
2005-04-02,132.51
2005-04-01,132.55
2005-03-31,132.59
2005-03-30,132.4
2005-03-29,131.69
2005-03-28,130.77
2005-03-27,130.77
2005-03-26,130.77
2005-03-25,130.69
2005-03-24,130.44
2005-03-23,130.29
2005-03-22,130.29
2005-03-21,130.29
2005-03-20,130.29
2005-03-19,130.42
2005-03-18,130.34
2005-03-17,130.38
2005-03-16,129.97
2005-03-15,129.9
2005-03-14,129.96
2005-03-13,129.96
2005-03-12,129.96
2005-03-11,129.89
2005-03-10,129.88
2005-03-09,130.01
2005-03-08,130.01
2005-03-07,130.01
2005-03-06,130.01
2005-03-05,130.29
2005-03-04,130.42
2005-03-03,130.41
2005-03-02,130.21
2005-03-01,130.18
2005-02-28,130.15
2005-02-27,130.15
2005-02-26,130.15
2005-02-25,130.14
2005-02-24,130.1
2005-02-23,130.08
2005-02-22,130.09
2005-02-21,130.05
2005-02-20,130.05
2005-02-19,130.05
2005-02-18,130.41
2005-02-17,130.59
2005-02-16,130.55
2005-02-15,130.25
2005-02-14,129.97
2005-02-13,129.97
2005-02-12,129.97
2005-02-11,129.97
2005-02-10,130.19
2005-02-09,129.98
2005-02-08,129.83
2005-02-07,129.98
2005-02-06,129.98
2005-02-05,129.98
2005-02-04,130.08
2005-02-03,130.13
2005-02-02,130.04
2005-02-01,129.99
2005-01-31,130.37
2005-01-30,130.37
2005-01-29,130.37
2005-01-28,130.64
2005-01-27,130.51
2005-01-26,130.25
2005-01-25,130.13
2005-01-24,130.07
2005-01-23,130.07
2005-01-22,130.07
2005-01-21,130.01
2005-01-20,130
2005-01-19,129.98
2005-01-18,129.99
2005-01-17,130
2005-01-16,130
2005-01-15,130
2005-01-14,130
2005-01-13,130.01
2005-01-12,130.01
2005-01-11,130.04
2005-01-10,130.01
2005-01-09,130.01
2005-01-08,130.01
2005-01-07,130
2005-01-06,130
2005-01-05,130
2005-01-04,130
2005-01-03,130
2005-01-02,130
2005-01-01,130
2004-12-31,130
2004-12-30,130
2004-12-29,130
2004-12-28,130
2004-12-27,130
2004-12-26,130
2004-12-25,130
2004-12-24,130
2004-12-23,130.01
2004-12-22,130
2004-12-21,130
2004-12-20,130.03
2004-12-19,130.03
2004-12-18,130.03
2004-12-17,130.03
2004-12-16,130.03
2004-12-15,130.04
2004-12-14,130.11
2004-12-13,130.04
2004-12-12,130.04
2004-12-11,130.04
2004-12-10,130.18
2004-12-09,130.28
2004-12-08,130.1
2004-12-07,130.06
2004-12-06,130.02
2004-12-05,130.02
2004-12-04,130.02
2004-12-03,130
2004-12-02,130
2004-12-01,130.07
2004-11-30,130.02
2004-11-29,130
2004-11-28,130
2004-11-27,130
2004-11-26,130.05
2004-11-25,130.11
2004-11-24,130
2004-11-23,130
2004-11-22,130.2
2004-11-21,130.2
2004-11-20,130.2
2004-11-19,130.35
2004-11-18,130.45
2004-11-17,130.6
2004-11-16,130.7
2004-11-15,130.83
2004-11-14,130.83
2004-11-13,130.83
2004-11-12,130.9
2004-11-11,131.05
2004-11-10,131.21
2004-11-09,131.34
2004-11-08,131.3
2004-11-07,131.3
2004-11-06,131.3
2004-11-05,131.44
2004-11-04,131.6
2004-11-03,131.75
2004-11-02,131.89
2004-11-01,132
2004-10-31,132
2004-10-30,132
2004-10-29,132.05
2004-10-28,132.15
2004-10-27,132.29
2004-10-26,132.5
2004-10-25,132.5
2004-10-24,132.5
2004-10-23,132.5
2004-10-22,132.6
2004-10-21,132.76
2004-10-20,132.83
2004-10-19,132.8
2004-10-18,132.93
2004-10-17,132.93
2004-10-16,132.93
2004-10-15,133.1
2004-10-14,133.45
2004-10-13,133.6
2004-10-12,133.87
2004-10-11,134
2004-10-10,134
2004-10-09,134
2004-10-08,134.19
2004-10-07,134.22
2004-10-06,134.41
2004-10-05,134.32
2004-10-04,134.41
2004-10-03,134.41
2004-10-02,134.41
2004-10-01,134.3
2004-09-30,134.56
2004-09-29,134.82
2004-09-28,134.56
2004-09-27,134.85
2004-09-26,134.85
2004-09-25,134.85
2004-09-24,134.93
2004-09-23,135
2004-09-22,135.41
2004-09-21,135.43
2004-09-20,135.1
2004-09-19,135.1
2004-09-18,135.1
2004-09-17,135.32
2004-09-16,135.51
2004-09-15,135.55
2004-09-14,135.65
2004-09-13,135.8
2004-09-12,135.8
2004-09-11,135.8
2004-09-10,135.71
2004-09-09,135.87
2004-09-08,135.95
2004-09-07,136.02
2004-09-06,135.83
2004-09-05,135.83
2004-09-04,135.83
2004-09-03,135.69
2004-09-02,135.78
2004-09-01,136.51
2004-08-31,136.61
2004-08-30,136.61
2004-08-29,136.61
2004-08-28,136.61
2004-08-27,136.68
2004-08-26,136.4
2004-08-25,136.38
2004-08-24,136.46
2004-08-23,136.49
2004-08-22,136.49
2004-08-21,136.49
2004-08-20,136.27
2004-08-19,136.28
2004-08-18,136.16
2004-08-17,135.33
2004-08-16,135.14
2004-08-15,135.14
2004-08-14,135.14
2004-08-13,135.38
2004-08-12,135.21
2004-08-11,135.44
2004-08-10,136.09
2004-08-09,136.57
2004-08-08,136.57
2004-08-07,136.57
2004-08-06,136.47
2004-08-05,136.36
2004-08-04,136.31
2004-08-03,136.27
2004-08-02,136.29
2004-08-01,136.29
2004-07-31,136.29
2004-07-30,136.31
2004-07-29,136.37
2004-07-28,135.91
2004-07-27,135.67
2004-07-26,135.32
2004-07-25,135.32
2004-07-24,135.32
2004-07-23,135.2
2004-07-22,135.27
2004-07-21,135.25
2004-07-20,135.33
2004-07-19,135.38
2004-07-18,135.38
2004-07-17,135.38
2004-07-16,135.4
2004-07-15,135.37
2004-07-14,135.39
2004-07-13,135.27
2004-07-12,135.3
2004-07-11,135.3
2004-07-10,135.3
2004-07-09,135.33
2004-07-08,135.3
2004-07-07,135.42
2004-07-06,135.71
2004-07-05,135.89
2004-07-04,135.89
2004-07-03,135.89
2004-07-02,135.99
2004-07-01,136.06
2004-06-30,136.45
2004-06-29,136.6
2004-06-28,136.53
2004-06-27,136.53
2004-06-26,136.53
2004-06-25,136.29
2004-06-24,136.45
2004-06-23,136.56
2004-06-22,136.45
2004-06-21,136.26
2004-06-20,136.26
2004-06-19,136.26
2004-06-18,136.35
2004-06-17,136.34
2004-06-16,136.21
2004-06-15,136.14
2004-06-14,136.14
2004-06-13,136.14
2004-06-12,136.14
2004-06-11,136.16
2004-06-10,136.14
2004-06-09,136
2004-06-08,136.11
2004-06-07,136.32
2004-06-06,136.32
2004-06-05,136.32
2004-06-04,136.43
2004-06-03,136.52
2004-06-02,136.77
2004-06-01,137.2
2004-05-31,137.34
2004-05-30,137.34
2004-05-29,137.34
2004-05-28,137.08
2004-05-27,137.22
2004-05-26,137.03
2004-05-25,136.75
2004-05-24,136.41
2004-05-23,136.41
2004-05-22,136.41
2004-05-21,136.35
2004-05-20,136.45
2004-05-19,136.7
2004-05-18,136.83
2004-05-17,136.92
2004-05-16,136.92
2004-05-15,136.92
2004-05-14,137.15
2004-05-13,137.18
2004-05-12,137.42
2004-05-11,137.44
2004-05-10,137.44
2004-05-09,137.44
2004-05-08,137.44
2004-05-07,137.35
2004-05-06,137.6
2004-05-05,137.9
2004-05-04,138.19
2004-05-03,138.19
2004-05-02,138.19
2004-05-01,138.19
2004-04-30,138.5
2004-04-29,138.5
2004-04-28,138.52
2004-04-27,138.27
2004-04-26,138.24
2004-04-25,138.24
2004-04-24,138.24
2004-04-23,138.11
2004-04-22,137.82
2004-04-21,137.64
2004-04-20,137.62
2004-04-19,137.74
2004-04-18,137.74
2004-04-17,137.74
2004-04-16,137.95
2004-04-15,138.07
2004-04-14,137.84
2004-04-13,137.84
2004-04-12,138
2004-04-11,138
2004-04-10,138
2004-04-09,138.15
2004-04-08,138.28
2004-04-07,138.37
2004-04-06,138.41
2004-04-05,138.61
2004-04-04,138.61
2004-04-03,138.61
2004-04-02,138.92
2004-04-01,138.93
2004-03-31,138.88
2004-03-30,138.62
2004-03-29,138.41
2004-03-28,138.41
2004-03-27,138.41
2004-03-26,138.67
2004-03-25,138.85
2004-03-24,138.8
2004-03-23,138.83
2004-03-22,138.83
2004-03-21,138.83
2004-03-20,138.83
2004-03-19,139.08
2004-03-18,139.47
2004-03-17,139.21
2004-03-16,138.97
2004-03-15,138.93
2004-03-14,138.93
2004-03-13,138.93
2004-03-12,138.85
2004-03-11,138.86
2004-03-10,139.01
2004-03-09,139.3
2004-03-08,139.3
2004-03-07,139.3
2004-03-06,139.3
2004-03-05,139.63
2004-03-04,139.46
2004-03-03,139.19
2004-03-02,139.13
2004-03-01,139.15
2004-02-29,139.15
2004-02-28,139.15
2004-02-27,139.25
2004-02-26,138.9
2004-02-25,139.03
2004-02-24,139.22
2004-02-23,139.12
2004-02-22,139.12
2004-02-21,139.12
2004-02-20,138.86
2004-02-19,138.97
2004-02-18,139
2004-02-17,139.05
2004-02-16,139.09
2004-02-15,139.09
2004-02-14,139.09
2004-02-13,139.13
2004-02-12,139.17
2004-02-11,139.22
2004-02-10,139.25
2004-02-09,139.28
2004-02-08,139.28
2004-02-07,139.28
2004-02-06,139.41
2004-02-05,139.38
2004-02-04,139.48
2004-02-03,139.42
2004-02-02,139.41
2004-02-01,139.41
2004-01-31,139.41
2004-01-30,139.38
2004-01-29,139.4
2004-01-28,139.53
2004-01-27,139.5
2004-01-26,139.71
2004-01-25,139.71
2004-01-24,139.71
2004-01-23,139.87
2004-01-22,139.8
2004-01-21,140.5
2004-01-20,141.35
2004-01-19,141.36
2004-01-18,141.36
2004-01-17,141.36
2004-01-16,141.29
2004-01-15,141.62
2004-01-14,142.08
2004-01-13,142.6
2004-01-12,142.64
2004-01-11,142.64
2004-01-10,142.64
2004-01-09,142.15
2004-01-08,142.35
2004-01-07,142.66
2004-01-06,142.91
2004-01-05,143.33
2004-01-04,143.33
2004-01-03,143.33
2004-01-02,143.33
2004-01-01,143.33
2003-12-31,144.22
2003-12-30,143.81
2003-12-29,143.66
2003-12-28,143.66
2003-12-27,143.66
2003-12-26,143.93
2003-12-25,144.24
2003-12-24,144.1
2003-12-23,144.3
2003-12-22,144.66
2003-12-21,144.66
2003-12-20,144.66
2003-12-19,145.11
2003-12-18,145.55
2003-12-17,145.55
2003-12-16,145.55
2003-12-15,145.55
2003-12-14,145.55
2003-12-13,145.3
2003-12-12,145.13
2003-12-11,145.09
2003-12-10,145.32
2003-12-09,145.58
2003-12-08,145.56
2003-12-07,145.56
2003-12-06,145.56
2003-12-05,145.55
2003-12-04,146.11
2003-12-03,146.26
2003-12-02,146.66
2003-12-01,146.63
2003-11-30,146.63
2003-11-29,146.63
2003-11-28,146.61
2003-11-27,146.43
2003-11-26,146.61
2003-11-25,146.55
2003-11-24,146.15
2003-11-23,146.15
2003-11-22,146.15
2003-11-21,146.37
2003-11-20,146.4
2003-11-19,146.37
2003-11-18,146.64
2003-11-17,147.11
2003-11-16,147.11
2003-11-15,147.11
2003-11-14,147.33
2003-11-13,147.56
2003-11-12,147.7
2003-11-11,147.39
2003-11-10,147.18
2003-11-09,147.18
2003-11-08,147.18
2003-11-07,147.52
2003-11-06,147.76
2003-11-05,148.08
2003-11-04,147.83
2003-11-03,147.77
2003-11-02,147.77
2003-11-01,147.77
2003-10-31,148.03
2003-10-30,148.11
2003-10-29,148.05
2003-10-28,148.18
2003-10-27,148.18
2003-10-26,148.18
2003-10-25,148.18
2003-10-24,148.01
2003-10-23,147.8
2003-10-22,147.66
2003-10-21,147.75
2003-10-20,147.29
2003-10-19,147.29
2003-10-18,147.29
2003-10-17,146.91
2003-10-16,147.3
2003-10-15,147.21
2003-10-14,147.34
2003-10-13,147.3
2003-10-12,147.3
2003-10-11,147.3
2003-10-10,147.65
2003-10-09,148.21
2003-10-08,148.46
2003-10-07,148.43
2003-10-06,148.5
2003-10-05,148.5
2003-10-04,148.5
2003-10-03,148.59
2003-10-02,148.58
2003-10-01,148.97
2003-09-30,148.93
2003-09-29,148.63
2003-09-28,148.63
2003-09-27,148.63
2003-09-26,148.55
2003-09-25,148.39
2003-09-24,148.05
2003-09-23,147.69
2003-09-22,147.57
2003-09-21,147.57
2003-09-20,147.57
2003-09-19,147.86
2003-09-18,147.55
2003-09-17,147.45
2003-09-16,147.31
2003-09-15,147.6
2003-09-14,147.6
2003-09-13,147.6
2003-09-12,147.6
2003-09-11,147.28
2003-09-10,147.56
2003-09-09,148.08
2003-09-08,148.47
2003-09-07,148.47
2003-09-06,148.47
2003-09-05,148.19
2003-09-04,147.9
2003-09-03,147.68
2003-09-02,147.47
2003-09-01,147.47
2003-08-31,147.47
2003-08-30,147.47
2003-08-29,147.36
2003-08-28,147.26
2003-08-27,147.1
2003-08-26,146.88
2003-08-25,146.72
2003-08-24,146.72
2003-08-23,146.72
2003-08-22,146.37
2003-08-21,146.67
2003-08-20,146.28
2003-08-19,146.02
2003-08-18,146
2003-08-17,146
2003-08-16,146
2003-08-15,146.2
2003-08-14,146.39
2003-08-13,146.6
2003-08-12,146.87
2003-08-11,147.4
2003-08-10,147.4
2003-08-09,147.4
2003-08-08,147.24
2003-08-07,147.14
2003-08-06,147.05
2003-08-05,146.87
2003-08-04,146.71
2003-08-03,146.71
2003-08-02,146.71
2003-08-01,146.76
2003-07-31,146.79
2003-07-30,146.83
2003-07-29,146.75
2003-07-28,146.53
2003-07-27,146.53
2003-07-26,146.53
2003-07-25,146.37
2003-07-24,146.49
2003-07-23,146.48
2003-07-22,146.43
2003-07-21,146.39
2003-07-20,146.39
2003-07-19,146.39
2003-07-18,146.72
2003-07-17,146.38
2003-07-16,146.43
2003-07-15,146.67
2003-07-14,146.8
2003-07-13,146.8
2003-07-12,146.8
2003-07-11,146.95
2003-07-10,147.15
2003-07-09,147.38
2003-07-08,147.64
2003-07-07,147.73
2003-07-06,147.73
2003-07-05,147.73
2003-07-04,147.82
2003-07-03,147.59
2003-07-02,147.55
2003-07-01,147.68
2003-06-30,148
2003-06-29,148
2003-06-28,148
2003-06-27,148.31
2003-06-26,148.45
2003-06-25,148.66
2003-06-24,148.41
2003-06-23,148.62
2003-06-22,148.62
2003-06-21,148.62
2003-06-20,148.45
2003-06-19,148.44
2003-06-18,148.7
2003-06-17,148.87
2003-06-16,148.6
2003-06-15,148.6
2003-06-14,148.6
2003-06-13,148.78
2003-06-12,149.21
2003-06-11,149.6
2003-06-10,149.45
2003-06-09,149.19
2003-06-08,149.19
2003-06-07,149.19
2003-06-06,149.44
2003-06-05,149.67
2003-06-04,149.79
2003-06-03,150.08
2003-06-02,150.41
2003-06-01,150.41
2003-05-31,150.41
2003-05-30,150.59
2003-05-29,150.43
2003-05-28,150.47
2003-05-27,150.46
2003-05-26,150.5
2003-05-25,150.5
2003-05-24,150.5
2003-05-23,150.82
2003-05-22,151.35
2003-05-21,151.31
2003-05-20,150.9
2003-05-19,150.66
2003-05-18,150.66
2003-05-17,150.66
2003-05-16,150.76
2003-05-15,150.89
2003-05-14,151.05
2003-05-13,151.08
2003-05-12,151.33
2003-05-11,151.33
2003-05-10,151.33
2003-05-09,151.33
2003-05-08,151.35
2003-05-07,151.58
2003-05-06,151.75
2003-05-05,151.85
2003-05-04,151.76
2003-05-03,151.76
2003-05-02,151.76
2003-05-01,151.76
2003-04-30,151.96
2003-04-29,151.91
2003-04-28,151.93
2003-04-27,151.93
2003-04-26,151.93
2003-04-25,152.11
