2010-11-14,241249.9
2010-11-13,241178.72
2010-11-12,241203.77
2010-11-11,242302.31
2010-11-10,242399.36
2010-11-09,242382.28
2010-11-08,242472.41
2010-11-07,243006.9
2010-11-06,242951.76
2010-11-05,242920.11
2010-11-03,242729.91
2010-11-02,242604.24
2010-11-01,242474.22
2010-10-31,242299.03
2010-10-30,242982.66
2010-10-29,243050.12
2010-10-28,243085.57
2010-10-27,243052.57
2010-10-26,243396.73
2010-10-25,243396.73
2010-10-24,243257.07
2010-10-23,243179.13
2010-10-22,242894.09
2010-10-21,243135.07
2010-10-20,242489.82
2010-10-19,243044.14
2010-10-18,243119.13
2010-10-17,243456.36
2010-10-16,243402.27
2010-10-15,243361.82
2010-10-14,243586.87
2010-10-13,243846.21
2010-10-12,243694.25
2010-10-11,244200.26
2010-10-10,243965.47
2010-10-09,243923.13
2010-10-08,243866.8
2010-10-07,243684.27
2010-10-06,243649.48
2010-10-05,243259.33
2010-10-04,242621.87
2010-10-03,242856.04
2010-10-02,242821.42
2010-10-01,242706.59
2010-09-30,242614.01
2010-09-29,244709.93
2010-09-28,243893.06
2010-09-27,243662.87
2010-09-26,242743.89
2010-09-25,242701.48
2010-09-24,242626.17
2010-09-23,242227.83
2010-09-22,242071.76
2010-09-17,240304.7
2010-09-16,240131.28
2010-09-15,239928.49
2010-09-14,239714.98
2010-09-13,239606.62
2010-09-12,239298.12
2010-09-11,239242.48
2010-09-10,239220.08
2010-09-09,239423.03
2010-09-08,239103.43
2010-09-07,238842.72
2010-09-06,238370.54
2010-09-05,238317.02
2010-09-04,238271.48
2010-09-03,238210.61
2010-09-02,238001.59
2010-09-01,237767.69
2010-08-31,237167.05
2010-08-30,237002.55
2010-08-29,237009.25
2010-08-28,236959.75
2010-08-27,236914.78
2010-08-26,236859.1
2010-08-25,236612.28
2010-08-24,236577.47
2010-08-23,237202.53
2010-08-22,237842.59
2010-08-21,237816.76
2010-08-19,236405.55
2010-08-18,236137.34
2010-08-17,236016.41
2010-08-16,235763.04
2010-08-15,235719.28
2010-08-14,235673.06
2010-08-13,235648.94
2010-08-12,235898.81
2010-08-11,235954.86
2010-08-10,236341.89
2010-08-09,236375.78
2010-08-08,236032.75
2010-08-07,235985.51
2010-08-06,235942.04
2010-08-05,235637.08
2010-08-04,235636.08
2010-08-03,235717.02
2010-08-02,235209.02
2010-08-01,234508.37
2010-07-31,234466.97
2010-07-30,234438.08
2010-07-29,234278.93
2010-07-28,234458.62
2010-07-21,233678.96
2010-07-20,233088.78
2010-07-19,233075.18
2010-07-18,232755.52
2010-07-17,232696.5
2010-07-16,232690.43
2010-07-15,232638.02
2010-07-14,232637.02
2010-07-13,232327.54
2010-07-12,231671.11
2010-07-11,230443.33
2010-07-10,230409.92
2010-07-09,230340.36
2010-07-03,230471.48
2010-07-02,230450.08
2010-07-01,230208.04
2010-06-30,230491.12
2010-06-29,230636.49
2010-06-28,230862.22
2010-06-27,227571.8
2010-06-26,227540.22
2010-06-25,227444.82
2010-06-23,227053.27
2010-06-22,227122.16
2010-06-21,227522.08
2010-06-20,226525.95
2010-06-19,226482.89
2010-06-18,226416.25
2010-06-17,226153.64
2010-06-15,226158.26
2010-06-11,225185.75
2010-06-10,225021.01
2010-06-09,224944.43
2010-06-08,224680.95
2010-06-07,224514.24
2010-06-06,224779.92
2010-06-05,224727.58
2010-06-02,224507.47
2010-06-01,224252.57
2010-05-31,224475.42
2010-05-30,224333.58
2010-05-29,224291.16
2010-05-28,224221.42
2010-05-27,223605.81
2010-05-26,222866.11
2010-05-25,223458.18
2010-05-24,223567.48
2010-05-23,224227.82
2010-05-20,223378.94
2010-05-19,224226.53
2010-05-18,224869.74
2010-05-17,224780.14
2010-05-16,224636.38
2010-05-15,224580.3
2010-05-14,224568.44
2010-05-13,225093.91
2010-05-12,225254.28
2010-05-11,224555.04
2010-05-10,224570.71
2010-05-09,224871.38
2010-05-08,224809.18
2010-05-07,224821.45
2010-05-06,225709.59
2010-05-05,226324.86
2010-05-04,226550.85
2010-05-03,226971.68
2010-05-02,227105.85
2010-05-01,227047.75
2010-04-30,227042.25
2010-04-29,227422.6
2010-04-28,227089.05
2010-04-27,227121.31
2010-04-26,227383.65
2010-04-25,226731.24
2010-04-24,226684.55
2010-04-23,226635.34
2010-04-21,226489.03
2010-04-19,226399.01
2010-04-18,224714.31
2010-04-17,224659.59
2010-04-16,224639.57
2010-04-15,224954.53
2010-04-14,224863.63
2010-04-13,224465.64
2010-04-12,224551.33
2010-04-11,224879.23
2010-04-10,224832.54
2010-04-08,224667.13
2010-04-07,224604.23
2010-04-06,224534.79
2010-04-05,224412.55
2010-04-04,224188.95
2010-04-03,224137.26
2010-04-02,224097.57
2010-04-01,224063.01
2010-03-31,223701.81
2010-03-30,223689.74
2010-03-29,223428.04
2010-03-28,222161.35
2010-03-27,222112.14
2010-03-26,222061.72
2010-03-25,221904.96
2010-03-24,221563.2
2010-03-23,221477.46
2010-03-22,221335.65
2010-03-21,221193.98
2010-03-20,221139.14
2010-03-19,221109.37
2010-03-18,221328.4
2010-03-17,221302.89
2010-03-16,221069.99
2010-03-15,220773.96
2010-03-14,220013.1
2010-03-13,219984.32
2010-03-12,219855.1
2010-03-11,220015.72
2010-03-10,218661.56
2010-03-09,203933.11
2010-03-08,203323.13
2010-03-07,203094.36
2010-03-06,203031.62
2010-03-05,202939.64
2010-03-04,202851.02
2010-03-03,203557.62
2010-03-02,203353.79
2010-03-01,203020.03
2010-02-28,202918.87
2010-02-27,202774.75
2010-02-26,202704.03
2010-02-25,202626.02
2010-02-24,202673.19
2010-02-23,202736.55
2010-02-22,202890.73
2010-02-21,203055.24
2010-02-20,202986.14
2010-02-19,202922.98
2010-02-18,202937.64
2010-02-17,202897.84
2010-02-16,202608.44
2010-02-15,202232.57
2010-02-14,201997.25
2010-02-13,201929.78
2010-02-12,201858.74
2010-02-11,201896.25
2010-02-10,202248.71
2010-02-09,202124.57
2010-02-08,201937.23
2010-02-07,201641.13
2010-02-06,201573.98
2010-02-05,201503.86
2010-02-03,201547.45
2010-02-02,201559.62
2010-02-01,201411.84
2010-01-31,201275.38
2010-01-30,201274.35
2010-01-29,201523.84
2010-01-28,201389.32
2010-01-27,201236.44
2010-01-26,201093.37
2010-01-25,201084.27
2010-01-24,200980.18
2010-01-23,200917.82
2010-01-22,200851.16
2010-01-21,200812.44
2010-01-20,200987.98
2010-01-19,200995.58
2010-01-18,200890.02
2010-01-17,200874.55
2010-01-16,200806.42
2010-01-15,200745.4
2010-01-14,200756.25
2010-01-13,200676.94
2010-01-12,200529.9
2010-01-11,200583.11
2010-01-10,200509.92
2010-01-09,200469.54
2010-01-08,200409.75
2010-01-07,200364.09
2010-01-06,200192.72
2010-01-05,200123.6
2010-01-04,199796.62
2010-01-03,199521.7
2010-01-02,199457.42
2010-01-01,199394.61
2009-12-31,199349.81
2009-12-30,199282.56
2009-12-29,199256.47
2009-12-28,199188.55
2009-12-27,198926.24
2009-12-26,198863.54
2009-12-25,198808.35
2009-12-24,198765.97
2009-12-23,198737.27
2009-12-22,199241.32
2009-12-21,199391.76
2009-12-20,198756.23
2009-12-19,193770.68
2009-12-18,193703.43
2009-12-17,193590.4
2009-12-16,193688.66
2009-12-15,193678.24
2009-12-14,193771.14
2009-12-13,194254.88
2009-12-12,194198.44
2009-12-11,194129.03
2009-12-10,193895.19
2009-12-09,193726.31
2009-12-08,193810
2009-12-07,193814.31
2009-12-06,193637.59
2009-12-05,193578.57
2009-12-04,193493.91
2009-12-03,193269.13
2009-12-02,193311.73
2009-12-01,193093.23
2009-11-30,193389.37
2009-11-29,199256.47
2009-11-28,199188.55
2009-11-27,198926.24
2009-11-26,192931.55
2009-11-25,192984.42
2009-11-24,192876.07
2009-11-23,193063.52
2009-11-22,192760.47
2009-11-21,192708.22
2009-11-20,192615.44
2009-11-19,192404.99
2009-11-18,192961.14
2009-11-17,192856.4
2009-11-12,193172.48
2009-11-11,193213.79
2009-11-10,193261.77
2009-11-09,193384.18
2009-11-08,192895.11
2009-11-07,192809.93
2009-11-06,192840.23
2009-11-05,192432.23
2009-11-04,188375.65
2009-11-03,188432.17
2009-11-02,188298.41
2009-11-01,188481.86
2009-10-31,188418.69
2009-10-30,188410.44
2009-10-29,188468.54
2009-10-28,188277.6
2009-10-26,188343.46
2009-10-25,188386.54
2009-10-24,188327.39
2009-10-21,188209.17
2009-10-20,188106.52
2009-10-19,188058.4
2009-10-18,187635.39
2009-10-17,187574.78
2009-10-16,187556.74
2009-10-15,187643.63
2009-10-14,187726.56
2009-10-13,187493.51
2009-10-12,187315.68
2009-10-11,187031.55
2009-10-10,186968.68
2009-10-09,186945.88
2009-10-08,186944.88
2009-10-07,186900.73
2009-10-06,186871.95
2009-10-05,186798.64
2009-10-04,186582.08
2009-10-03,186519.87
2009-10-02,186459.92
2009-10-01,186494.31
2009-09-30,186549.74
2009-09-28,185862.9
2009-09-27,181042.94
2009-09-26,180968.08
2009-09-25,180895.16
2009-09-20,180267.41
2009-09-19,180189.59
2009-09-18,180152.12
2009-09-17,180152.12
2009-09-16,179908.19
2009-09-15,179792.46
2009-09-14,179992.16
2009-09-13,179754.28
2009-09-12,179691.09
2009-09-11,179721.79
2009-09-10,179601.19
2009-09-09,179496.99
2009-09-08,179448.73
2009-09-07,179328.65
2009-09-06,179030.83
2009-09-05,178957.45
2009-09-04,178881.93
2009-09-03,178773.18
2009-09-02,178648.63
2009-09-01,178469.88
2009-08-31,178468.88
2009-08-30,178467.88
2009-08-29,178466.88
2009-08-28,178465.88
2009-08-27,178464.88
2009-08-26,178379.91
2009-08-25,178246.2
2009-08-24,178254.53
2009-08-23,178518.17
2009-08-22,178444.82
2009-08-21,178369.37
2009-08-20,178284.3
2009-08-19,178225.4
2009-08-18,178090.5
2009-08-17,178016.79
2009-08-16,178377.33
2009-08-15,178305.45
2009-08-14,178231.41
2009-08-13,178145.44
2009-08-12,178068
2009-08-11,177984.13
2009-08-10,177894.05
2009-08-09,177421.14
2009-08-08,177354.85
2009-08-07,177263.43
2009-08-06,176957.49
2009-08-05,176881.9
2009-08-04,176801.12
2009-08-03,176169.38
2009-08-02,174286.36
2009-08-01,174213.24
2009-07-31,174140.06
2009-07-30,174061.69
2009-07-29,173968.82
2009-07-28,173912.33
2009-07-27,173893.38
2009-07-26,173617.73
2009-07-25,173544.29
2009-07-24,173471.21
2009-07-23,173401.58
2009-07-22,173343.83
2009-07-21,173339.32
2009-07-20,173180.92
2009-07-19,172574.77
2009-07-18,172501.44
2009-07-17,172428.04
2009-07-16,172347.2
2009-07-15,172253.81
2009-07-14,172122.53
2009-07-13,171984.43
2009-07-12,172208.78
2009-07-11,172136.79
2009-07-10,172058.36
2009-07-09,171947.71
2009-07-08,171916.11
2009-07-07,171755.04
2009-07-06,171709.44
2009-07-05,171635.97
2009-07-04,171562.68
2009-07-03,171489.47
2009-06-30,171263.34
2009-06-29,171427.91
2009-06-28,174522.68
2009-06-27,174453.22
2009-06-26,174380.08
2009-06-25,174299.91
2009-06-24,174285.08
2009-06-23,174171.25
2009-06-22,174216.9
2009-06-21,174258.33
2009-06-20,174188.56
2009-06-19,174117.28
2009-06-15,173828.75
2009-06-14,174047.92
2009-06-13,173977.8
2009-06-12,173914.4
2009-06-11,173883.79
2009-06-10,173739.76
2009-06-09,173638.03
2009-06-08,173429.28
2009-06-07,173347.55
2009-06-06,173288.52
2009-06-05,173227.63
2009-06-04,173113.09
2009-06-03,172957.4
2009-06-02,172887.15
2009-06-01,172835.86
2009-05-31,173372.2
2009-05-30,173344.63
2009-05-29,173283.88
2009-05-28,173192.61
2009-05-27,172986.85
2009-05-26,172802.76
2009-05-25,172765.78
2009-05-24,172164.15
2009-05-23,172104.09
2009-05-22,172057.6
2009-05-21,172139.91
2009-05-20,172084.23
2009-05-19,171937.67
2009-05-18,171715.3
2009-05-17,171208.71
2009-05-16,171153.91
2009-05-15,171087.55
2009-05-14,170849.91
2009-05-13,170662.12
2009-05-12,170677.99
2009-05-11,170143.34
2009-05-10,170085.82
2009-05-09,170032.41
2009-05-08,169962.48
2009-05-07,169761.91
2009-05-06,169737.26
2009-05-05,169651.27
2009-05-04,169550.57
2009-05-03,169405.58
2009-05-02,169347.52
2009-05-01,169297.37
2009-04-30,169302.78
2009-04-29,169199.71
2009-04-28,169124.86
2009-04-27,169023.55
2009-04-26,168879.6
2009-04-25,168879.6
2009-04-24,168940.01
2009-04-23,169061.28
2009-04-22,169036.91
2009-04-21,168601.64
2009-04-20,168579.35
2009-04-19,168685.23
2009-04-18,168628.68
2009-04-17,168575.53
2009-04-16,168524.62
2009-04-15,168326.75
2009-04-14,168047.76
2009-04-13,167760.92
2009-04-12,167431.92
2009-04-11,167389.98
2009-04-10,167279.94
2009-04-09,166621.74
2009-04-08,166665.06
2009-04-07,166564.45
2009-04-06,166492.89
2009-04-05,166243.54
2009-04-04,166188.88
2009-04-03,166131.52
2009-04-02,166057.72
2009-04-01,165989.45
2009-03-31,165816.2
2009-03-30,165754.67
2009-03-29,165820.88
2009-03-28,165770.25
2009-03-27,165684.12
2009-03-26,165284.93
2009-03-25,165239.35
2009-03-24,165053.34
2009-03-23,164341.32
2009-03-22,164366.29
2009-03-21,164312.31
2009-03-20,164257.83
2009-03-19,163710.93
2009-03-18,163710.93
2009-03-16,163611.77
2009-03-15,162976.31
2009-03-14,162923.78
2009-03-13,162864.97
2009-03-12,162716.29
2009-03-11,162577.25
2009-03-10,162544.75
2009-03-09,162320.23
2009-03-08,162186.52
2009-03-07,162132.77
2009-03-06,162070.33
2009-03-05,161968.47
2009-03-04,161952.76
2009-03-03,161838.48
2009-03-02,162009.38
2009-03-01,161860.49
2009-02-28,161791.96
2009-02-27,161694.16
2009-02-26,161762.55
2009-02-25,161197.38
2009-02-24,161272.27
2009-02-23,161292.95
2009-02-22,161571.48
2009-02-21,161488.12
2009-02-20,161540.43
2009-02-19,169843.6
2009-02-18,169805.99
2009-02-17,169204.68
2009-02-16,169677.69
2009-02-15,170831.12
2009-02-14,170771.05
2009-02-13,170677.66
2009-02-12,170283.25
2009-02-11,170126.13
2009-02-10,169979.6
2009-02-09,170298.05
2009-02-08,170328.25
2009-02-07,170264.01
2009-02-06,170254.35
2009-02-05,170702.7
2009-02-04,168073.21
2009-02-03,159977.49
2009-02-02,160090.31
2009-02-01,159127.48
2009-01-31,159076.33
2009-01-30,159068.48
2009-01-29,159715.32
2009-01-28,159321.56
2009-01-27,159623.97
2009-01-26,159012.44
2009-01-25,158860.5
2009-01-24,158802.03
2009-01-23,158743.56
2009-01-22,159515.95
2009-01-21,159181.31
2009-01-20,159788.93
2009-01-19,158691.1
2009-01-18,159962.64
2009-01-17,159907.29
2009-01-16,159851.82
2009-01-15,159834.77
2009-01-14,159435.3
2009-01-13,159310.62
2009-01-12,158129.46
2009-01-11,159671.43
2009-01-10,159618.95
2009-01-09,159566.48
2009-01-08,158186.06
2009-01-07,159479.61
2009-01-06,159323.62
2009-01-05,159425.5
2009-01-04,159486.59
2009-01-03,159435.03
2009-01-02,159379.06
2009-01-01,159384.41
2008-12-31,159333.71
2008-12-30,158377.12
2008-12-29,159319.51
2008-12-28,169573.45
2008-12-27,169537.32
2008-12-26,169425.82
2008-12-25,169617.86
2008-12-24,168664.5
2008-12-23,158224.73
2008-12-22,158163.73
2008-12-21,158168.91
2008-12-20,158038.05
2008-12-19,157154.83
2008-12-18,157068.71
2008-12-17,157000.01
2008-12-16,157284.11
2008-12-15,158049.62
2008-12-14,158220.36
2008-12-13,158199.86
2008-12-12,158051.03
2008-12-11,156940.9
2008-12-10,156823.78
2008-12-09,156679.86
2008-12-08,156479.29
2008-12-07,156366.1
2008-12-06,156298.78
2008-12-05,156240.54
2008-12-04,156235.74
2008-12-03,156145.47
2008-12-02,156084.34
2008-12-01,155742.04
2008-11-30,154935.48
2008-11-29,154863.4
2008-11-28,154792.08
2008-11-27,154296.12
2008-11-26,154296.12
2008-11-25,154162.08
2008-11-23,153287
2008-11-22,153233.91
2008-11-21,153180.81
2008-11-20,153114.02
2008-11-19,153075.19
2008-11-17,153075.31
2008-11-16,153230.41
2008-11-15,153172.03
2008-11-14,153113.66
2008-11-13,152985.61
2008-11-12,152951.13
2008-11-11,153018.03
2008-11-10,152998.56
2008-11-09,153300.49
2008-11-08,153255.7
2008-11-07,153210.92
2008-11-06,153124.89
2008-11-05,153162.18
2008-11-04,153126.9
2008-11-03,153065.78
2008-11-02,153234.82
2008-11-01,153190.16
2008-10-31,153145.5
2008-10-30,153135.81
2008-10-29,153055.4
2008-10-28,152910.92
2008-10-27,153372.55
2008-10-26,153336.54
2008-10-25,153297.12
2008-10-24,153257.71
2008-10-23,153325.26
2008-10-22,153250.9185
2008-10-21,153296.6908
2008-10-20,153297.8691
2008-10-19,153307.2557
2008-10-18,153266.4951
2008-10-17,153225.7343
2008-10-16,153118.4594
2008-10-15,153131.4317
2008-10-14,153168.4598
2008-10-13,153054.0725
2008-10-12,153532.7999
2008-10-11,153491.9214
2008-10-10,153458.53
2008-10-09,153481.97
2008-10-08,153477.55
2008-10-07,153469.52
2008-10-06,153453.48
2008-10-05,153908.79
2008-10-04,153870.05
2008-10-03,153828.38
2008-10-02,153770.95
2008-10-01,153760.34
2008-09-30,153715.31
2008-09-29,153697.67
2008-09-28,153914.52
2008-09-27,153871.83
2008-09-26,153836.22
2008-09-25,153842.57
2008-09-24,153790.51
2008-09-23,153884.52
2008-09-22,153799.04
2008-09-21,153271.47
2008-09-20,153229.22
2008-09-19,153185.02
2008-09-18,153121.01
2008-09-17,153058.14
2008-09-16,153019.62
2008-09-15,152997.34
2008-09-14,152875.37
2008-09-13,152835.54
2008-09-12,152793.01
2008-09-11,152734.21
2008-09-10,152707.15
2008-09-09,152672.87
2008-09-08,152657.7
2008-09-07,152776.85
2008-09-06,152733.96
2008-09-05,152693.93
2008-09-04,152681.19
2008-09-03,152644.43
2008-09-02,152621.5
2008-09-01,152690.6
2008-08-31,152662.02
2008-08-30,152646.07
2008-08-29,152603.29
2008-08-28,152566.39
2008-08-27,152548.96
2008-08-26,152496.05
2008-08-25,152481.97
2008-08-24,152558.34
2008-08-23,152522.72
2008-08-22,152488.56
2008-08-21,152466.47
2008-08-20,152434.95
2008-08-19,152400.85
2008-08-18,152382.34
2008-08-17,152342.66
2008-08-16,152309.56
2008-08-15,152280.03
2008-08-14,152273.4
2008-08-13,152241.81
2008-08-12,152224.57
2008-08-11,152194.67
2008-08-10,152228.61
2008-08-09,152189.95
2008-08-08,152156.61
2008-08-07,152155.33
2008-08-06,152100.38
2008-08-05,152048.47
2008-08-04,152064.32
2008-08-03,152387.4
2008-08-02,152349.7
2008-08-01,152312.66
2008-07-31,152278.55
2008-07-30,152250.54
2008-07-29,152201.93
2008-07-28,152157.37
2008-07-27,152431.63
2008-07-26,152394.25
2008-07-25,152355.33
2008-07-24,152306.16
2008-07-23,152286.73
2008-07-22,152265.79
2008-07-21,152213.32
2008-07-20,152177.58
2008-07-19,152138.59
2008-07-18,152100.4
2008-07-17,152058.78
2008-07-16,152005.69
2008-07-15,151995.82
2008-07-14,151975.41
2008-07-13,151933.11
2008-07-12,151896.77
2008-07-11,151860.05
2008-07-10,151822.57
2008-07-09,151823.25
2008-07-08,151784.61
2008-07-07,151450.05
2008-07-06,151381.49
2008-07-05,151344.44
2008-07-04,151344.44
2008-07-03,151290.71
2008-07-02,151254.65
2008-07-01,151247.28
2008-06-30,151231.44
2008-06-29,151118.02
2008-06-28,151080.3
2008-06-27,151043.47
2008-06-26,151013.86
2008-06-25,150983.95
2008-06-24,150939.67
2008-05-30,150285.96
2008-05-29,150252.11
2008-05-28,150216.3
2008-05-27,150202.22
2008-05-26,150178.71
2008-05-25,150099.42
2008-05-24,150061.99
2008-05-23,150021.57
2008-05-22,149964.19
2008-05-04,149032.64
2008-05-03,149000.31
2008-05-02,148964.41
2008-05-01,148920.13
2008-04-30,148895.96
2008-04-29,148863.93
2008-04-28,148790.15
2008-04-27,148789.92
2008-04-26,148753.69
2008-04-25,148716.15
2008-04-24,148675.27
2008-04-23,148655.82
2008-04-22,148603.02
2008-04-21,148566.46
2008-04-20,148535.13
2008-04-19,148495.82
2008-04-18,148454.03
2008-04-17,148388.95
2008-04-16,148336.85
2008-04-15,148281.85
2008-04-14,148245.82
2008-04-13,148214.85
2008-04-12,148176.4
2008-04-11,148137.75
2008-04-10,148097.85
2008-04-09,148013.43
2008-04-08,147962.69
2008-04-07,147934.65
2008-04-06,147895.55
2008-04-05,147855.28
2008-04-04,147802.47
2008-04-03,147786.22
2008-04-02,147747.41
2008-04-01,147701.26
2008-03-31,147672.59
2008-03-30,147683.65
2008-03-29,147646.46
2008-03-28,147615.11
2008-03-27,147583.01
2008-03-17,147229.93
2008-03-16,147152.43
2008-03-15,147110.74
2008-03-14,147072.13
2008-03-13,147029.29
2008-03-12,147012.78
2008-03-11,146950.93
2008-03-10,146730.65
2008-03-09,146673.08
2008-03-08,146633
2008-03-07,146583.98
2008-03-06,146542.29
2008-03-05,146530.62
2008-03-04,146478.12
2008-03-03,146444.67
2008-03-02,146444.56
2008-03-01,146400.69
2008-02-29,146356.14
2008-02-28,146311.89
2008-02-27,146255.66
2008-02-26,145842.16
2008-02-25,145797.11
2008-02-24,145654.21
2008-02-23,145611.01
2008-02-22,145551.76
2008-02-21,145515.05
2008-02-20,145486.32
2008-02-19,145473.67
2008-02-18,145440.29
2008-02-17,146099.88
2008-02-16,146057.96
2008-02-15,146017.66
2008-02-14,145983.32
2008-02-13,145933.99
2008-02-12,145888.09
2008-02-11,145838.83
2008-02-10,145964.04
2008-02-09,145928.62
2008-02-08,145896.09
2008-02-07,145849.5
2008-02-06,145840.13
2008-02-05,145801.77
2008-02-04,145773.97
2008-02-03,145822.48
2008-02-02,145780.77
2008-02-01,145736
2008-01-31,145679.96
2008-01-30,145645.18
2008-01-29,145610.05
2008-01-28,145572.84
2008-01-27,145570.64
2008-01-26,145527.64
2008-01-25,145474.69
2008-01-24,145420.67
2008-01-23,144767.61
2008-01-22,144757.75
2008-01-21,144723.42
2008-01-20,144792.65
2008-01-19,144751.2
2008-01-18,144708.72
2008-01-17,144676.59
2008-01-16,144655.55
2008-01-15,144630.25
2008-01-14,144631.09
2008-01-13,144751.83
2008-01-12,144705.79
2008-01-11,144596.56
2008-01-10,144570.33
2008-01-09,144561.25
2008-01-08,144557.66
2008-01-07,144608.99
2008-01-06,144570.13
2008-01-05,144530.87
2008-01-04,144494.17
2008-01-03,144456.38
2008-01-02,144348.88
2008-01-01,144307.34
2007-12-31,144270.34
2007-12-30,144255.03
2007-12-29,144217.56
2007-12-28,144175.89
2007-12-27,144132.24
2007-12-26,144081.69
2007-12-25,144049.14
2007-12-24,144003.95
2007-12-23,143845.88
2007-12-22,143810.85
2007-12-21,143786.94
2007-12-20,143747.84
2007-12-19,143685.83
2007-12-18,143331.86
2007-12-17,143294.19
2007-12-16,143268.99
2007-12-15,143230.99
2007-12-14,143194.22
2007-12-13,143143.81
2007-12-12,143125.22
2007-12-11,143042.47
2007-12-10,142984.06
2007-12-09,142801.53
2007-12-08,142761.8
2007-12-07,142717.8
2007-12-06,142680.45
2007-12-05,142658.78
2007-12-04,142591.31
2007-12-03,142540.86
2007-12-02,142265.45
2007-12-01,142189.02
2007-11-30,142366.46
2007-11-29,142609.65
2007-11-28,142557.27
2007-11-27,142493.99
2007-11-26,142455.94
2007-11-25,142444.98
2007-11-24,142404.69
2007-11-23,142365.85
2007-11-22,142323.83
2007-11-21,142279.68
2007-11-20,142193.9
2007-11-19,142126.36
2007-11-18,141833.88
2007-11-17,141823.54
2007-11-16,142148.87
2007-11-15,142120.09
2007-11-14,142095.5
2007-11-13,142022.1
2007-11-12,141942.01
2007-11-11,141994.86
2007-11-10,141955.19
2007-11-09,141912.11
2007-11-08,141886.3
2007-11-07,141885.04
2007-11-06,141908.12
2007-11-05,141834.26
2007-11-04,142106.35
2007-11-03,142074.85
2007-11-02,142055.8
2007-11-01,141924.6
2007-10-31,141894.29
2007-10-30,141856.37
2007-10-29,141738.9
2007-10-28,141752.09
2007-10-27,141714.5
2007-10-26,141676.54
2007-10-25,141638.11
2007-10-24,141596.68
2007-10-23,141533.87
2007-10-22,141495.96
2007-10-21,141637
2007-10-20,141598.1
