2008-02-11,51415.1016
2008-02-08,51521.5
2008-02-07,51964
2008-02-06,52042.6016
2008-02-05,52681.6992
2008-02-04,53596.7578
2008-02-01,53499.2031
2008-01-31,52415.1758
2008-01-30,52646.8477
2008-01-29,53383.168
2008-01-28,52301.6133
2008-01-25,52618.4258
2008-01-24,52584.168
2008-01-23,52139.3789
2008-01-22,51751.8516
2008-01-21,52591.6797
2008-01-18,52946.2148
2008-01-17,54500.0859
2008-01-16,55286.6797
2008-01-15,56451.7578
2008-01-14,55606.4961
2008-01-11,55921.3594
2008-01-10,55348.0859
2008-01-09,55240.1367
2008-01-08,53577.3906
2008-01-04,53652.5781
2008-01-03,53957.9102
2007-12-29,53830.6641
2007-12-28,53767.6367
2007-12-27,53439.6523
2007-12-26,54185.7773
2007-12-25,53958.625
2007-12-24,54884.2148
2007-12-21,54651.8477
2007-12-19,54080.0898
2007-12-14,53757.1328
2007-12-13,53278.625
2007-12-12,52925.1914
2007-12-11,53877.0312
2007-12-10,53790.4531
2007-12-07,53129.8789
2007-12-06,52572.3867
2007-12-05,52284.1641
2007-12-04,52216.9727
2007-12-03,52853.9648
2007-11-30,54020.4766
2007-11-29,53249.1055
2007-11-28,54312.6914
2007-11-27,54450.5469
2007-11-26,54953.9375
2007-11-23,54376.4492
2007-11-22,54302.1562
2007-11-21,54457.5078
2007-11-20,54237.4648
2007-11-19,54529.8867
2007-11-16,55449.3086
2007-11-15,55162.5352
2007-11-14,55173.2969
2007-11-13,55852.9844
2007-11-12,56164.1172
2007-11-09,56337.7812
2007-11-08,55753.0078
2007-11-07,56230.8711
2007-11-06,55372.4688
2007-11-05,55059.0625
2007-11-02,55838.6172
2007-11-01,56952.7852
2007-10-31,56938.7617
2007-10-30,56291.7812
2007-10-29,56860.2852
2007-10-28,56728.7461
2007-10-24,56037.7031
2007-10-23,55971
2007-10-22,55919.2578
2007-10-19,57698.3711
2007-10-18,57882.5664
2007-10-17,57948.2812
2007-10-16,57999.1992
2007-10-15,57943.2422
2007-10-12,56412.8555
2007-10-11,55670.4102
2007-10-10,55726.418
2007-10-09,54419.168
2007-10-08,54871.6289
2007-10-05,54131.4922
2007-10-04,54302.1836
2007-10-03,56013.1406
2007-10-02,59242.7773
2007-10-01,57650.1836
2007-09-28,57711.0547
2007-09-27,57134.125
2007-09-26,57138.2031
2007-09-25,57169.5273
2007-09-24,57543.5508
2007-09-21,57640.918
2007-09-20,58731.6406
2007-09-19,58437.3789
2007-09-18,57648.4648
2007-09-17,57717.7539
2007-09-14,58102.4961
2007-09-13,57759.3594
2007-09-12,57980.3281
2007-09-11,57814.4844
2007-09-10,58529.8398
2007-09-07,58998.707
2007-09-06,59106.9102
2007-09-05,59832.6367
2007-09-04,60739.0391
2007-09-03,60032.6328
2007-09-02,58080.4023
2007-08-29,59600.6875
2007-08-28,61225.9648
2007-08-27,61544.4375
2007-08-24,62141.1602
2007-08-23,62223.3906
2007-08-22,65266.3633
2007-08-21,61991.5234
2007-08-20,61858.1094
2007-08-17,61468.0195
2007-08-16,62494.375
2007-08-15,63705.2227
2007-08-14,64050.2227
2007-08-13,64841.5
2007-08-10,65039.8555
2007-08-09,65656.8672
2007-08-08,65699.8281
2007-08-07,66247.3906
2007-08-06,66349.2812
2007-08-03,66907.3047
2007-08-02,67242.3203
2007-08-01,67340.0469
2007-07-31,67375.5469
2007-07-30,66927.6172
2007-07-27,67736.6719
2007-07-26,66246.9688
2007-07-25,69038.7422
2007-07-24,67458.5156
2007-07-23,68034.0078
2007-07-20,68283.4297
2007-07-19,69573.5312
2007-07-18,68958.625
2007-07-17,69596.4453
2007-07-16,69980.4609
2007-07-13,69870.9844
2007-07-12,67434.5547
2007-07-11,69126.3594
2007-07-10,68889.6172
2007-07-09,68815.6328
2007-07-06,68436.1328
2007-07-05,67977.6172
2007-07-04,67900.6719
2007-07-03,67577.6484
2007-07-02,66843.3516
2007-06-29,67421.8125
2007-06-28,67566.2266
2007-06-27,67688.2969
2007-06-26,67074.8984
2007-06-25,66680.6953
2007-06-22,66040.9844
2007-06-21,65823.2812
2007-06-20,65288.5117
2007-06-19,65104.4062
2007-06-18,64803.3594
2007-06-15,63831.6016
2007-06-14,63543.0664
2007-06-13,63915.0508
2007-06-12,64229.7617
2007-06-11,64159.7383
2007-06-08,63121.8516
2007-06-07,63732.2773
2007-06-06,63859.4727
2007-06-05,62645.5312
2007-06-04,63241.8242
2007-06-01,63153.4648
2007-05-31,63017.0391
2007-05-30,63060.2227
2007-05-29,62397.9102
2007-05-28,63183.4766
2007-05-25,63219.4336
2007-05-24,64574.0391
2007-05-23,64578.9766
2007-05-22,65104.5
2007-05-21,64105.4805
2007-05-18,63927.4375
2007-05-17,63788.4336
2007-05-16,63778.1055
2007-05-15,63835.7539
2007-05-14,66096.1172
2007-05-11,65779.6094
2007-05-10,67336.0859
2007-05-08,66131.3984
2007-05-07,65426.4219
2007-05-04,67114.3984
2007-05-03,64963.0117
2007-05-02,65434.1562
2007-04-30,65464.5039
2007-04-27,65890.2812
2007-04-26,64547.2266
2007-04-25,64580.5195
2007-04-24,64997.5781
2007-04-23,65110.5859
2007-04-20,64952.1875
2007-04-19,64633.3438
2007-04-18,64315.3984
2007-04-17,64327.7188
2007-04-16,63955.6016
2007-04-13,64421.5742
2007-04-12,63470.8633
2007-04-11,64923.0469
2007-04-10,63874.2969
2007-04-09,63644.0273
2007-04-06,63522.5312
2007-04-05,63893.6758
2007-04-04,63439.5117
2007-04-03,63856.7188
2007-04-02,64254.4102
2007-03-30,64263.7656
2007-03-29,63919.0117
2007-03-28,63540.457
2007-03-27,63765.1875
2007-03-26,64139.7344
2007-03-25,63982.5898
2007-03-21,63845.7734
2007-03-20,64004.6797
2007-03-19,64659.3633
2007-03-16,64536.2578
2007-03-15,64520.9102
2007-03-14,64361.3359
2007-03-13,65132.2148
2007-03-12,64960.1914
2007-03-11,64436.3477
2007-03-07,63573.1094
2007-03-06,62693.4531
2007-03-05,62577.3555
2007-03-02,62421.957
2007-03-01,62732.0195
2007-02-28,63524.6797
2007-02-27,64837.4102
2007-02-26,65892.9609
2007-02-23,65710.9297
2007-02-22,65410.7383
2007-02-21,65236.082
2007-02-20,64856.7383
2007-02-19,64621.3555
2007-02-16,66950.7422
2007-02-15,68314.1484
2007-02-14,68027.9375
2007-02-13,67270.7812
2007-02-12,66904.8281
2007-02-09,64575.3867
2007-02-08,64202.3633
2007-02-07,63651.2227
2007-02-06,64122.1523
2007-02-05,63977.0625
2007-02-02,63731.9805
2007-02-01,61763.2188
2007-01-31,61252.9375
2007-01-30,60814.4023
2007-01-29,61286.0508
2007-01-26,60904.9336
2007-01-25,60937.168
2007-01-24,60869.7969
2007-01-23,61042.5078
2007-01-22,60978.9688
2007-01-19,61267.1484
2007-01-18,61102.8555
2007-01-17,61220.1836
2007-01-16,59977.6523
2007-01-15,57475.5938
2007-01-12,57425.1875
2007-01-11,57250.8633
2007-01-10,57627.668
2007-01-09,57609.7344
2007-01-08,57877.9336
2007-01-05,58141.1328
2007-01-04,58306.3242
2007-01-03,58285.9766
2006-12-29,56611.4023
2006-12-28,54144.1719
2006-12-27,53904.4766
2006-12-26,56425.6719
2006-12-25,55835.4414
2006-12-22,55238.4648
2006-12-21,54665.125
2006-12-20,53454.6523
2006-12-15,55510.6914
2006-12-14,53863.4492
2006-12-13,53749.5703
2006-12-12,52232.1523
2006-12-11,51490.0859
2006-12-08,51710.5039
2006-12-07,51472.2188
2006-12-06,51115.6758
2006-12-05,51061.7305
2006-12-04,50904.2852
2006-12-01,51743.1875
2006-11-30,39701.9492
2006-11-29,38458.3828
2006-11-28,39063.0508
2006-11-27,38879.043
2006-11-24,37552.9844
2006-11-23,38781.4102
2006-11-22,37836.7109
2006-11-21,36287.7148
2006-11-20,35836.9727
2006-11-17,36305.875
2006-11-16,35908.832
2006-11-15,37060.0586
2006-11-14,37088.4258
2006-11-13,36805.6992
2006-11-10,36384.1641
2006-11-09,37814.5625
2006-11-08,37408.3164
2006-11-07,38010.4805
2006-11-06,38289.2148
2006-11-03,38251.8633
2006-11-02,34034.6445
2006-11-01,33603.5625
2006-10-31,33535.5195
2006-10-30,35460.3984
2006-10-27,33500.168
2006-10-26,32454.8125
2006-10-24,32610.5918
2006-10-23,32029.1973
2006-10-20,33875.8945
2006-10-19,31947.4375
2006-10-18,32365.1973
2006-10-17,34279.3906
2006-10-16,34791.625
2006-10-13,36253.8242
2006-10-12,38682.7617
2006-10-11,36405.9805
2006-10-10,34601.9727
2006-10-09,34858.1641
2006-10-06,34659.0234
2006-10-05,34513.8086
2006-10-04,35242.3633
2006-10-03,30658.4609
2006-10-02,29324.459
2006-09-29,28698.2402
2006-09-28,28870.8047
2006-09-27,29728.7871
2006-09-26,28909.1895
2006-09-25,29456.582
2006-09-22,28972.5859
2006-09-21,30012.7148
2006-09-20,30007.3945
2006-09-19,29300.3359
2006-09-18,29813.6934
2006-09-15,29299.7227
2006-09-14,29323.7168
2006-09-13,29035.584
2006-09-12,29140.041
2006-09-11,29239.9941
2006-09-08,29151.8613
2006-09-07,29612.6738
2006-09-06,29978.5039
2006-09-05,30055.6641
2006-09-04,29475.0078
2006-09-01,29980.3184
2006-08-31,29227.6152
2006-08-29,29585.6465
2006-08-28,28238.9727
2006-08-25,28050.9648
2006-08-24,29314.2168
2006-08-23,28609.1797
2006-08-22,27838.9746
2006-08-21,29546.543
2006-08-18,30455.5156
2006-08-17,29378.3906
2006-08-16,29239.0352
2006-08-15,29477.5391
2006-08-14,30464.1055
2006-08-11,30362.4629
2006-08-10,28501.5176
2006-08-09,29566.2168
2006-08-08,29333.4199
2006-08-07,29333.4199
2006-08-04,28527.5312
2006-08-03,28756.2285
2006-08-02,28245.4473
2006-08-01,29783.8926
2006-07-31,29247.0703
2006-07-28,29139.9492
2006-07-27,29678.582
2006-07-26,29706.8438
2006-07-25,32740.7227
2006-07-24,32495.9609
2006-07-21,32007.498
2006-07-20,31889.9883
2006-07-19,31059.3789
2006-07-18,29366.9238
2006-07-17,31433.5977
2006-07-14,31182.0039
2006-07-13,31685.0645
2006-07-12,31596.1348
2006-07-11,31299.3027
2006-07-10,31168.6133
2006-07-07,30821.6895
2006-07-06,30698.9102
2006-07-05,30567.0625
2006-07-04,30454.7695
2006-07-03,30904.3145
2006-06-30,30278.5273
2006-06-29,29443.041
2006-06-28,29324.5801
2006-06-27,31631.0859
2006-06-26,30331.3105
2006-06-23,30089.291
2006-06-22,31459.0176
2006-06-21,30313.1406
2006-06-20,30781.7324
2006-06-19,30861.2949
2006-06-16,30745.7734
2006-06-15,30509.1035
2006-06-14,30680.6934
2006-06-13,30893.6719
2006-06-12,30776.3984
2006-06-09,31767.5938
2006-06-08,31220.0195
2006-06-07,32293.9062
2006-06-06,33213.6484
2006-06-05,31472.8242
2006-06-02,32364.7559
2006-06-01,34350.4414
2006-05-31,32074.6328
2006-05-30,32609.5684
2006-05-29,32601.1738
2006-05-26,31767.9395
2006-05-25,33668.7656
2006-05-24,34678.3594
2006-05-23,36791.3242
2006-05-22,37716.1914
2006-05-19,37366.0234
2006-05-18,37492.793
2006-05-17,36035.4648
2006-05-16,33787.6211
2006-05-15,36061.1172
2006-05-12,33717.6562
2006-05-11,33359.9414
2006-05-10,34052.1367
2006-05-06,33764.0938
2006-05-05,33696.0859
2006-05-04,34966.5898
2006-05-03,33982.4805
2006-05-02,36139.9609
2006-04-28,35543.4297
2006-04-27,37667.2812
2006-04-26,38620.4297
2006-04-25,37239.6211
2006-04-24,35654.1484
2006-04-21,37747.1211
2006-04-20,36982.5898
2006-04-19,37220.1719
2006-04-18,34325.4609
2006-04-17,33418.8594
2006-04-14,30399.5898
2006-04-13,31944.8105
2006-04-12,30666.8301
2006-04-11,30532.2305
2006-04-10,29363.8594
2006-04-07,29274.2207
2006-04-06,29343.4707
2006-04-05,28946.8203
2006-04-04,29152.6699
2006-04-03,29909.4297
2006-03-31,29335.1699
2006-03-30,29532.6934
2006-03-29,29097.6074
2006-03-28,27770.6992
2006-03-27,27254.3848
2006-03-24,26583.8379
2006-03-23,26437.5645
2006-03-21,23648.8809
2006-03-20,23542.0332
2006-03-17,22903.0645
2006-03-16,23819.082
2006-03-15,23087.4434
2006-03-14,22929.4414
2006-03-13,21956.1094
2006-03-10,22047.0664
2006-03-09,22654.252
2006-03-07,23008.707
2006-03-06,23085.793
2006-03-03,22654.3164
2006-03-02,21996.6426
2006-03-01,21066.5898
2006-02-28,20468.5312
2006-02-27,19983.123
2006-02-24,19773.7539
2006-02-23,19895.1113
2006-02-22,19554.0586
2006-02-21,19733.8945
2006-02-20,19588.4766
2006-02-17,19053.502
2006-02-16,19149.5527
2006-02-15,19605.3672
2006-02-14,19049.6934
2006-02-13,19608.0156
2006-02-10,18581.9805
2006-02-09,18720.0254
2006-02-08,16247.417
2006-02-07,16300.2881
2006-02-06,15235.1133
2006-02-03,14072.1387
2006-02-02,13693.0342
2006-02-01,13496.0029
2006-01-31,12859.7637
2006-01-30,12731.2275
2006-01-27,12407.5586
2006-01-26,12392.9072
2006-01-25,12205.3135
2006-01-24,12070.502
2006-01-23,12040.6055
2006-01-20,11920.8643
2006-01-19,11856.7412
2006-01-18,11468.3691
2006-01-17,11365.2217
2006-01-16,11225.0791
2006-01-14,10340.1309
2006-01-13,11120.9922
2006-01-12,11140.6816
2006-01-09,11115.2275
2006-01-06,11115.21
2006-01-05,10963.6904
2006-01-04,10520.8457
2005-12-30,10521.1855
2005-12-29,10893.291
2005-12-28,10878.1416
2005-12-27,10793.6016
2005-12-26,10792.9326
2005-12-23,9688.8613
2005-12-22,10045.6143
2005-12-21,10235.5215
2005-12-20,9932.0137
2005-12-15,9979.6729
2005-12-14,10073.9473
2005-12-13,9941.7861
2005-12-12,10057.4297
2005-12-09,9942.4229
2005-12-08,9266.9365
2005-12-07,9465.8076
2005-12-06,9304.4736
2005-12-05,8879.4785
2005-12-02,9178.0889
2005-12-01,9162.4551
2005-11-30,9002.001
2005-11-29,8885.1201
2005-11-28,8323.3066
2005-11-25,8302.1729
2005-11-24,8300.4502
2005-11-23,7810.6128
2005-11-22,8153.8462
2005-11-21,7612.7134
2005-11-18,7541.4321
2005-11-17,7119.7749
2005-11-16,7252.7129
2005-11-15,7278.5352
2005-11-14,7211.5005
