2011-01-03,286177.27
2011-01-02,285976.59
2011-01-01,285922.6
2010-12-31,285868.61
2010-12-30,286052.56
2010-12-29,286867.39
2010-12-28,286759.93
2010-12-27,286733.64
2010-12-26,285757.56
2010-12-25,285703.55
2010-12-24,285649.53
2010-12-23,285661.62
2010-12-22,285177.37
2010-12-21,284825.12
2010-12-20,284710.09
2010-12-19,284322.33
2010-12-18,284269.32
2010-12-17,284216.3
2010-12-16,284570.22
2010-12-15,284336.4
2010-12-14,284135.47
2010-12-13,283667.63
2010-12-12,283131.02
2010-12-11,283078.4
2010-12-10,283025.78
2010-12-09,282834.29
2010-12-08,283075.96
2010-12-07,282814.42
2010-12-06,282775.98
2010-12-05,282309.08
2010-12-04,282253.98
2010-12-03,282198.87
2010-12-02,281246.56
2010-12-01,280313.76
2010-11-30,280360.43
2010-11-29,280066.36
2010-11-28,280551.32
2010-11-27,280490.54
2010-11-26,280429.75
2010-11-25,279798.22
2010-11-24,279998.64
2010-11-23,280816.96
2010-11-22,280450.64
2010-11-21,280300.85
2010-11-20,280240.04
2010-11-19,280179.22
2010-11-18,279196.09
2010-11-17,279337.15
2010-11-16,279853.34
2010-11-15,279700.52
2010-11-14,278478.68
2010-11-13,278422.05
2010-11-12,278365.41
2010-11-11,277878.83
2010-11-10,277942.83
2010-11-09,277702.38
2010-11-08,277278.12
2010-11-07,275801.17
2010-11-06,275743.49
2010-11-05,275685.79
2010-11-04,274830.15
2010-11-03,274693.06
2010-11-02,274754.23
2010-11-01,274313.21
2010-10-31,274203.07
2010-10-30,274166.59
2010-10-29,274099.09
2010-10-28,273786.3
2010-10-27,274083.89
2010-10-26,274350.55
2010-10-25,273327.72
2010-10-24,273190.74
2010-10-23,273122.55
2010-10-22,273054.35
2010-10-21,272614.61
2010-10-20,272889.36
2010-10-19,273082.31
2010-10-18,273033.27
2010-10-17,272851.84
2010-10-16,272791.4
2010-10-15,272730.95
2010-10-14,272849.51
2010-10-13,272460.32
2010-10-12,272472.31
2010-10-11,271924.37
2010-10-10,271372.35
2010-10-09,271315.57
2010-10-08,271258.79
2010-10-07,271222.76
2010-10-06,270677.3
2010-10-05,270274.92
2010-10-04,270057.22
2010-10-03,269508.53
2010-10-02,269447.65
2010-10-01,269411.21
2010-09-30,269183.47
2010-09-29,268564.38
2010-09-28,268528.34
2010-09-27,268573.19
2010-09-26,267766.71
2010-09-25,267705.81
2010-09-24,267644.91
2010-09-23,267702.69
2010-09-22,267879.78
2010-09-21,267444.4
2010-09-20,267407.39
2010-09-19,267373.26
2010-09-18,267311.85
2010-09-17,267250.44
2010-09-16,267335.76
2010-09-15,267520.15
2010-09-14,267441.37
2010-09-13,266971.97
2010-09-12,266720.81
2010-09-11,266661.79
2010-09-10,266602.78
2010-09-09,266275.08
2010-09-08,265936.56
2010-09-07,266167.5
2010-09-06,263881.73
2010-09-05,263432.82
2010-09-04,263375.16
2010-09-03,263317.5
2010-09-02,263006.86
2010-09-01,262868.65
2010-08-31,265163.58
2010-08-30,265405.86
2010-08-29,265262.35
2010-08-28,265208.82
2010-08-27,265155.29
2010-08-26,264716.76
2010-08-25,264940.72
2010-08-24,264798.11
2010-08-23,266031.6
2010-08-22,266025.67
2010-08-21,265968.26
2010-08-20,265910.85
2010-08-19,265900.73
2010-08-18,265796.02
2010-08-17,265031.42
2010-08-16,264914.36
2010-08-15,265222.55
2010-08-14,265166.92
2010-08-13,265111.28
2010-08-12,265727.06
2010-08-11,266589.03
2010-08-10,267037.81
2010-08-09,266774.6
2010-08-08,266861.75
2010-08-07,266805.42
2010-08-06,266749.09
2010-08-05,266724.33
2010-08-04,265949.93
2010-08-03,263648.42
2010-08-02,263304.1
2010-08-01,258047.8
2010-07-31,257991.17
2010-07-30,257881.27
2010-07-29,258046.11
2010-07-28,258268.92
2010-07-27,257961.76
2010-07-26,257708.81
2010-07-25,257643.41
2010-07-24,257708.81
2010-07-23,257535.44
2010-07-22,257108.38
2010-07-21,256638.32
2010-07-20,256997.75
2010-07-19,257150.07
2010-07-18,252885.15
2010-07-17,252832.35
2010-07-16,252779.55
2010-07-15,251474.76
2010-07-14,250324.07
2010-07-13,250324.07
2010-07-12,250306.32
2010-07-11,249537.47
2010-07-10,249490.98
2010-07-09,249444.49
2010-07-08,248799.57
2010-07-07,248640.92
2010-07-06,250241.97
2010-07-05,249748.5
2010-07-04,249517.01
2010-07-03,249470.52
2010-07-02,249457.58
2010-07-01,248799.01
2010-06-30,249448.62
2010-06-29,249793.8
2010-06-28,250437.41
2010-06-27,249787.19
2010-06-26,249741.74
2010-06-25,249678.88
2010-06-24,250123.01
2010-06-23,249946.94
2010-06-22,249622.4
2010-06-21,249827.8
2010-06-20,251878.49
2010-06-19,251833.11
2010-06-18,251787.73
2010-06-17,250511.3
2010-06-16,250495.88
2010-06-15,250952.24
2010-06-14,251052.75
2010-06-13,253279.23
2010-06-12,253234.53
2010-06-11,253189.82
2010-06-10,253204.22
2010-06-09,253372.85
2010-06-08,253484.45
2010-06-07,253366.32
2010-06-06,255725.52
2010-06-05,255680.95
2010-06-04,255636.37
2010-06-03,255162.96
2010-06-02,255034.41
2010-06-01,254228.53
2010-05-31,254119.98
2010-05-30,255875.92
2010-05-29,255831.51
2010-05-28,255787.1
2010-05-27,255120.76
2010-05-26,254034.7
2010-05-25,251394.9
2010-05-24,252245.01
2010-05-23,251322.26
2010-05-22,251277.57
2010-05-21,251232.88
2010-05-20,250846.23
2010-05-19,252317.17
2010-05-18,253804.24
2010-05-17,253386.17
2010-05-16,256682.12
2010-05-15,256637.83
2010-05-14,256593.53
2010-05-13,257523.02
2010-05-12,257307.61
2010-05-11,256779.16
2010-05-10,262300.12
2010-05-09,259054.67
2010-05-08,259008.8
2010-05-07,258962.93
2010-05-06,261007.1
2010-05-05,262922.49
2010-05-04,263138.84
2010-05-03,268926.41
2010-05-02,268881.82
2010-05-01,268837.23
2010-04-30,268688.57
2010-04-29,269725.51
2010-04-28,268464.8
2010-04-27,268490.38
2010-04-26,270010.73
2010-04-25,269832.02
2010-04-24,269782.28
2010-04-23,269784.1
2010-04-22,269786.72
2010-04-21,269758.7
2010-04-20,269898.6
2010-04-19,269622.22
2010-04-18,271171.77
2010-04-17,271121.65
2010-04-16,271008.18
2010-04-15,272935.24
2010-04-14,272415.06
2010-04-13,269374.11
2010-04-12,269451.01
2010-04-11,266526.86
2010-04-10,266496.87
2010-04-09,266466.89
2010-04-08,266708.73
2010-04-07,268006.69
2010-04-06,268841.77
2010-04-05,269312.36
2010-04-04,268723.67
2010-04-03,268693.78
2010-04-02,268714.26
2010-04-01,268711.72
2010-03-31,268187.27
2010-03-30,268742.18
2010-03-29,268368.96
2010-03-28,267241
2010-03-27,267192.35
2010-03-26,267143.7
2010-03-25,266883.6
2010-03-24,265952.35
2010-03-23,266272.42
2010-03-22,265717.69
2010-03-21,266058.81
2010-03-20,266013.1
2010-03-19,265967.39
2010-03-18,266163.68
2010-03-17,266730.94
2010-03-16,265813
2010-03-15,265419.51
2010-03-14,265956.84
2010-03-13,265912.29
2010-03-12,265867.75
2010-03-11,266085.13
2010-03-10,266561.57
2010-03-09,264859.78
2010-03-08,264012.93
2010-03-07,264293.3
2010-03-06,264248.66
2010-03-05,264204.02
2010-03-04,263489.86
2010-03-03,263471.75
2010-03-02,263099.2
2010-03-01,263018.12
2010-02-28,263324.15
2010-02-27,263239.57
2010-02-26,263194.56
2010-02-25,262469.13
2010-02-24,262999.86
2010-02-23,262635.4
2010-02-22,264180.26
2010-02-21,263657.31
2010-02-20,263611.93
2010-02-19,263566.56
2010-02-18,262689.23
2010-02-17,261143.28
2010-02-16,261757.68
2010-02-15,259837.5
2010-02-14,259904.14
2010-02-13,259862.15
2010-02-12,259820.17
2010-02-11,259991.19
2010-02-10,259975.89
2010-02-09,259693.81
2010-02-08,258051.73
2010-02-07,259725.1
2010-02-06,259682.95
2010-02-05,260849.84
2010-02-04,262800.22
2010-02-03,261219.17
2010-02-02,261374.12
2010-02-01,261440.43
2010-01-31,261637.73
2010-01-30,261621.27
2010-01-29,261579.13
2010-01-28,261633.97
2010-01-27,261414.89
2010-01-26,260804.54
2010-01-25,261303.46
2010-01-24,260858.34
2010-01-23,260816.14
2010-01-22,260773.94
2010-01-21,261753.28
2010-01-20,263167.93
2010-01-19,264128.88
2010-01-18,263994.13
2010-01-17,264012.53
2010-01-16,263970.5
2010-01-15,263928.48
2010-01-14,263955.14
2010-01-13,263824.74
2010-01-12,263266.85
2010-01-11,263992.17
2010-01-10,263292.99
2010-01-09,263288.51
2010-01-08,263250.05
2010-01-07,262960.04
2010-01-06,262594.45
2010-01-05,262264.14
2010-01-04,262625.44
2010-01-03,261447.58
2010-01-02,261408.99
2010-01-01,261370.4
2009-12-31,261331.8
2009-12-30,261111.39
2009-12-29,261483.24
2009-12-28,261916.23
2009-12-27,262314.51
2009-12-26,262275
2009-12-25,262235.48
2009-12-24,262071.67
2009-12-23,261524.06
2009-12-22,260930.8
2009-12-21,261279.74
2009-12-20,261008.48
2009-12-19,261399.36
2009-12-18,261359.59
2009-12-17,259850.94
2009-12-16,262197.39
2009-12-15,260485.88
2009-12-14,260263.65
2009-12-13,258811.03
2009-12-12,258771.99
2009-12-11,258732.95
2009-12-10,258356.22
2009-12-09,257802.24
2009-12-08,259508.03
2009-12-07,261272.12
2009-12-06,261590.52
2009-12-05,261551.58
2009-12-04,261435.86
2009-12-03,260468.09
2009-12-02,261092.52
2009-12-01,260680.64
2009-11-30,259625.4
2009-11-29,261025.71
2009-11-28,260986.83
2009-11-27,260947.94
2009-11-26,260460.73
2009-11-25,261263.36
2009-11-24,260559.95
2009-11-23,260370.97
2009-11-22,257818.38
2009-11-21,257780.92
2009-11-20,257743.45
2009-11-19,256658.15
2009-11-18,259156.11
2009-11-17,259579.88
2009-11-16,259417.56
2009-11-15,254677.15
2009-11-14,254639.33
2009-11-13,254619.93
2009-11-12,254750.77
2009-11-11,255331.62
2009-11-10,255183.26
2009-11-09,255958.29
2009-11-08,260151.36
2009-11-07,260098.02
2009-11-06,260117.83
2009-11-05,260113.15
2009-11-04,260318.64
2009-11-03,260261.87
2009-11-02,260082.43
2009-11-01,259375.61
2009-10-31,259313.31
2009-10-30,259296.32
2009-10-29,259286.88
2009-10-28,259167.2
2009-10-27,259085.14
2009-10-26,258982.07
2009-10-25,258932.16
2009-10-24,258869.71
2009-10-23,258807.26
2009-10-22,258798.96
2009-10-21,258798.96
2009-10-20,258666.27
2009-10-19,257949.69
2009-10-18,256428.29
2009-10-17,256365.36
2009-10-16,256833.03
2009-10-15,256826.94
2009-10-14,256764.81
2009-10-13,256701.94
2009-10-12,256564.37
2009-10-11,256842.27
2009-10-10,256779.38
2009-10-09,256716.48
2009-10-08,256747.03
2009-10-07,256872.34
2009-10-06,256837.57
2009-10-05,256793.41
2009-10-04,256983.15
2009-10-03,256919.36
2009-10-02,256855.57
2009-10-01,256776.65
2009-09-30,256712.73
2009-09-29,256672.07
2009-09-28,256609.79
2009-09-27,255458.51
2009-09-26,255394.51
2009-09-25,255330.5
2009-09-24,255248.02
2009-09-23,254270.43
2009-09-22,254190.78
2009-09-21,254111.06
2009-09-20,253739.72
2009-09-19,253678.13
2009-09-18,253616.53
2009-09-17,253538.5
2009-09-16,253505.29
2009-09-15,253453.37
2009-09-14,253365.67
2009-09-13,251927.38
2009-09-12,251865.63
2009-09-11,251803.88
2009-09-10,251714.25
2009-09-09,251615.04
2009-09-08,251682.61
2009-09-07,251619.92
2009-09-06,250878.96
2009-09-05,250816.13
2009-09-04,250753.29
2009-09-03,250644.11
2009-09-02,250534.02
2009-09-01,250475.14
2009-08-31,249291.54
2009-08-30,249275.37
2009-08-29,249212.25
2009-08-28,249149.12
2009-08-27,249058.72
2009-08-26,249015.28
2009-08-25,248920.09
2009-08-24,248975.59
2009-08-23,249633.48
2009-08-22,249603.79
2009-08-21,249574.1
2009-08-20,249525.69
2009-08-19,249542.98
2009-08-18,249475.75
2009-08-17,249403.69
2009-08-16,248398.65
2009-08-15,248368.95
2009-08-14,248339.25
2009-08-13,248291.53
2009-08-12,248418.9
2009-08-11,248102.31
2009-08-10,248078.05
2009-08-09,246704.18
2009-08-08,246671.64
2009-08-07,246639.09
2009-08-06,246371.35
2009-08-05,245978.43
2009-08-04,245800.61
2009-08-03,245768.6
2009-08-02,242852.96
2009-08-01,242820.18
2009-07-31,242787.39
2009-07-30,242753.33
2009-07-29,242739.36
2009-07-28,242871.47
2009-07-27,242851.7
2009-07-26,242813.41
2009-07-25,242783.19
2009-07-24,242752.95
2009-07-23,242734.86
2009-07-22,242634.61
2009-07-21,242951.72
2009-07-20,243025.96
2009-07-19,240990.85
2009-07-18,240956.33
2009-07-17,240921.82
2009-07-16,240898.96
2009-07-15,240872.06
2009-07-14,240608.78
2009-07-13,240202
2009-07-12,241171.59
2009-07-11,241140.04
2009-07-10,241108.5
2009-07-09,241071.28
2009-07-08,241193.68
2009-07-07,241110.44
2009-07-06,240325.97
2009-07-05,240433.44
2009-07-04,240401.83
2009-07-03,240370.23
2009-07-02,240312.51
2009-07-01,240467.65
2009-06-30,240477.3
2009-06-29,240457.39
2009-06-28,239623.36
2009-06-27,239582.46
2009-06-26,239541.57
2009-06-25,239466.1
2009-06-24,239617.04
2009-06-23,239577.59
2009-06-22,239498.72
2009-06-21,240927.24
2009-06-20,240882.62
2009-06-19,240838
2009-06-18,240793.37
2009-06-17,240740.08
2009-06-16,240674.06
2009-06-15,240520.71
2009-06-14,240666.71
2009-06-13,240640.51
2009-06-12,240614.31
2009-06-11,240626.91
2009-06-10,240735.37
2009-06-09,231921.07
2009-06-08,231249.94
2009-06-07,232091.22
2009-06-06,231966.09
2009-06-05,231841.03
2009-06-04,232357.89
2009-06-03,232620.57
2009-06-02,231943.91
2009-06-01,232047.33
2009-05-31,231212.07
2009-05-30,231176.18
2009-05-29,231051.8
2009-05-28,233314.66
2009-05-27,233175.71
2009-05-26,231965.68
2009-05-25,232587.23
2009-05-24,232592.37
2009-05-23,232453.84
2009-05-22,232315.38
2009-05-21,231156.4
2009-05-20,230634.31
2009-05-19,229956
2009-05-18,228615.91
2009-05-17,228708.04
2009-05-16,228571.96
2009-05-15,228435.94
2009-05-14,227895.36
2009-05-13,228412.3
2009-05-12,228270.52
2009-05-11,227268.99
2009-05-10,227019.85
2009-05-09,226884.77
2009-05-08,226749.77
2009-05-07,226631.37
2009-05-06,226682.31
2009-05-05,226728.03
2009-05-04,225534.01
2009-05-03,225522.39
2009-05-02,225388.02
2009-05-01,225253.72
2009-04-30,225095.71
2009-04-29,224782.68
2009-04-28,223582.17
2009-04-27,224177.6
2009-04-26,224241.98
2009-04-25,224108.79
2009-04-24,223975.65
2009-04-23,223015.48
2009-04-22,222513.34
2009-04-21,222314.9
2009-04-20,221769.03
2009-04-19,222000.86
2009-04-18,221868.43
2009-04-17,221736.06
2009-04-16,222200.29
2009-04-15,222744.23
2009-04-14,222879.68
2009-04-13,222371.13
2009-04-12,221824.47
2009-04-11,221692.57
2009-04-10,221560.73
2009-04-09,221963.66
2009-04-08,221810.35
2009-04-07,222104.34
2009-04-06,222836.47
2009-04-05,222888.13
2009-04-04,222755.57
2009-04-03,222623.09
2009-04-02,221462.81
2009-04-01,221350.86
2009-03-31,221185.6
2009-03-30,221298.16
2009-03-29,222392.33
2009-03-28,222259.8
2009-03-27,222127.32
2009-03-26,222717.08
2009-03-25,222070.4
2009-03-24,222272.67
2009-03-23,222338.93
2009-03-22,222297.4
2009-03-21,222165.08
2009-03-20,222032.83
2009-03-19,220841.95
2009-03-18,217286.6
2009-03-17,217508.14
2009-03-16,217475.31
2009-03-15,217269.66
2009-03-14,217143.44
2009-03-13,217017.28
2009-03-12,216098.9
2009-03-11,215235.32
2009-03-10,215637.8
2009-03-09,216524.1
2009-03-08,216716.22
2009-03-07,216590.39
2009-03-06,216464.62
2009-03-05,215359.7
2009-03-04,214830.67
2009-03-03,215336.72
2009-03-02,215782.92
2009-03-01,215796.6
2009-02-28,215585.19
2009-02-27,215375.49
2009-02-26,216091.09
2009-02-25,216536.28
2009-02-24,216302.03
2009-02-23,216372.27
2009-02-22,214199.71
2009-02-21,214114.79
2009-02-20,214029.91
2009-02-19,214004.34
2009-02-18,213976
2009-02-17,213776.92
2009-02-16,213948.62
2009-02-15,214627.15
2009-02-14,214548.62
2009-02-13,214470.18
2009-02-12,213057.12
2009-02-11,213372.43
2009-02-10,213799.78
2009-02-09,213896.06
2009-02-08,214758.51
2009-02-07,214726.1
2009-02-06,214693.7
2009-02-05,214776.21
2009-02-04,209006.24
2009-02-03,183660.43
2009-02-02,182949.57
2009-02-01,182575.47
2009-01-31,182498.32
2009-01-30,182495.54
2009-01-29,182745.73
2009-01-28,183483.48
2009-01-27,183311.95
2009-01-26,181815.96
2009-01-25,181461.01
2009-01-24,181384.69
2009-01-23,181308.36
2009-01-22,180780.89
2009-01-21,178613.28
2009-01-20,178878.85
2009-01-19,180349.92
2009-01-18,180465.54
2009-01-17,180390.87
2009-01-16,180316.19
2009-01-15,179890.05
2009-01-14,180083.08
2009-01-13,180152.54
2009-01-12,180475.16
2009-01-11,181236.54
2009-01-10,181163.76
2009-01-09,181090.97
2009-01-08,180701.12
2009-01-07,180038.47
2009-01-06,179944.01
2009-01-05,179957.38
2009-01-04,180269.11
2009-01-03,180197.31
2009-01-02,180125.5
2009-01-01,180053.69
2008-12-31,179981.87
2008-12-30,180106.93
2008-12-29,180119.97
2008-12-28,179974.78
2008-12-27,179946.59
2008-12-26,179874.37
2008-12-25,179343.45
2008-12-24,179225.32
2008-12-23,179347.31
2008-12-22,179306.13
2008-12-21,179404.81
2008-12-20,179323.77
2008-12-19,179242.73
2008-12-18,179561.21
2008-12-17,178993.46
2008-12-16,178912.74
2008-12-15,178832.03
2008-12-14,178502.62
2008-12-13,178423.48
2008-12-12,178344.33
2008-12-11,178303.47
2008-12-10,178095.01
2008-12-09,177987.41
2008-12-08,177905.4
2008-12-07,177826.47
2008-12-06,177747.55
2008-12-05,177668.62
2008-12-04,177364.59
2008-12-03,177585.49
2008-12-02,177561.65
2008-12-01,177948.54
2008-11-30,178001.28
2008-11-29,177949.15
2008-11-28,177874.04
2008-11-27,177490.46
2008-11-26,177396.04
2008-11-25,176270.79
2008-11-24,176144.69
2008-11-23,175506.46
2008-11-22,175441.17
2008-11-21,175375.87
2008-11-20,174788
2008-11-19,174776.33
2008-11-18,174752.16
2008-11-17,174621.81
2008-11-16,174645.34
2008-11-15,174596.91
2008-11-14,174548.47
2008-11-13,174515.05
2008-11-12,174646.64
2008-11-11,174366.14
2008-11-10,174298.87
2008-11-09,174173.89
2008-11-08,174133.53
2008-11-07,174093.17
2008-11-06,174033.97
2008-11-05,174028.57
2008-11-04,173990.89
2008-11-03,173953.81
2008-11-02,173706.62
2008-11-01,173670.31
2008-10-31,173634
2008-10-30,173792.19
2008-10-29,173759.71
2008-10-28,173729.87
2008-10-27,173925.96
2008-10-26,173893.37
2008-10-25,173860.78
2008-10-24,173828.19
2008-10-23,173899.24
2008-10-22,174282.21
2008-10-21,175159.67
2008-10-20,175412.49
2008-10-19,175229.13
2008-10-18,175195.64
2008-10-17,175162.15
2008-10-16,171744.6
2008-10-15,173497.28
2008-10-14,175501.8
2008-10-13,178979.1
2008-10-12,177256.53
2008-10-11,177219.14
2008-10-10,177181.54
2008-10-09,179513.27
2008-10-08,178283.24
2008-10-07,179631.75
2008-10-06,181615.86
2008-10-05,185548.77
2008-10-04,185511.67
2008-10-03,185474.56
2008-10-02,185523.35
2008-10-01,186183.11
2008-09-30,190075.98
2008-09-29,190249.09
2008-09-28,190337.22
2008-09-27,190300.35
2008-09-25,191162.7
2008-09-24,191076.5
2008-09-23,191108.88
2008-09-22,190725.68
2008-09-21,192050.98
2008-09-20,191974.89
2008-09-19,191898.81
2008-09-18,191995.91
2008-09-17,192089.8
2008-09-16,191316.88
2008-09-15,191280.63
2008-09-14,195543.65
2008-09-13,195480.56
2008-09-12,195417.47
2008-09-11,192532.56
2008-09-10,191730.29
2008-09-09,191700.06
2008-09-08,191716.27
2008-09-07,194120.6
2008-09-06,194052.16
2008-09-05,193986.67
2008-09-04,194066.66
2008-09-03,193927.02
2008-09-02,194109.8
2008-09-01,195198.84
2008-08-31,195107.14
2008-08-30,195160.72
2008-08-29,194846.74
2008-08-28,190675.19
2008-08-27,190853.38
2008-08-26,190687.57
2008-08-25,190921.06
2008-08-24,188860.25
2008-08-23,188792.97
2008-08-22,188725.41
2008-08-21,188830.23
2008-08-20,188746.5
2008-08-19,188771.26
2008-08-18,188846.78
2008-08-17,188670.81
2008-08-16,188601.58
2008-08-15,188532.35
2008-08-14,188524.06
2008-08-13,188764.95
2008-08-12,188711.77
2008-08-11,189011.6
2008-08-10,188720.4
2008-08-09,188653.66
2008-08-08,188784.3
2008-08-07,189338.84
2008-08-06,189434.79
2008-08-05,189354.3
2008-08-04,189540.53
2008-08-03,190786.61
2008-08-02,190720.69
2008-08-01,190542.69
2008-07-31,190429.44
2008-07-30,190333.76
2008-07-29,190510.56
2008-07-28,190386.4
2008-07-27,194244.45
2008-07-26,194180.14
2008-07-25,194123.47
2008-07-24,194392.21
2008-07-23,194173.05
2008-07-22,194229.21
2008-07-21,194209.12
2008-07-20,194112.56
2008-07-19,194046.24
2008-07-18,193979.93
2008-07-17,194067.34
2008-07-16,193989.88
2008-07-15,193958.35
2008-07-14,193822.18
2008-07-13,198561.69
2008-07-12,198497.6
2008-07-11,198432.19
2008-07-10,198386.34
2008-07-09,198365.61
2008-07-08,198441.24
2008-07-07,205501.17
2008-07-06,205527.18
2008-07-05,205416.85
2008-07-04,205354.13
2008-07-03,205377.51
2008-07-02,205312.44
2008-07-01,207193.54
2008-06-30,207356.48
2008-06-29,207307.56
2008-06-28,207245.47
2008-06-27,202245.94
2008-06-26,202200.98
2008-06-25,202387.59
2008-06-24,202275.79
2008-06-23,202154.44
2008-06-22,203733.56
2008-06-21,203667.16
2008-06-20,203582.42
2008-06-19,203503.69
2008-06-18,203367.36
2008-06-17,203367.35
2008-06-16,203261.16
2008-06-15,206254.93
2008-06-14,206192.9
2008-06-13,206107.67
2008-06-12,206096.14
2008-06-11,206022.23
2008-06-10,205966.01
2008-06-09,205928.74
2008-06-08,208207.68
2008-06-07,208143.73
2008-06-06,208079.78
2008-06-05,208032.42
2008-06-04,208132.39
2008-06-03,207953.42
2008-06-02,207836.63
2008-06-01,207394.97
2008-05-31,207333.07
2008-05-30,207292.75
2008-05-29,208234.91
2008-05-28,208216.93
2008-05-27,206008.86
2008-05-26,205985.42
2008-05-25,205665.23
2008-05-24,205585.68
2008-05-23,205506.13
2008-05-22,205087.31
2008-05-21,204909.33
2008-05-20,204743.62
2008-05-19,204705.1
2008-05-18,203119.26
2008-05-17,203037.49
2008-05-16,202955.71
2008-05-15,202541.92
2008-05-14,202329.92
2008-05-13,203620.95
2008-05-12,203610.32
2008-05-11,203077.73
2008-05-10,202999.5
2008-05-09,202921.26
2008-05-08,202843.03
2008-05-07,202490.01
2008-05-06,202487.98
2008-05-05,202173.9
2008-05-04,201954.15
2008-05-03,201848.35
2008-05-02,201774.06
2008-05-01,201699.75
2008-04-30,201479.38
2008-04-29,201669.88
2008-04-28,202123.55
2008-04-27,201302.7
2008-04-26,201228.49
2008-04-25,201154.27
2008-04-24,200901.87
2008-04-23,201034.81
2008-04-22,200849.54
2008-04-21,200896.99
2008-04-20,201249.66
2008-04-19,201175.06
2008-04-18,201100.44
2008-04-17,200348.09
2008-04-16,200148.53
2008-04-15,200053.72
2008-04-14,200084.68
2008-04-13,199795.3
2008-04-12,199721.8
2008-04-11,199648.29
2008-04-10,199532.09
2008-04-09,199552.04
2008-04-08,199625.34
2008-04-07,199757.27
2008-04-06,199586.26
2008-04-05,199512.56
2008-04-04,198964.65
2008-04-03,199034.25
2008-04-02,198902.13
2008-04-01,198989.3
2008-03-31,199176.52
2008-03-30,196642.29
2008-03-29,196572.22
2008-03-28,194336.87
2008-03-27,194251.32
2008-03-26,193971.69
2008-03-25,193732.64
2008-03-24,198013.64
2008-03-23,197941.99
2008-03-22,197870.33
2008-03-21,197712.37
2008-03-20,197685.28
2008-03-19,197997.84
2008-03-18,198033.08
2008-03-17,198055.81
2008-03-16,196414.73
2008-03-15,196346.99
2008-03-14,196423.98
2008-03-13,196083.23
2008-03-12,195978.13
2008-03-11,195950.34
2008-03-10,195706.16
2008-03-09,195638.28
2008-03-08,195570.4
2008-03-07,194983.86
2008-03-06,194682.33
2008-03-05,194755.4
2008-03-04,194946.01
2008-03-03,194927.87
2008-03-02,195751.15
2008-03-01,195682.92
2008-02-29,195645.35
2008-02-28,195083.01
2008-02-27,191526.59
2008-02-26,191303.12
2008-02-25,190529.33
2008-02-24,190047.58
2008-02-23,189975.52
2008-02-22,189819.07
