2011-01-28,1147.91
2011-01-27,1147.77
2011-01-26,1147.65
2011-01-25,1147.55
2011-01-24,1147.09
2011-01-23,1126.31
2011-01-22,1126.18
2011-01-21,1126.04
2011-01-20,1125.84
2011-01-19,1127.79
2011-01-18,1127.68
2011-01-17,1127.56
2011-01-16,1122.13
2011-01-15,1122.02
2011-01-14,1121.9
2011-01-13,1121.84
2011-01-12,1123.37
2011-01-11,1123.19
2011-01-10,1123.1
2011-01-09,1127.71
2011-01-08,1127.58
2011-01-07,1127.46
2011-01-06,1127.3
2011-01-05,1127.71
2011-01-04,1123.79
2011-01-03,1123.57
2011-01-02,1123.04
2011-01-01,1122.92
2010-12-31,1122.79
2010-12-30,1123.19
2010-12-29,1123.15
2010-12-28,1122.77
2010-12-27,1122.52
2010-12-26,1116.85
2010-12-25,1116.74
2010-12-24,1116.62
2010-12-23,1113.4
2010-12-22,1113.17
2010-12-21,1112.96
2010-12-20,1112.59
2010-12-19,1108.7
2010-12-18,1108.24
2010-12-17,1107.78
2010-12-16,1107.23
2010-12-15,1106.67
2010-12-14,1106.28
2010-12-13,1105.7
2010-12-12,1101.75
2010-12-11,1101.57
2010-12-10,1101.4
2010-12-09,1101.36
2010-12-08,1101.38
2010-12-07,1101.51
2010-12-06,1101.09
2010-12-05,1099.79
2010-12-04,1099.62
2010-12-03,1098.44
2010-12-02,1097.25
2010-12-01,1097.03
2010-11-30,1096.52
2010-11-29,1096.34
2010-11-28,1089.84
2010-11-27,1089.67
2010-11-26,1089.5
2010-11-25,1089.47
2010-11-24,1089.25
2010-11-23,1088.85
2010-11-22,1089.05
2010-11-21,1081.82
2010-11-20,1081.65
2010-11-19,1081.48
2010-11-18,1081.36
2010-11-17,1081
2010-11-16,1081.63
2010-11-15,1081.05
2010-11-14,1074.44
2010-11-13,1074.26
2010-11-12,1074.09
2010-11-11,1074
2010-11-10,1073.97
2010-11-09,1074.37
2010-11-08,1074.06
2010-11-07,1073.78
2010-11-06,1073.61
2010-11-05,1073.03
2010-11-04,1073.26
2010-11-03,1073.17
2010-11-02,1072.81
2010-11-01,1072.59
2010-10-31,1070.62
2010-10-30,1070.38
2010-10-29,1069.95
2010-10-28,1069.57
2010-10-27,1069.13
2010-10-26,1068.75
2010-10-25,1068.27
2010-10-24,1066.65
2010-10-23,1066.23
2010-10-22,1065.8
2010-10-21,1065.47
2010-10-20,1064.98
2010-10-19,1068.42
2010-10-18,1071.63
2010-10-17,1056.86
2010-10-16,1056.75
2010-10-15,1056.63
2010-10-14,1049.48
2010-10-13,1046.6
2010-10-12,1044.61
2010-10-11,1044.23
2010-10-10,1040.08
2010-10-09,1039.92
2010-10-08,1040.08
2010-10-07,1037.59
2010-10-06,1036.57
2010-10-05,1080.32
2010-10-04,1039.59
2010-10-03,1048.03
2010-10-02,1047.68
2010-10-01,1047.33
2010-09-30,1047.75
2010-09-29,1047.96
2010-09-28,1045.73
2010-09-27,1045.46
2010-09-26,1044.99
2010-09-25,1044.64
2010-09-24,1044.29
2010-09-23,1043.2
2010-09-22,1042.23
2010-09-21,1042.65
2010-09-20,1041.48
2010-09-19,1040.84
2010-09-18,1040.49
2010-09-17,1040.14
2010-09-16,1040.23
2010-09-15,1040.06
2010-09-14,1039.22
2010-09-13,1038.24
2010-09-12,1035.13
2010-09-11,1034.78
2010-09-10,1034.43
2010-09-09,1036.04
2010-09-08,1034.7
2010-09-07,1034.61
2010-09-06,1035.55
2010-09-05,1035.08
2010-09-04,1034.73
2010-09-03,1034.37
2010-09-02,1032.11
2010-09-01,1091.13
2010-08-31,1030.68
2010-08-30,1031.45
2010-08-29,1031.22
2010-08-28,1030.98
2010-08-27,1030.75
2010-08-26,1030.53
2010-08-25,1030.36
2010-08-24,1030.09
2010-08-23,1029.87
2010-08-22,1028.95
2010-08-21,1028.6
2010-08-20,1028.24
2010-08-19,1027.91
2010-08-18,988.05
2010-08-17,1019.57
2010-08-16,1019.27
2010-08-15,1017.92
2010-08-14,1017.56
2010-08-13,1017.21
2010-08-12,1016.04
2010-08-11,1015.55
2010-08-10,1015.25
2010-08-09,1014.87
2010-08-08,1013.52
2010-08-07,1013.2
2010-08-06,1012.88
2010-08-05,1012.63
2010-08-04,1012.34
2010-08-03,1003.28
2010-08-02,1003.03
2010-08-01,988.65
2010-07-31,988.34
2010-07-30,988.47
2010-07-29,988.12
2010-07-28,987.82
2010-07-27,987.45
2010-07-26,987.15
2010-07-25,985.73
2010-07-24,985.45
2010-07-23,985.17
2010-07-22,984.98
2010-07-21,984.66
2010-07-20,984.36
2010-07-19,984.06
2010-07-18,971.32
2010-07-17,971.04
2010-07-16,970.76
2010-07-15,970.5
2010-07-14,970.3
2010-07-13,964.75
2010-07-12,964.44
2010-07-11,962.9
2010-07-10,962.63
2010-07-09,962.37
2010-07-08,962.09
2010-07-07,961.75
2010-07-06,963.92
2010-07-05,963.65
2010-07-04,963.39
2010-07-03,963.13
2010-07-02,962.92
2010-07-01,963.61
2010-06-30,963.39
2010-06-29,963.35
2010-06-28,963.04
2010-06-27,969.96
2010-06-26,969.71
2010-06-25,969.46
2010-06-24,969.18
2010-06-23,968.9
2010-06-22,968.6
2010-06-21,968.33
2010-06-20,976.09
2010-06-19,975.84
2010-06-18,975.59
2010-06-17,975.37
2010-06-16,975.14
2010-06-15,974.98
2010-06-14,974.66
2010-06-13,983.76
2010-06-12,983.51
2010-06-11,983.26
2010-06-10,982.98
2010-06-09,982.87
2010-06-08,982.62
2010-06-07,982.31
2010-06-06,991.92
2010-06-05,991.67
2010-06-04,991.43
2010-06-03,990.08
2010-06-02,987.8
2010-06-01,987.56
2010-05-31,987.24
2010-05-30,995.15
2010-05-29,995.05
2010-05-28,994.94
2010-05-27,995.67
2010-05-26,995.33
2010-05-25,994.77
2010-05-24,995.15
2010-05-23,986.74
2010-05-22,986.51
2010-05-21,986.28
2010-05-20,986.01
2010-05-19,986.88
2010-05-18,987.45
2010-05-17,987.14
2010-05-16,992.05
2010-05-15,991.82
2010-05-14,991.59
2010-05-13,991.71
2010-05-12,991.92
2010-05-11,990.34
2010-05-10,1010.39
2010-05-09,1007.46
2010-05-08,1007.35
2010-05-07,1007.24
2010-05-06,1008.29
2010-05-05,1008.21
2010-05-04,1009.28
2010-05-03,1027.59
2010-05-02,1027.36
2010-05-01,1027.25
2010-04-30,1027.15
2010-04-29,1027.86
2010-04-28,1027.3
2010-04-27,1027.57
2010-04-26,1028.79
2010-04-25,1040.63
2010-04-24,1040.52
2010-04-23,1040.41
2010-04-22,1041.75
2010-04-21,1042.23
2010-04-20,1043.06
2010-04-19,1041.89
2010-04-18,1049.09
2010-04-17,1048.96
2010-04-16,1048.4
2010-04-15,1051.92
2010-04-14,1119.29
2010-04-13,1038.33
2010-04-12,1039.34
2010-04-11,1039
2010-04-10,1038.8
2010-04-09,1038.59
2010-04-08,1037.45
2010-04-07,1039.31
2010-04-06,1037.32
2010-04-05,1037.16
2010-04-04,1035.12
2010-04-03,1034.94
2010-04-02,1038.6
2010-04-01,1034.56
2010-03-31,1033.51
2010-03-30,1035.86
2010-03-29,1031.82
2010-03-28,1027.76
2010-03-27,1027.6
2010-03-26,1027.43
2010-03-25,1024.85
2010-03-24,1016.04
2010-03-23,1017.92
2010-03-22,1018.5
2010-03-21,1017.79
2010-03-20,1017.54
2010-03-19,1016.04
2010-03-18,1019.39
2010-03-17,1020.19
2010-03-16,1020.03
2010-03-15,1028.55
2010-03-14,1001.92
2010-03-13,1001.82
2010-03-12,999.16
2010-03-11,999.09
2010-03-10,999.08
2010-03-09,999.18
2010-03-08,999.57
2010-03-07,999.48
2010-03-06,999.39
2010-03-05,999.38
2010-03-04,999.28
2010-03-03,999.08
2010-03-02,998.88
2010-03-01,998.68
2010-02-28,998.48
2010-02-27,998.48
2010-02-26,998.29
2010-02-25,986.04
2010-02-24,998.11
2010-02-23,999.66
2010-02-22,1000
