2010-07-12,10216.27
2010-07-09,10198.03
2010-07-08,10138.99
2010-07-07,10018.28
2010-07-06,9743.62
2010-07-02,9686.48
2010-07-01,9732.53
2010-06-30,9774.02
2010-06-29,9870.3
2010-06-28,10138.52
2010-06-25,10143.81
2010-06-24,10152.8
2010-06-23,10298.44
2010-06-22,10293.52
2010-06-21,10442.41
2010-06-18,10450.64
2010-06-17,10434.17
2010-06-16,10409.46
2010-06-15,10404.77
2010-06-14,10190.89
2010-06-11,10211.07
2010-06-10,10172.53
2010-06-09,9899.25
2010-06-08,9939.98
2010-06-07,9816.49
2010-06-04,9931.97
2010-06-03,10255.28
2010-06-02,10249.54
2010-06-01,10024.02
2010-05-31,10136.6299
2010-05-28,10136.63
2010-05-27,10258.99
2010-05-26,9974.45
2010-05-25,10043.75
2010-05-24,10066.57
2010-05-21,10193.39
2010-05-20,10068.01
2010-05-19,10444.37
2010-05-18,10510.95
2010-05-17,10625.83
2010-05-14,10620.16
2010-05-13,10782.95
2010-05-12,10896.91
2010-05-11,10748.26
2010-05-10,10785.14
2010-05-07,10380.4344
2010-05-06,10520.3235
2010-05-05,10868.119
2010-05-04,10926.7651
2010-05-03,11151.8271
2010-04-30,11008.6127
2010-04-29,11167.3199
2010-04-28,11045.2665
2010-04-27,10991.9862
2010-04-26,11205.0318
2010-04-23,11204.276
2010-04-22,11134.2937
2010-04-21,11124.9224
2010-04-20,11117.0626
2010-04-19,11092.0474
2010-04-16,11018.6642
2010-04-15,11144.5719
2010-04-14,11123.1086
2010-04-13,11019.4199
2010-04-12,11005.9676
2010-04-09,10997.352
2010-04-08,10927.0674
2010-04-07,10897.5176
2010-04-06,10969.99
2010-04-05,10973.546
2010-04-01,10927.0674
2010-03-31,10856.6316
2010-03-30,10907.418
2010-03-29,10895.855
2010-03-26,10850.3589
2010-03-25,10841.2144
2010-03-24,10836.1509
2010-03-23,10888.8265
2010-03-22,10785.8936
2010-03-19,10741.9846
2010-03-18,10779.1674
2010-03-17,10733.6713
2010-03-16,10685.9836
2010-03-15,10642.1502
2010-03-12,10624.6924
2010-03-11,10611.8447
2010-03-10,10567.3311
2010-03-09,10564.3836
2010-03-08,10552.5184
2010-03-05,10566.1974
2010-03-04,10444.144
2010-03-03,10396.7586
2010-03-02,10405.9787
2010-03-01,10403.7871
2010-02-26,10325.2648
2010-02-25,10321.0326
2010-02-24,10374.1617
2010-02-23,10282.4138
2010-02-22,10383.3818
2010-02-19,10402.3511
2010-02-18,10392.9043
2010-02-17,10309.2429
2010-02-16,10268.8103
2010-02-12,10099.1448
2010-02-11,10144.1874
2010-02-10,10038.3826
2010-02-09,10058.6366
2010-02-08,9908.3938
2010-02-05,10012.2337
2010-02-04,10002.1822
2010-02-03,10270.5486
2010-02-02,10296.8486
2010-02-01,10185.5268
2010-01-29,10067.3278
2010-01-28,10120.4569
2010-01-27,10236.162
2010-01-26,10194.2935
2010-01-25,10196.8631
2010-01-22,10172.9814
2010-01-21,10389.8813
2010-01-20,10603.1536
2010-01-19,10725.4337
2010-01-15,10609.653
2010-01-14,10710.5454
2010-01-13,10680.7689
2010-01-12,10627.2619
2010-01-11,10663.9913
2010-01-08,10618.1929
2010-01-07,10606.8567
2010-01-06,10573.6794
2010-01-05,10572.0167
2010-01-04,10583.9575
2009-12-31,10428.0466
2009-12-30,10548.5129
2009-12-29,10545.4144
2009-12-28,10547.077
2009-12-24,10520.0968
2009-12-23,10466.4386
2009-12-22,10464.9271
2009-12-21,10414.1408
2009-12-18,10328.8924
2009-12-17,10308.2604
2009-12-16,10441.121
2009-12-15,10452.0038
2009-12-14,10501.0519
2009-12-11,10471.5021
2009-12-10,10405.8276
2009-12-09,10337.0545
2009-12-08,10285.9658
2009-12-07,10390.108
2009-12-04,10388.8988
2009-12-03,10366.1508
2009-12-02,10452.684
2009-12-01,10471.5777
2009-11-30,10344.8387
2009-11-27,10309.9231
2009-11-25,10464.3981
2009-11-24,10433.7147
2009-11-23,10450.9458
2009-11-20,10318.1607
2009-11-19,10332.4444
2009-11-18,10426.3084
2009-11-17,10437.4179
2009-11-16,10406.9612
2009-11-13,10270.473
2009-11-12,10197.4677
2009-11-11,10291.2561
2009-11-10,10246.9692
2009-11-09,10226.9419
2009-11-06,10023.4188
2009-11-05,10005.961
2009-11-04,9802.1356
2009-11-03,9771.9056
2009-11-02,9789.439
2009-10-30,9712.7305
2009-10-29,9962.581
2009-10-28,9762.6855
2009-10-27,9882.1693
2009-10-26,9867.9613
2009-10-23,9972.179
2009-10-22,10081.3091
2009-10-21,9949.3554
2009-10-20,10041.4812
2009-10-19,10092.1919
2009-10-16,9995.9095
2009-10-15,10062.9444
2009-10-14,10015.8613
2009-10-13,9871.0598
2009-10-12,9885.7969
2009-10-09,9864.9383
2009-10-08,9786.8694
2009-10-07,9725.5782
2009-10-06,9731.2463
2009-10-05,9599.7461
2009-10-02,9487.6685
2009-10-01,9509.283
2009-09-30,9712.277
2009-09-29,9742.2047
2009-09-28,9789.3634
2009-09-25,9665.1939
2009-09-24,9707.4403
2009-09-23,9748.553
2009-09-22,9829.8715
2009-09-21,9778.8585
2009-09-18,9820.1979
2009-09-17,9783.922
2009-09-16,9791.7062
2009-09-15,9683.4074
2009-09-14,9626.8019
2009-09-11,9605.4142
2009-09-10,9627.482
2009-09-09,9547.2215
2009-09-08,9497.3421
2009-09-04,9441.2656
2009-09-03,9344.6053
2009-09-02,9280.669
2009-09-01,9310.5966
2009-08-31,9496.2841
2009-08-28,9544.1985
2009-08-27,9580.6256
2009-08-26,9543.5184
2009-08-25,9539.2862
2009-08-24,9509.283
2009-08-21,9505.9577
2009-08-20,9350.0467
2009-08-19,9279.1575
2009-08-18,9217.9419
2009-08-17,9135.3385
2009-08-14,9321.4038
2009-08-13,9398.1879
2009-08-12,9361.6097
2009-08-11,9241.4456
2009-08-10,9337.9547
2009-08-07,9370.0741
2009-08-06,9256.2583
2009-08-05,9280.9713
2009-08-04,9320.1946
2009-08-03,9286.5638
2009-07-31,9171.6145
2009-07-30,9154.459
2009-07-29,9070.722
2009-07-28,9096.7198
2009-07-27,9108.5094
2009-07-24,9093.2433
2009-07-23,9069.2861
2009-07-22,8881.2558
2009-07-21,8915.9447
2009-07-20,8848.154
2009-07-17,8743.9363
2009-07-16,8711.817
2009-07-15,8616.2148
2009-07-14,8359.487
2009-07-13,8331.6754
2009-07-10,8146.517
2009-07-09,8183.1708
2009-07-08,8178.4096
2009-07-07,8163.5969
2009-07-06,8324.8737
2009-07-02,8280.738
2009-07-01,8504.0617
2009-06-30,8447.0027
2009-06-29,8529.3793
2009-06-26,8438.3871
2009-06-25,8472.3958
2009-06-24,8299.8584
2009-06-23,8322.9087
2009-06-22,8339.0062
2009-06-19,8539.733
2009-06-18,8555.6037
2009-06-17,8497.1844
2009-06-16,8504.6663
2009-06-15,8612.1337
2009-06-12,8799.2571
2009-06-11,8770.9165
2009-06-10,8739.0239
2009-06-09,8763.0567
2009-06-08,8764.4927
2009-06-05,8763.1323
2009-06-04,8750.2373
2009-06-03,8675.2808
2009-06-02,8740.8707
2009-06-01,8721.4367
2009-05-29,8500.3343
2009-05-28,8403.8011
2009-05-27,8300.02
2009-05-26,8473.493
2009-05-22,8277.3204
2009-05-21,8292.1349
2009-05-20,8422.0405
2009-05-19,8474.847
2009-05-18,8504.0778
2009-05-15,8268.6388
2009-05-14,8331.3216
2009-05-13,8284.8869
2009-05-12,8469.1124
2009-05-11,8418.7749
2009-05-08,8574.6457
2009-05-07,8409.8544
2009-05-06,8512.2815
2009-05-05,8410.6509
2009-05-04,8426.7397
2009-05-01,8212.4074
2009-04-30,8168.1232
2009-04-29,8185.7254
2009-04-28,8016.9517
2009-04-27,8024.9961
2009-04-24,8076.2893
2009-04-23,7957.0565
2009-04-22,7886.5682
2009-04-21,7969.5612
2009-04-20,7841.7265
2009-04-17,8131.3259
2009-04-16,8125.432
2009-04-15,8029.6157
2009-04-14,7920.1796
2009-04-13,8057.811
2009-04-09,8083.378
2009-04-08,7837.1069
2009-04-07,7789.5571
2009-04-06,7975.8534
2009-04-03,8017.5889
2009-04-02,7978.0835
2009-04-01,7761.6007
2009-03-31,7608.9159
2009-03-30,7522.0201
2009-03-27,7776.1763
2009-03-26,7924.5602
2009-03-25,7749.8129
2009-03-24,7659.9701
2009-03-23,7775.8577
2009-03-20,7278.3774
2009-03-19,7400.7961
2009-03-18,7486.58
2009-03-17,7395.6986
2009-03-16,7216.9689
2009-03-13,7223.9779
2009-03-12,7170.0564
2009-03-11,6930.3961
2009-03-10,6926.4933
2009-03-09,6547.0511
2009-03-06,6626.9379
2009-03-05,6594.4415
2009-03-04,6875.8373
2009-03-03,6726.0197
2009-03-02,6763.2949
2009-02-27,7062.93
2009-02-26,7182.0832
2009-02-25,7270.8905
2009-02-24,7350.9366
2009-02-23,7114.7808
2009-02-20,7365.6714
2009-02-19,7465.948
2009-02-18,7555.6315
2009-02-17,7552.6049
2009-02-13,7850.4081
2009-02-12,7932.7639
2009-02-11,7939.534
2009-02-10,7888.878
2009-02-09,8270.8689
2009-02-06,8280.586
2009-02-05,8063.0678
2009-02-04,7956.6583
2009-02-03,8078.3601
2009-02-02,7936.826
2009-01-30,8000.8628
2009-01-29,8149.0078
2009-01-28,8375.4465
2009-01-27,8174.734
2009-01-26,8116.0336
2009-01-23,8077.5637
2009-01-22,8122.8036
2009-01-21,8228.1
2009-01-20,7949.0917
2009-01-16,8281.2231
2009-01-15,8212.4871
2009-01-14,8200.1417
2009-01-13,8448.5632
2009-01-12,8473.9709
2009-01-09,8599.18
2009-01-08,8742.4637
2009-01-07,8769.7032
2009-01-06,9015.0982
2009-01-05,8952.8932
2009-01-02,9034.6916
2008-12-31,8776.3937
2008-12-30,8668.3912
2008-12-29,8483.9269
2008-12-26,8515.547
2008-12-24,8468.4752
2008-12-23,8419.4918
2008-12-22,8519.7684
2008-12-19,8579.106
2008-12-18,8604.9915
2008-12-17,8824.3417
2008-12-16,8924.1404
2008-12-15,8564.5305
2008-12-12,8629.6824
2008-12-11,8565.088
2008-12-10,8761.4199
2008-12-09,8691.3298
2008-12-08,8934.176
2008-12-05,8635.417
2008-12-04,8376.243
2008-12-03,8591.6904
2008-12-02,8419.0935
2008-12-01,8149.0874
2008-11-28,8829.0409
2008-11-26,8726.6138
2008-11-25,8479.4666
2008-11-24,8443.3861
2008-11-21,8046.4214
2008-11-20,7552.2863
2008-11-19,7997.2787
2008-11-18,8424.7485
2008-11-17,8273.577
2008-11-14,8497.3077
2008-11-13,8835.2534
2008-11-12,8282.6568
2008-11-11,8693.9582
2008-11-10,8870.5374
2008-11-07,8943.8134
2008-11-06,8695.7901
2008-11-05,9139.2691
2008-11-04,9625.2802
2008-11-03,9319.8308
2008-10-31,9325.0079
2008-10-30,9180.69
2008-10-29,8990.9649
2008-10-28,9065.117
2008-10-27,8175.7694
2008-10-24,8378.951
2008-10-23,8691.2501
2008-10-22,8519.2108
2008-10-21,9033.6561
2008-10-20,9265.4313
2008-10-17,8852.2184
2008-10-16,8979.2567
2008-10-15,8577.9113
2008-10-14,9310.9899
2008-10-13,9387.6111
2008-10-10,8451.1916
2008-10-09,8579.1857
2008-10-08,9258.1037
2008-10-07,9447.108
2008-10-06,9955.5
2008-10-03,10325.3845
2008-10-02,10482.8483
2008-10-01,10831.0686
2008-09-30,10850.6619
2008-09-29,10365.4474
2008-09-26,11143.1287
2008-09-25,11022.064
2008-09-24,10825.1746
2008-09-23,10854.1664
2008-09-22,11015.6922
2008-09-19,11388.4441
2008-09-18,11019.6934
2008-09-17,10609.6628
2008-09-16,11059.0192
2008-09-15,10917.5114
2008-09-12,11421.9891
2008-09-11,11433.7135
2008-09-10,11268.9197
2008-09-09,11230.7338
2008-09-08,11510.7368
2008-09-05,11220.9634
2008-09-04,11188.2326
2008-09-03,11532.883
2008-09-02,11516.9247
2008-08-29,11543.549
2008-08-28,11715.1821
2008-08-27,11502.5133
2008-08-26,11412.87
2008-08-25,11386.2457
2008-08-22,11628.0628
2008-08-21,11430.2125
2008-08-20,11417.4296
2008-08-19,11348.5483
2008-08-18,11479.3901
2008-08-15,11659.898
2008-08-14,11615.9312
2008-08-13,11532.9644
2008-08-12,11642.4741
2008-08-11,11782.3535
2008-08-08,11734.3158
2008-08-07,11431.4338
2008-08-06,11656.0713
2008-08-05,11615.7684
2008-08-04,11284.1452
2008-08-01,11326.3207
2008-07-31,11378.0223
2008-07-30,11583.689
2008-07-29,11397.5631
2008-07-28,11131.0758
2008-07-25,11370.6945
2008-07-24,11349.2811
2008-07-23,11632.3781
2008-07-22,11602.497
2008-07-21,11467.34
2008-07-18,11496.5697
2008-07-17,11446.6593
2008-07-16,11239.2828
2008-07-15,10962.5366
2008-07-14,11055.1925
2008-07-11,11100.5434
2008-07-10,11229.0239
2008-07-09,11147.4412
2008-07-08,11384.2102
2008-07-07,11231.9551
2008-07-03,11288.5419
2008-07-02,11215.5082
2008-07-01,11382.2562
2008-06-30,11350.0139
2008-06-27,11346.5128
2008-06-26,11453.4171
2008-06-25,11811.83
2008-06-24,11807.43
2008-06-23,11842.36
2008-06-20,11842.69
2008-06-19,12063.09
2008-06-18,12029.06
2008-06-17,12160.3
2008-06-16,12269.08
2008-06-13,12307.35
2008-06-12,12141.58
2008-06-11,12083.77
2008-06-10,12289.76
2008-06-09,12280.32
2008-06-06,12209.81
2008-06-05,12604.45
2008-06-04,12390.48
2008-06-03,12402.85
2008-06-02,12503.82
2008-05-30,12638.32
2008-05-29,12646.22
2008-05-28,12594.03
2008-05-27,12548.35
2008-05-23,12479.63
2008-05-22,12625.62
2008-05-21,12601.19
2008-05-20,12828.68
2008-05-19,13028.16
2008-05-16,12986.7998
2008-05-15,12992.6602
2008-05-14,12898.3799
2008-05-13,12832.1797
2008-05-12,12876.3096
2008-05-09,12745.8799
2008-05-08,12866.7803
2008-05-07,12814.3496
2008-05-06,13020.8301
2008-05-05,12969.54
2008-05-02,13058.2002
2008-05-01,13010
2008-04-30,12820.1299
2008-04-29,12831.9404
2008-04-28,12871.75
2008-04-25,12891.8604
2008-04-24,12848.9502
2008-04-23,12763.2197
2008-04-22,12720.2305
2008-04-21,12825.0195
2008-04-18,12849.3604
2008-04-17,12620.4902
2008-04-16,12619.2695
2008-04-15,12362.4697
2008-04-14,12302.0596
2008-04-11,12325.4199
2008-04-10,12581.9805
2008-04-09,12527.2598
2008-04-08,12576.4404
2008-04-07,12612.4297
2008-04-04,12609.4199
2008-04-03,12626.0303
2008-04-02,12605.8301
2008-04-01,12654.3604
2008-03-31,12262.8896
2008-03-28,12216.4004
2008-03-27,12302.46
2008-03-26,12422.8604
2008-03-25,12532.5996
2008-03-24,12548.6396
2008-03-20,12361.3203
2008-03-19,12099.6602
2008-03-18,12392.6602
2008-03-17,11972.25
2008-03-14,11951.0898
2008-03-13,12145.7402
2008-03-12,12110.2402
2008-03-11,12156.8096
2008-03-10,11740.1504
2008-03-07,11893.6904
2008-03-06,12040.3896
2008-03-05,12254.9902
2008-03-04,12213.7998
2008-03-03,12258.9004
2008-02-29,12266.3896
2008-02-28,12582.1797
2008-02-27,12694.2803
2008-02-26,12684.9199
2008-02-25,12570.2197
2008-02-22,12381.0195
2008-02-21,12284.2998
2008-02-20,12427.2598
2008-02-19,12337.2197
2008-02-15,12348.21
2008-02-14,12376.9805
2008-02-13,12552.2402
2008-02-12,12373.4102
2008-02-11,12240.0098
2008-02-08,12182.1299
2008-02-07,12247
2008-02-06,12200.0996
2008-02-05,12265.1299
2008-02-04,12635.1602
2008-02-01,12743.1904
2008-01-31,12650.3604
2008-01-30,12442.8301
2008-01-29,12480.2998
2008-01-28,12383.8896
2008-01-25,12207.1699
2008-01-24,12378.6104
2008-01-23,12270.1699
2008-01-22,11971.1904
2008-01-18,12099.2998
2008-01-17,12159.21
2008-01-16,12466.1602
2008-01-15,12501.1104
2008-01-14,12778.1504
2008-01-11,12606.2998
2008-01-10,12853.0898
2008-01-09,12735.3096
2008-01-08,12589.0703
2008-01-07,12827.4902
2008-01-04,12800.1797
2008-01-03,13056.7197
2008-01-02,13043.96
2007-12-31,13264.8203
2007-12-28,13365.8701
2007-12-27,13359.6104
2007-12-26,13551.6904
2007-12-24,13549.3301
2007-12-21,13450.6504
2007-12-20,13245.6396
2007-12-19,13207.2695
2007-12-18,13232.4697
2007-12-17,13167.2002
2007-12-14,13339.8496
2007-12-13,13517.96
2007-12-12,13473.9004
2007-12-11,13432.7695
2007-12-10,13727.0303
2007-12-07,13625.5801
2007-12-06,13619.8896
2007-12-05,13444.96
2007-12-04,13248.7305
2007-12-03,13314.5703
2007-11-30,13371.7197
2007-11-29,13311.7305
2007-11-28,13289.4502
2007-11-27,12958.4404
2007-11-26,12743.4404
2007-11-23,12980.8799
2007-11-21,12799.04
2007-11-20,13010.1396
2007-11-19,12958.4404
2007-11-16,13176.79
2007-11-15,13110.0498
2007-11-14,13231.0098
2007-11-13,13307.0898
2007-11-12,12987.5498
2007-11-09,13042.7402
2007-11-08,13266.29
2007-11-07,13300.0195
2007-11-06,13660.9404
2007-11-05,13543.4004
2007-11-02,13595.0996
2007-11-01,13567.8701
2007-10-31,13930.0098
2007-10-30,13792.4697
2007-10-29,13870.2598
2007-10-26,13806.7002
2007-10-25,13671.9199
2007-10-24,13675.25
2007-10-23,13676.2305
2007-10-22,13566.9697
2007-10-19,13522.0195
2007-10-18,13888.96
2007-10-17,13892.54
2007-10-16,13912.9404
2007-10-15,13984.7998
2007-10-12,14093.0801
2007-10-11,14015.1201
2007-10-10,14078.6904
2007-10-09,14164.5303
2007-10-08,14043.7305
2007-10-05,14066.0098
2007-10-04,13974.3096
2007-10-03,13968.0498
2007-10-02,14047.3096
2007-10-01,14087.5498
2007-09-28,13895.6299
2007-09-27,13912.9404
2007-09-26,13878.1504
2007-09-25,13778.6504
2007-09-24,13759.0596
2007-09-21,13820.1904
2007-09-20,13766.7002
2007-09-19,13815.5596
2007-09-18,13739.3896
2007-09-17,13403.4199
2007-09-14,13442.5195
2007-09-13,13424.8799
2007-09-12,13291.6504
2007-09-11,13308.3896
2007-09-10,13127.8496
2007-09-07,13113.3799
2007-09-06,13363.3496
2007-09-05,13305.4697
2007-09-04,13448.8604
2007-09-03,13357.7402
2007-08-31,13357.7402
2007-08-30,13238.7305
2007-08-29,13289.29
2007-08-28,13041.8496
2007-08-27,13322.1299
2007-08-24,13378.8701
2007-08-23,13235.8799
2007-08-22,13236.1299
2007-08-21,13090.8604
2007-08-20,13121.3496
2007-08-17,13079.0801
2007-08-16,12845.7803
2007-08-15,12861.4697
2007-08-14,13028.9199
2007-08-13,13236.5303
2007-08-10,13239.54
2007-08-09,13270.6797
2007-08-08,13657.8604
2007-08-07,13504.2998
2007-08-06,13468.7803
2007-08-03,13181.9102
2007-08-02,13463.3301
2007-08-01,13362.3701
2007-07-31,13211.9902
2007-07-30,13358.3096
2007-07-27,13265.4697
2007-07-26,13473.5703
2007-07-25,13785.0703
2007-07-24,13716.9502
2007-07-23,13943.4199
2007-07-20,13851.0801
2007-07-19,14000.4102
2007-07-18,13918.2197
2007-07-17,13971.5498
2007-07-16,13950.9805
2007-07-15,13907.25
2007-07-12,13861.7305
2007-07-11,13577.8701
2007-07-10,13501.7002
2007-07-09,13649.9697
2007-07-06,13611.6797
2007-07-05,13565.8398
2007-07-03,13577.2998
2007-07-02,13535.4297
2007-06-29,13408.6201
2007-06-28,13422.2803
2007-06-27,13427.7305
2007-06-26,13337.6602
2007-06-25,13352.0498
2007-06-22,13360.2598
2007-06-21,13545.8398
2007-06-20,13489.4199
2007-06-19,13635.4199
2007-06-18,13612.9805
2007-06-15,13639.4805
2007-06-14,13553.7197
2007-06-13,13482.3496
2007-06-12,13295.0098
2007-06-11,13424.96
2007-06-08,13424.3896
2007-06-07,13266.7305
2007-06-06,13465.6699
2007-06-05,13595.46
2007-06-04,13676.3203
2007-06-01,13668.1104
2007-05-31,13627.6396
2007-05-30,13633.0801
2007-05-29,13521.3398
2007-05-25,13507.2803
2007-05-24,13441.1299
2007-05-23,13525.6504
2007-05-22,13539.9502
2007-05-21,13542.8799
2007-05-18,13529.2305
2007-05-17,13476.7305
2007-05-16,13487.5303
2007-05-15,13383.8398
2007-05-14,13346.7803
2007-05-11,13326.2197
2007-05-10,13215.1299
2007-05-09,13362.8701
2007-05-08,13309.0703
2007-05-07,13312.9697
2007-05-04,13264.6201
2007-05-03,13241.3799
2007-05-02,13211.8799
2007-05-01,13136.1396
2007-04-30,13062.9102
2007-04-27,13120.9404
2007-04-26,13105.5
2007-04-25,13089.8896
2007-04-24,12953.9404
2007-04-23,12919.4004
2007-04-20,12961.9805
2007-04-19,12808.6299
2007-04-18,12803.8398
2007-04-17,12773.04
2007-04-16,12720.46
2007-04-13,12612.1299
2007-04-12,12552.96
2007-04-11,12484.6201
2007-04-10,12573.8496
2007-04-09,12569.1396
2007-04-05,12560.2002
2007-04-04,12530.0498
2007-04-03,12510.2998
2007-04-02,12382.2998
2007-03-30,12354.3496
2007-03-29,12348.75
2007-03-28,12300.3604
2007-03-26,12469.0703
2007-03-23,12481.0098
2007-03-22,12461.1396
2007-03-21,12447.5195
2007-03-20,12288
2007-03-19,12226.1699
2007-03-16,12110.4102
2007-03-15,12159.6797
2007-03-14,12133.4004
2007-03-13,12075.96
2007-03-12,12318.6201
2007-03-09,12276.3203
2007-03-08,12260.7002
2007-03-07,12192.4502
2007-03-06,12207.5898
2007-03-05,12050.4102
2007-03-02,12114.0996
2007-03-01,12234.3398
2007-02-28,12268.6299
2007-02-27,12216.2402
2007-02-26,12632.2598
2007-02-23,12647.4805
2007-02-22,12686.0195
2007-02-21,12738.4102
2007-02-20,12786.5996
2007-02-16,12767.5703
2007-02-15,12765.0098
2007-02-14,12741.8604
2007-02-13,12654.8496
2007-02-12,12552.5498
2007-02-09,12580.8301
2007-02-08,12637.6299
2007-02-07,12666.8701
2007-02-06,12666.3096
2007-02-05,12661.7402
2007-02-02,12653.4902
2007-02-01,12673.6797
2007-01-31,12621.6904
2007-01-30,12523.3096
2007-01-29,12490
2007-01-26,12487.0195
2007-01-25,12502.5596
2007-01-24,12621.7695
2007-01-23,12533.7998
2007-01-22,12477.1602
2007-01-19,12565.5303
2007-01-18,12567
2007-01-17,12577
2007-01-16,12582.5898
2007-01-12,12556.0801
2007-01-11,12514.9805
2007-01-10,12442.1602
2007-01-09,12416.5996
2007-01-08,12423.4902
2007-01-05,12398.0098
2007-01-04,12480.6904
2007-01-03,12474.5195
2006-12-29,12463.1504
2006-12-28,12501.5195
2006-12-27,12510.5703
2006-12-26,12407.6299
2006-12-22,12343.2197
2006-12-20,12463.8701
2006-12-19,12471.3203
2006-12-18,12441.2695
2006-12-15,12445.5195
2006-12-14,12416.7598
2006-12-13,12317.5
2006-12-12,12315.5801
2006-12-11,12328.4805
2006-12-08,12307.4902
2006-12-07,12278.4102
2006-12-06,12309.25
2006-12-05,12331.5996
2006-12-04,12283.8496
2006-12-01,12194.1299
2006-11-30,12221.9297
2006-11-29,12226.7305
2006-11-28,12136.4502
2006-11-27,12121.71
2006-11-24,12280.1699
2006-11-22,12326.9502
2006-11-21,12321.5898
2006-11-20,12316.54
2006-11-17,12342.5596
2006-11-16,12305.8203
2006-11-15,12251.71
2006-11-14,12218.0098
2006-11-13,12131.8799
2006-11-10,12108.4297
2006-11-09,12103.2998
2006-11-08,12176.54
2006-11-07,12156.7695
2006-11-06,12105.5498
2006-11-03,11986.04
2006-11-02,12018.54
2006-11-01,12031.0195
2006-10-31,12080.7305
2006-10-30,12086.5
2006-10-27,12090.2598
2006-10-26,12163.6602
2006-10-25,12134.6797
2006-10-24,12127.8799
2006-10-23,12116.9102
2006-10-20,12002.3701
2006-10-19,12011.7305
2006-10-18,11992.6797
2006-10-17,11950.0195
2006-10-16,11980.5996
2006-10-13,11960.5098
2006-10-12,11947.7002
2006-10-11,11852.1299
2006-10-10,11867.1699
2006-10-09,11857.8096
2006-10-06,11850.21
2006-10-05,11866.6904
2006-10-04,11850.6104
2006-10-03,11727.3398
2006-10-02,11670.3496
2006-09-29,11679.0703
2006-09-28,11718.4502
2006-09-27,11689.2402
2006-09-26,11669.3896
2006-09-25,11575.8096
2006-09-22,11508.0996
2006-09-21,11533.2305
2006-09-20,11613.1904
2006-09-19,11540.9102
2006-09-18,11555
2006-09-15,11560.7695
2006-09-14,11527.3896
2006-09-13,11543.3203
2006-09-12,11498.0898
2006-09-11,11396.8398
2006-09-08,11392.1104
2006-09-07,11331.4404
2006-09-06,11406.2002
2006-09-05,11469.2803
2006-09-01,11464.1504
2006-08-31,11381.1504
2006-08-30,11382.9102
2006-08-29,11369.9404
2006-08-28,11352.0098
2006-08-25,11284.0498
