2010-12-04,1.3908
2010-12-03,1.3907
2010-12-02,1.3897
2010-12-01,1.388
2010-11-30,1.3874
2010-11-29,1.3886
2010-11-28,1.3875
2010-11-27,1.3872
2010-11-26,1.3875
2010-11-25,1.3863
2010-11-24,1.3847
2010-11-23,1.3861
2010-11-22,1.3874
2010-11-21,1.3855
2010-11-20,1.3853
2010-11-19,1.3852
2010-11-18,1.3825
2010-11-17,1.3837
2010-11-16,1.3838
2010-11-15,1.3837
2010-11-14,1.3849
2010-11-13,1.3846
2010-11-12,1.3844
2010-11-11,1.3839
2010-11-10,1.3842
2010-11-09,1.3845
2010-11-08,1.3863
2010-11-07,1.3852
2010-11-06,1.385
2010-11-05,1.3848
2010-11-04,1.3823
2010-11-03,1.3816
2010-11-02,1.3808
2010-11-01,1.3785
2010-10-31,1.3787
2010-10-30,1.3788
2010-10-29,1.3786
2010-10-28,1.3787
2010-10-27,1.38
2010-10-26,1.3794
2010-10-25,1.379
2010-10-24,1.3928
2010-10-23,1.3925
2010-10-22,1.3923
2010-10-21,1.3915
2010-10-20,1.3934
2010-10-19,1.3954
2010-10-18,1.3962
2010-10-17,1.3984
2010-10-16,1.3982
2010-10-15,1.398
2010-10-14,1.3975
2010-10-13,1.3956
2010-10-12,1.396
2010-10-11,1.3941
2010-10-10,1.3941
2010-10-09,1.3939
2010-10-08,1.3937
2010-10-07,1.3935
2010-10-06,1.392
2010-10-05,1.3906
2010-10-04,1.3893
2010-10-03,1.3911
2010-10-02,1.3908
2010-10-01,1.3906
2010-09-30,1.3901
2010-09-29,1.389
2010-09-28,1.3886
2010-09-27,1.3887
2010-09-26,1.3781
2010-09-25,1.3779
2010-09-24,1.3776
2010-09-23,1.3777
2010-09-22,1.3763
2010-09-21,1.3763
2010-09-20,1.3751
2010-09-19,1.378
2010-09-18,1.3777
2010-09-17,1.3775
2010-09-16,1.378
2010-09-15,1.3779
2010-09-14,1.3779
2010-09-13,1.3767
2010-09-12,1.3723
2010-09-11,1.3721
2010-09-10,1.3719
2010-09-09,1.3716
2010-09-08,1.3719
2010-09-07,1.3727
2010-09-06,1.372
2010-09-05,1.3724
2010-09-04,1.3722
2010-09-03,1.3719
2010-09-02,1.3706
2010-09-01,1.3699
2010-08-31,1.3825
2010-08-30,1.3927
2010-08-29,1.393
2010-08-28,1.3927
2010-08-27,1.3925
2010-08-26,1.3915
2010-08-25,1.3926
2010-08-24,1.3948
2010-08-23,1.394
2010-08-22,1.3966
2010-08-21,1.3964
2010-08-20,1.396
2010-08-19,1.4032
2010-08-18,1.4042
2010-08-17,1.4032
2010-08-16,1.4056
2010-08-15,1.3817
2010-08-14,1.3814
2010-08-13,1.3813
2010-08-12,1.3808
2010-08-11,1.3818
2010-08-10,1.3836
2010-08-09,1.3842
2010-08-08,1.3815
2010-08-07,1.3813
2010-08-06,1.3815
2010-08-05,1.3801
2010-08-04,1.381
2010-08-03,1.3828
2010-08-02,1.3791
2010-07-30,1.3804
2010-07-29,1.3792
2010-07-28,1.3788
2010-07-27,1.3776
2010-07-26,1.3756
2010-07-23,1.3733
2010-07-22,1.3719
2010-07-21,1.3691
2010-07-20,1.3689
2010-07-19,1.3687
2010-07-16,1.3704
2010-07-15,1.3701
2010-07-14,1.3699
2010-07-13,1.3674
2010-07-12,1.3644
2010-07-09,1.3659
2010-07-08,1.3643
2010-07-07,1.3636
2010-07-03,1.3615
2010-07-02,1.3609
2010-07-01,1.3623
2010-06-30,1.3615
2010-06-29,1.3631
2010-06-28,1.3656
2010-06-25,1.3641
2010-06-24,1.3632
2010-06-23,1.3635
2010-06-22,1.3613
2010-06-21,1.3681
2010-06-18,1.3436
2010-06-17,1.3435
2010-06-16,1.3456
2010-06-15,1.346
2010-06-14,1.3437
2010-06-11,1.3405
2010-06-10,1.3388
2010-06-09,1.337
2010-06-08,1.3353
2010-06-07,1.3381
2010-06-04,1.3439
2010-06-03,1.3447
2010-06-02,1.3422
2010-06-01,1.3371
2010-05-31,1.3372
2010-05-28,1.3389
2010-05-27,1.3372
2010-05-26,1.3316
2010-05-25,1.3282
2010-05-24,1.3318
2010-05-21,1.3314
2010-05-20,1.3287
2010-05-19,1.3356
2010-05-18,1.3414
2010-05-17,1.3403
2010-05-14,1.342
2010-05-13,1.3418
2010-05-12,1.3441
2010-05-11,1.3388
2010-05-07,1.3508
2010-05-06,1.3491
2010-05-05,1.3363
2010-05-04,1.3408
2010-04-30,1.3509
2010-04-29,1.3501
2010-04-28,1.3501
2010-04-27,1.3506
2010-04-26,1.3561
2010-04-23,1.3423
2010-04-22,1.346
2010-04-21,1.346
2010-04-20,1.3465
2010-04-19,1.3462
2010-04-16,1.3377
2010-04-15,1.341
2010-04-14,1.341
2010-04-13,1.3394
2010-04-12,1.3401
2010-04-09,1.3365
2010-04-08,1.3345
2010-04-07,1.3346
2010-04-06,1.3364
2010-04-05,1.3292
2010-04-02,1.3575
2010-04-01,1.3572
2010-03-31,1.3541
2010-03-30,1.3539
2010-03-29,1.3486
2010-03-26,1.3722
2010-03-25,1.3799
2010-03-19,1.3116
2010-03-18,1.3092
2010-03-17,1.3137
2010-03-16,1.3037
2010-03-15,1.3012
2010-03-12,1.3009
2010-03-11,1.2992
2010-03-10,1.3002
2010-03-09,1.2986
2010-03-05,1.2986
2010-03-04,1.2976
2010-03-03,1.2977
2010-03-02,1.2965
2010-03-01,1.2942
2010-02-26,1.2991
2010-02-25,1.2968
2010-02-24,1.2964
2010-02-23,1.2958
2010-02-22,1.2995
2010-02-19,1.292
2010-02-18,1.2904
2010-02-17,1.2919
2010-02-16,1.2894
2010-02-15,1.289
2010-02-12,1.2897
2010-02-11,1.2875
2010-02-10,1.2891
2010-02-09,1.2874
2010-02-08,1.2826
2010-02-05,1.2835
2010-02-04,1.2835
2010-02-03,1.289
2010-02-02,1.2897
2010-02-01,1.2884
2010-01-31,1.2866
2010-01-28,1.2874
2010-01-27,1.2855
2010-01-26,1.2858
2010-01-25,1.2882
2010-01-24,1.2837
2010-01-22,1.2846
2010-01-21,1.287
2010-01-20,1.2883
2010-01-19,1.2867
2010-01-18,1.2856
2010-01-14,1.2862
2010-01-13,1.2855
2010-01-12,1.2848
2010-01-11,1.2863
2010-01-10,1.2848
2010-01-09,1.2825
2010-01-05,1.282
2009-12-31,1.279
2009-12-30,1.2721
2009-12-29,1.2716
2009-12-28,1.2722
2009-12-25,1.2696
2009-12-24,1.2689
2009-12-23,1.2689
2009-12-22,1.2672
2009-12-21,1.2667
2009-12-20,1.2631
2009-12-19,1.2631
2009-12-14,1.2606
2009-12-13,1.2548
2009-12-10,1.2539
2009-12-09,1.2551
2009-12-08,1.2547
2009-12-07,1.2583
2009-12-06,1.2584
2009-12-03,1.2593
2009-12-02,1.259
2009-12-01,1.2612
2009-11-30,1.2575
2009-11-29,1.2562
2009-11-25,1.2593
2009-11-24,1.2597
2009-11-23,1.2617
2009-11-22,1.2571
2009-11-21,1.2569
2009-11-20,1.2567
2009-11-19,1.2568
2009-11-18,1.2602
2009-11-17,1.2613
2009-11-16,1.261
2009-11-15,1.2556
2009-11-12,1.2556
2009-11-11,1.2569
2009-11-10,1.2563
2009-11-09,1.2572
2009-11-08,1.2503
2009-11-05,1.2524
2009-11-04,1.2544
2009-11-03,1.2495
2009-11-02,1.2526
2009-11-01,1.2516
2009-10-31,1.2515
2009-10-30,1.2516
2009-10-29,1.2565
2009-10-28,1.25
2009-10-27,1.2569
2009-10-26,1.2599
2009-10-25,1.2689
2009-10-23,1.2698
2009-10-22,1.2682
2009-10-21,1.2711
2009-10-20,1.2699
2009-10-19,1.2701
2009-10-18,1.2698
2009-10-15,1.2696
2009-10-14,1.2692
2009-10-13,1.2637
2009-10-12,1.2678
2009-10-09,1.2591
2009-10-08,1.2547
2009-10-07,1.2487
2009-10-06,1.2478
2009-10-05,1.2398
2009-10-04,1.2601
2009-10-01,1.2638
2009-09-30,1.2605
2009-09-29,1.2571
2009-09-28,1.2549
2009-09-27,1.2497
2009-09-24,1.2495
2009-09-23,1.2521
2009-09-22,1.2551
2009-09-21,1.2516
2009-09-20,1.2521
2009-09-17,1.2494
2009-09-16,1.2506
2009-09-15,1.2525
2009-09-14,1.2455
2009-09-13,1.2476
2009-09-10,1.2457
2009-09-09,1.2433
2009-09-08,1.2431
2009-09-07,1.2392
2009-09-06,1.2354
2009-09-03,1.238
2009-09-01,1.2335
2009-08-31,1.24
2009-08-30,1.24
2009-08-29,1.24
2009-08-28,1.24
2009-08-27,1.2383
2009-08-26,1.2401
2009-08-25,1.2416
2009-08-24,1.2451
2009-08-23,1.2352
2009-08-20,1.2294
2009-08-19,1.2279
2009-08-16,1.2219
2009-08-13,1.2245
2009-08-12,1.2223
2009-08-11,1.2219
2009-08-10,1.2273
2009-08-09,1.2205
2009-08-06,1.2196
2009-08-05,1.2209
2009-08-04,1.22
2009-08-03,1.2146
2009-08-02,1.2127
2009-07-31,1.2147
2009-07-30,1.1951
2009-07-29,1.1776
2009-07-28,1.2354
2009-07-27,1.2367
2009-07-26,1.2258
2009-07-23,1.2241
2009-07-13,1.1917
2009-07-10,1.1819
2009-07-07,1.1821
2009-07-06,1.1832
2009-07-02,1.1868
2009-07-01,1.1886
2009-06-30,1.1874
2009-06-29,1.1864
2009-06-28,1.1796
2009-06-25,1.1806
2009-06-24,1.1877
2009-06-23,1.188
2009-06-22,1.1922
2009-06-21,1.1991
2009-06-18,1.2008
2009-06-17,1.2034
2009-06-16,1.21
2009-06-15,1.21
2009-06-14,1.22
2009-06-11,1.22
2009-06-10,1.22
2009-06-09,1.21
2009-06-08,1.21
2009-06-07,1.22
2009-06-04,1.21
2009-06-03,1.2
2009-06-02,1.22
2009-06-01,1.2094
2009-05-31,1.1987
2009-05-28,1.1799
2009-05-27,1.1735
2009-05-26,1.1685
2009-05-25,1.1746
2009-05-24,1.1806
2009-05-21,1.1716
2009-05-20,1.1867
2009-05-19,1.169
2009-05-18,1.1604
2009-05-17,1.1566
2009-05-14,1.1491
2009-05-13,1.1437
2009-05-12,1.1471
2009-05-11,1.1316
2009-05-07,1.1191
2009-05-06,1.1148
2009-05-05,1.11
2009-05-04,1.1
2009-05-03,1.1
2009-04-30,1.1
2009-04-29,1.1
2009-04-28,1.08
2009-04-27,1.08
2009-04-26,1.1
2009-04-23,1.1
2009-04-22,1.08
2009-04-21,1.07
2009-04-20,1.08
2009-04-19,1.0818
2009-04-16,1.0767
2009-04-15,1.0802
2009-04-14,1.08
2009-04-13,1.09
2009-04-12,1.09
2009-04-08,1.0623
2009-04-07,1.0503
2009-04-06,1.0603
2009-04-05,1.0643
2009-04-02,1.0607
2009-04-01,1.041
2009-03-31,1.0333
2009-03-28,1.0567
2009-03-27,1.0569
2009-03-26,1.0645
2009-03-25,1.058
2009-03-24,1.0468
2009-03-23,1.0626
2009-03-22,1.0437
2009-03-21,1.0435
2009-03-20,1.0432
2009-03-19,1.0381
2009-03-18,1.0282
2009-03-17,1.0326
2009-03-16,1.0244
2009-03-15,1.0226
2009-03-14,1.0224
2009-03-13,1.0221
2009-03-12,1.0094
2009-03-11,1.0066
2009-03-10,1.0055
2009-03-09,0.9866
2009-03-08,0.9795
2009-03-07,0.9793
2009-03-06,0.9791
2009-03-05,0.9772
2009-03-04,0.9796
2009-03-03,0.9718
2009-03-02,0.9696
2009-03-01,0.9858
2009-02-28,0.9852
2009-02-27,0.985
2009-02-26,0.9906
2009-02-25,0.9768
2009-02-24,0.9816
2009-02-23,0.9825
2009-02-22,0.9804
2009-02-21,0.9802
2009-02-20,0.98
2009-02-19,0.9943
2009-02-18,0.9935
2009-02-17,0.9925
2009-02-16,1.0337
2009-02-15,1.0384
2009-02-14,1.0381
2009-02-13,1.0379
2009-02-12,1.021
2009-02-11,1.0333
2009-02-10,1.0374
2009-02-09,1.0397
2009-02-08,1.0322
2009-02-07,1.032
2009-02-06,1.0318
2009-02-05,1.0238
2009-02-04,1.0074
2009-02-03,0.9028
2009-02-02,0.8994
2009-02-01,0.9016
2009-01-31,0.9013
2009-01-30,0.9013
2009-01-29,0.9052
2009-01-28,0.9149
2009-01-27,0.9132
2009-01-26,0.9123
2009-01-25,0.8968
2009-01-24,0.8965
2009-01-23,0.8963
2009-01-22,0.9021
2009-01-21,0.9055
2009-01-20,0.8977
2009-01-19,0.9011
2009-01-18,0.9118
2009-01-17,0.9115
2009-01-16,0.9113
2009-01-15,0.9086
2009-01-14,0.9105
2009-01-13,0.9204
2009-01-12,0.92
2009-01-11,0.9319
2009-01-10,0.9316
2009-01-09,0.9314
2009-01-08,0.928
2009-01-07,0.9379
2009-01-06,0.9499
2009-01-05,0.936
2009-01-04,0.9261
2009-01-03,0.9258
2009-01-02,0.9256
2009-01-01,0.9025
2008-12-31,0.9023
2008-12-30,0.9032
2008-12-29,0.9098
2008-12-28,0.9028
2008-12-27,0.9026
2008-12-26,0.9023
2008-12-25,0.9018
2008-12-24,0.9004
2008-12-23,0.9115
2008-12-22,0.908
2008-12-21,0.9069
2008-12-20,0.9066
2008-12-19,0.9063
2008-12-18,0.9055
2008-12-17,0.912
2008-12-16,0.9174
2008-12-15,0.9184
2008-12-14,0.9144
2008-12-13,0.9142
2008-12-12,0.914
2008-12-11,0.9167
2008-12-10,0.9153
2008-12-09,0.9107
2008-12-08,0.9099
2008-12-07,0.898
2008-12-06,0.8978
2008-12-05,0.8976
2008-12-04,0.901
2008-12-03,0.8959
2008-12-02,0.8922
2008-12-01,0.8853
2008-11-30,0.8936
2008-11-29,0.8934
2008-11-27,0.8885
2008-11-26,0.8743
2008-11-25,0.8754
2008-11-24,0.8785
2008-11-23,0.8525
2008-11-22,0.8523
2008-11-21,0.8467
2008-11-20,0.8467
2008-11-19,0.861
2008-11-18,0.8693
2008-11-17,0.8752
2008-11-16,0.8916
2008-11-15,0.8914
2008-11-14,0.8912
2008-11-13,0.8879
2008-11-12,0.8727
2008-11-11,0.8939
2008-11-10,0.9152
2008-11-09,0.9187
2008-11-08,0.9185
2008-11-07,0.9183
2008-11-06,0.9117
2008-11-05,0.9297
2008-11-04,0.9246
2008-11-03,0.904
2008-11-02,0.8948
2008-11-01,0.8947
2008-10-31,0.8945
2008-10-30,0.8939
2008-10-29,0.849
2008-10-28,0.8322
2008-10-27,0.8234
2008-10-26,0.8234
2008-10-25,0.8232
2008-10-24,0.8252
2008-10-23,0.8489
2008-10-22,0.8594
2008-10-21,0.8797
2008-10-20,0.8772
2008-10-19,0.8734
2008-10-18,0.8732
2008-10-17,0.873
2008-10-16,0.8791
2008-10-15,0.899
2008-10-14,0.9204
2008-10-13,0.9024
2008-10-12,0.9007
2008-10-11,0.9005
2008-10-10,0.9003
2008-10-09,0.9019
2008-10-08,0.9
2008-10-07,0.9264
2008-10-06,0.9151
2008-10-05,0.9635
2008-10-04,0.9633
2008-10-03,0.9631
2008-10-02,0.9805
2008-10-01,0.9897
2008-09-30,0.98
2008-09-29,0.9651
2008-09-28,1.0062
2008-09-26,1.0058
2008-09-25,1.0162
2008-09-24,1.0087
2008-09-23,1.0136
2008-09-22,1.0239
2008-09-21,1.0345
2008-09-20,1.0343
2008-09-19,1.0341
2008-09-18,0.9984
2008-09-17,0.9841
2008-09-16,0.9869
2008-09-15,1.0142
2008-09-14,1.0425
2008-09-13,1.0423
2008-09-12,1.0421
2008-09-11,1.0143
2008-09-10,1.0226
2008-09-09,1.0219
2008-09-08,1.0416
2008-09-07,1.0426
2008-09-06,1.0424
2008-09-05,1.0422
2008-09-04,1.0597
2008-09-03,1.0699
2008-09-02,1.0844
2008-09-01,1.0829
2008-08-31,1.0801
2008-08-28,1.0812
2008-08-27,1.0692
2008-08-26,1.0651
2008-08-25,1.0777
2008-08-24,1.0757
2008-08-21,1.0824
2008-08-20,1.0801
2008-08-19,1.0689
2008-08-18,1.0957
2008-08-17,1.0977
2008-08-14,1.1009
2008-08-13,1.0951
2008-08-12,1.0992
2008-08-11,1.0925
2008-08-10,1.086
2008-08-07,1.1007
2008-08-06,1.0933
2008-08-05,1.0919
2008-08-04,1.1062
2008-08-03,1.1158
2008-07-31,1.1194
2008-07-30,1.1128
2008-07-29,1.1039
2008-07-28,1.1052
2008-07-27,1.1113
2008-07-24,1.1256
2008-07-23,1.1344
2008-07-22,1.1394
2008-07-21,1.1441
2008-07-20,1.1399
2008-07-17,1.145
2008-07-16,1.1447
2008-07-15,1.1433
2008-07-14,1.1481
2008-07-13,1.1514
2008-07-10,1.1512
2008-07-09,1.1515
2008-07-08,1.1531
2008-07-07,1.1594
2008-07-03,1.1761
2008-07-02,1.1719
2008-07-01,1.1734
2008-06-30,1.1846
2008-06-29,1.1879
2008-06-28,1.1878
2008-06-27,1.1878
2008-06-26,1.1801
2008-06-25,1.1886
2008-06-24,1.1981
2008-06-23,1.2036
2008-06-22,1.2092
2008-06-21,1.2092
2008-06-20,1.2125
2008-06-19,1.216
2008-06-18,1.2154
2008-06-17,1.2191
2008-06-16,1.2166
2008-06-15,1.2029
2008-06-14,1.2029
2008-06-13,1.2055
2008-06-12,1.2035
2008-06-11,1.2021
2008-06-10,1.2045
2008-06-09,1.2087
2008-06-08,1.1963
2008-06-05,1.1973
2008-06-04,1.1944
2008-06-03,1.1943
2008-06-02,1.1921
2008-06-01,1.1925
2008-05-31,1.1925
2008-05-30,1.1924
2008-05-29,1.1924
2008-05-28,1.1924
2008-05-27,1.1847
2008-05-26,1.1846
2008-05-25,1.1863
2008-05-24,1.1863
2008-05-23,1.1862
2008-05-22,1.1874
2008-05-21,1.1873
2008-05-20,1.1872
2008-05-19,1.1874
2008-05-18,1.1728
2008-05-17,1.1728
2008-05-16,1.1727
2008-05-15,1.1726
2008-05-14,1.1903
2008-05-13,1.1902
2008-05-12,1.1937
2008-05-11,1.1822
2008-05-10,1.1822
2008-05-09,1.1821
2008-05-08,1.1819
2008-05-07,1.178
2008-05-06,1.1778
2008-05-05,1.1776
2008-05-04,1.1711
2008-05-03,1.171
2008-05-02,1.171
2008-05-01,1.1708
2008-04-30,1.1707
2008-04-29,1.1704
2008-04-28,1.1705
2008-04-27,1.1629
2008-04-24,1.1623
2008-04-23,1.162
2008-04-22,1.163
2008-04-21,1.1627
2008-04-20,1.1577
2008-04-17,1.1571
2008-04-16,1.1569
2008-04-15,1.1568
2008-04-14,1.1569
2008-04-13,1.1446
2008-04-10,1.1419
2008-04-09,1.1417
2008-04-08,1.1418
2008-04-07,1.1417
2008-04-06,1.169
2008-04-03,1.1684
2008-04-02,1.1683
2008-04-01,1.1645
2008-03-31,1.1644
2008-03-30,1.1622
2008-03-29,1.162
2008-03-27,1.1618
2008-03-26,1.1615
2008-03-25,1.161
2008-03-24,1.1798
2008-03-23,1.1796
2008-03-22,1.1794
2008-03-21,1.1793
2008-03-20,1.1796
2008-03-19,1.1794
2008-03-18,1.1797
2008-03-17,1.1801
2008-03-16,1.1648
2008-03-15,1.1646
2008-03-14,1.1645
2008-03-13,1.1647
2008-03-12,1.1644
2008-03-11,1.1642
2008-03-10,1.16
2008-03-09,1.1598
2008-03-08,1.1596
2008-03-07,1.1594
2008-03-06,1.1594
2008-03-05,1.1583
2008-03-04,1.1582
2008-03-03,1.1582
2008-03-02,1.1594
2008-03-01,1.1592
2008-02-29,1.1592
2008-02-28,1.1588
2008-02-27,1.1586
2008-02-26,1.1574
2008-02-25,1.1572
2008-02-24,1.121
2008-02-23,1.121
2008-02-22,1.1208
2008-02-21,1.1204
2008-02-20,1.1205
2008-02-19,1.1203
2008-02-18,1.1216
2008-02-17,1.1154
2008-02-16,1.1154
2008-02-15,1.1153
2008-02-14,1.1153
2008-02-13,1.1164
2008-02-12,1.1163
2008-02-11,1.1159
2008-02-10,1.124
2008-02-09,1.124
2008-02-08,1.1239
2008-02-07,1.1235
2008-02-06,1.1232
2008-02-05,1.1228
2008-02-04,1.1215
2008-02-03,1.1223
2008-02-02,1.1223
2008-02-01,1.122
2008-01-31,1.1212
2008-01-30,1.1211
2008-01-29,1.1113
2008-01-28,1.1116
2008-01-27,1.1125
2008-01-26,1.1125
2008-01-25,1.1123
2008-01-24,1.1108
2008-01-23,1.1105
2008-01-22,1.1102
2008-01-21,1.1099
2008-01-20,1.1104
2008-01-19,1.1104
2008-01-18,1.1101
2008-01-17,1.1095
2008-01-16,1.1093
2008-01-15,1.1025
2008-01-14,1.1045
2008-01-13,1.104
2008-01-12,1.104
2008-01-11,1.1037
2008-01-10,1.1033
2008-01-09,1.1035
2008-01-08,1.1034
2008-01-07,1.1033
2008-01-06,1.1033
2008-01-05,1.1031
2008-01-04,1.103
2008-01-03,1.1026
2008-01-02,1.1024
2008-01-01,1.1024
2007-12-31,1.102
2007-12-30,1.1018
2007-12-29,1.1016
2007-12-28,1.1022
2007-12-27,1.0904
2007-12-26,1.0907
2007-12-25,1.0905
2007-12-24,1.0903
2007-12-23,1.0901
2007-12-22,1.0899
2007-12-21,1.0897
2007-12-20,1.0895
2007-12-19,1.0892
2007-12-18,1.0889
2007-12-17,1.0887
2007-12-16,1.0887
2007-12-15,1.0881
2007-12-14,1.0879
2007-12-13,1.0876
2007-12-12,1.0874
2007-12-11,1.0871
2007-12-10,1.0869
2007-12-09,1.0867
2007-12-08,1.0865
2007-12-07,1.0863
2007-12-06,1.086
2007-12-05,1.0858
2007-12-04,1.0857
2007-12-03,1.0854
2007-12-02,1.0852
2007-12-01,1.085
2007-11-30,1.0645
2007-11-29,1.0655
2007-11-28,1.0652
2007-11-27,1.065
2007-11-26,1.0648
2007-11-25,1.0645
2007-11-22,1.0646
2007-11-21,1.0645
2007-11-20,1.0644
2007-11-19,1.065
2007-11-18,1.0651
2007-11-15,1.0654
2007-11-14,1.0652
2007-11-13,1.0651
2007-11-12,1.0648
2007-11-11,1.0646
2007-11-08,1.064
2007-11-07,1.0637
2007-11-06,1.0635
2007-11-05,1.0591
2007-11-04,1.0588
2007-11-01,1.0582
2007-10-31,1.0577
2007-10-30,1.0575
2007-10-28,1.0573
2007-10-27,1.061
2007-10-23,1.0604
2007-10-22,1.0607
2007-10-21,1.0657
2007-10-18,1.0651
2007-10-17,1.0649
2007-10-16,1.0647
2007-10-15,1.0648
2007-10-14,1.0709
2007-10-11,1.0704
2007-10-10,1.0706
2007-10-09,1.0713
2007-10-08,1.071
2007-10-07,1.073
2007-10-04,1.0724
2007-10-03,1.0727
2007-10-02,1.0731
2007-10-01,1.0816
2007-09-30,1.0816
2007-09-29,1.0816
2007-09-28,1.0821
2007-09-27,1.0825
2007-09-25,1.0451
2007-09-24,1.0447
2007-09-20,1.031
2007-09-18,1.03
2007-09-16,1.0336
2007-09-13,1.0498
2007-09-11,1.0343
2007-09-09,1.0552
2007-09-06,1.0562
2007-09-05,1.0582
2007-09-04,1.0605
2007-09-03,1.0635
2007-09-02,1.0593
2007-08-31,1.0593
2007-08-28,1.0591
2007-08-27,1.0581
2007-08-24,1.0713
2007-08-22,1.0596
2007-08-21,1.0597
2007-08-20,1.0675
2007-08-17,1.111
2007-08-16,1.1118
2007-08-15,1.1128
2007-08-14,1.1125
2007-08-13,1.1125
2007-08-10,1.1214
2007-08-09,1.121
2007-08-08,1.1217
2007-08-07,1.1212
2007-08-06,1.1196
2007-08-01,1.1189
2007-07-31,1.12
2007-07-30,1.1183
2007-07-26,1.0978
2007-07-25,1.0987
2007-07-24,1.1
2007-07-23,1.1002
2007-07-20,1.0604
2007-07-19,1.0606
2007-07-18,1.0542
2007-07-17,1.0544
2007-07-16,1.0567
2007-07-15,1.0401
2007-07-13,1.0539
2007-07-12,1.0539
2007-07-11,1.0543
2007-07-10,1.0561
2007-07-09,1.0563
2007-07-08,1.0446
2007-07-06,1.0447
2007-07-05,1.0447
2007-07-04,1.0448
2007-07-03,1.0448
2007-07-02,1.0452
2007-07-01,1.028
2007-06-30,1.03
2007-06-29,1.0274
2007-06-28,1.0274
2007-06-27,1.0279
2007-06-26,1.0286
2007-06-25,1.0315
2007-06-24,1.0261
2007-06-22,1.0265
2007-06-21,1.0265
2007-06-20,0.9994
2007-06-19,0.9993
2007-06-18,0.9997
2007-06-17,0.9858
2007-06-16,0.9858
2007-06-15,0.9853
2007-06-14,0.9851
2007-06-13,0.9839
2007-06-12,0.9857
