2010-10-20,23.71
2010-10-19,24.26
2010-10-18,24.02
2010-10-15,24.42
2010-10-14,24.49
2010-10-13,23.53
2010-10-12,23.03
2010-10-11,23.31
2010-10-08,22.37
2010-10-07,23.38
2010-10-06,22.92
2010-10-05,22.24
2010-10-04,22.03
2010-10-01,21.95
2010-09-30,22.07
2010-09-29,21.87
2010-09-28,21.165
2010-09-27,21.54
2010-09-24,21.35
2010-09-23,21.08
2010-09-22,21.08
2010-09-21,20.76
2010-09-20,20.91
2010-09-17,20.85
2010-09-16,20.76
2010-09-15,20.44
2010-09-14,20.31
2010-09-13,19.9
2010-09-10,19.9
2010-09-09,19.97
2010-09-08,20.02
2010-09-07,19.65
2010-09-06,19.86
2010-09-03,19.66
2010-09-02,19.45
2010-09-01,19.47
2010-08-31,18.87
2010-08-27,19.03
2010-08-26,19.11
2010-08-25,18.63
2010-08-24,17.88
2010-08-23,17.94
2010-08-20,18.14
2010-08-19,18.45
2010-08-18,18.36
2010-08-17,18.54
2010-08-16,18.2
2010-08-13,18.06
2010-08-12,17.92
2010-08-11,18.12
2010-08-10,18.09
2010-08-09,18.48
2010-08-06,18.3
2010-08-05,18.35
2010-08-04,18.5
2010-08-03,18.42
2010-08-02,18.11
2010-07-30,17.66
2010-07-29,17.6
2010-07-28,17.63
2010-07-27,18.16
2010-07-26,18.01
2010-07-23,18.17
2010-07-21,17.88
2010-07-20,17.55
2010-07-19,17.78
2010-07-16,18.25
2010-07-15,18.42
2010-07-14,18.29
2010-07-13,18
2010-07-12,18.06
2010-07-09,17.87
2010-07-08,18
2010-07-07,17.65
2010-07-06,17.85
2010-07-05,17.85
2010-07-02,17.98
2010-07-01,18.65
2010-06-30,18.74
2010-06-29,18.57
2010-06-28,19.11
2010-06-25,18.65
2010-06-24,18.38
2010-06-23,18.91
2010-06-22,18.625
2010-06-21,19.37
2010-06-18,18.77
2010-06-17,18.5
2010-06-16,18.51
2010-06-15,18.42
2010-06-14,18.43
2010-06-11,18.31
2010-06-10,17.98
2010-06-09,18.27
2010-06-08,18.34
2010-06-07,17.36
2010-06-04,17.76
2010-06-03,18.27
2010-06-02,18.43
2010-06-01,18.3
2010-05-28,18.53
2010-05-27,18.36
2010-05-26,18.27
2010-05-25,17.63
2010-05-24,17.78
2010-05-21,17.72
2010-05-20,17.93
2010-05-19,18.53
2010-05-18,18.82
2010-05-17,19.11
2010-05-14,19.64
2010-05-13,19.43
2010-05-12,19.59
2010-05-11,18.42
2010-05-10,18.46
2010-05-07,17.7
2010-05-06,17.69
2010-05-05,17.63
2010-05-04,18.71
2010-04-30,18.62
2010-04-29,18.15
2010-04-28,17.96
2010-04-27,18.16
2010-04-26,18.35
2010-04-23,17.89
2010-04-22,17.98
2010-04-21,17.82
2010-04-20,18
2010-04-19,17.5
2010-04-16,18.35
2010-04-15,18.27
2010-04-14,18.39
2010-04-13,18.16
2010-04-12,18.49
2010-04-09,18.34
2010-04-08,17.98
2010-04-07,17.97
2010-04-06,17.92
2010-04-01,17.69
2010-03-31,17.5
2010-03-30,17.41
2010-03-29,17.15
2010-03-26,16.85
2010-03-25,16.79
2010-03-24,16.68
2010-03-23,16.78
2010-03-22,16.78
2010-03-19,17.31
2010-03-18,17.49
2010-03-17,17.54
2010-03-16,17.24
2010-03-15,17.02
2010-03-12,17.31
2010-03-11,16.91
2010-03-10,17.47
2010-03-09,17.05
2010-03-08,17.33
2010-03-05,17.25
2010-03-04,17.34
2010-03-03,17.17
2010-03-02,16.57
2010-03-01,16.5
2010-02-26,16.12
2010-02-25,15.92
2010-02-24,15.76
2010-02-23,16.1
2010-02-22,16.44
2010-02-19,15.95
2010-02-18,15.83
2010-02-17,16.21
2010-02-16,15.82
2010-02-15,15.57
2010-02-12,15.33
2010-02-11,15.37
2010-02-10,15.6
2010-02-09,15.2
2010-02-08,15.14
2010-02-05,15.17
2010-02-04,16.13
2010-02-03,16.79
2010-02-02,16.78
2010-02-01,16.23
2010-01-29,16.29
2010-01-28,16.62
2010-01-27,16.74
2010-01-26,16.79
2010-01-25,17.16
2010-01-22,17.28
2010-01-21,17.68
2010-01-20,18.48
2010-01-19,18.5
2010-01-18,18.66
2010-01-15,18.52
2010-01-14,18.58
2010-01-13,18.35
2010-01-12,18.41
2010-01-11,18.84
2010-01-08,18.12
2010-01-07,18.09
2010-01-06,17.89
2010-01-05,17.57
2010-01-04,17.17
2009-12-31,16.99
2009-12-30,16.92
2009-12-29,17.42
2009-12-24,17.32
2009-12-23,16.92
2009-12-22,16.95
2009-12-21,17.27
2009-12-18,17.31
2009-12-17,17.4
2009-12-16,17.6
2009-12-15,17.18
2009-12-14,17.19
2009-12-11,17.51
2009-12-10,17.39
2009-12-09,17.77
2009-12-08,18.11
2009-12-07,18.04
2009-12-04,18.83
2009-12-03,19.11
2009-12-02,19.18
2009-12-01,18.72
2009-11-30,18.14
2009-11-27,17.74
2009-11-26,18.49
2009-11-25,18.63
2009-11-24,18.57
2009-11-23,18.76
2009-11-20,18.18
2009-11-19,18.2
2009-11-18,18.74
2009-11-17,18.1
2009-11-16,17.74
2009-11-13,17.3225
2009-11-12,17.51
2009-11-11,17.63
2009-11-10,17.26
2009-11-09,17.68
2009-11-06,17.525
2009-11-05,17.38
2009-11-04,17.48
2009-11-03,16.35
2009-11-02,16.58
2009-10-30,16.57
2009-10-29,16.33
2009-10-28,16.33
2009-10-27,17.06
2009-10-26,17.61
2009-10-23,17.65
2009-10-22,17.55
2009-10-21,17.39
2009-10-20,17.755
2009-10-19,17.52
2009-10-16,17.31
2009-10-15,17.54
2009-10-14,17.93
2009-10-13,17.99
2009-10-12,17.89
2009-10-09,17.63
2009-10-08,17.8
2009-10-07,17.4
2009-10-06,16.95
2009-10-05,16.23
2009-10-02,16.21
2009-10-01,16.55
2009-09-30,16.45
2009-09-29,16.07
2009-09-28,15.91
2009-09-25,16.2
2009-09-24,16.76
2009-09-23,17.1
2009-09-22,17.24
2009-09-21,16.68
2009-09-18,17.11
2009-09-17,17.38
2009-09-16,17.29
2009-09-15,16.52
2009-09-14,16.35
2009-09-11,16.89
2009-09-10,16.09
2009-09-09,16.24
2009-09-08,16.75
2009-09-07,16.21
2009-09-04,15.95
2009-09-03,15.73
2009-09-02,14.91
2009-09-01,14.74
2009-08-28,14.54
2009-08-27,14.2
2009-08-26,14.32
2009-08-25,14.11
2009-08-24,14.41
2009-08-21,14.01
2009-08-20,14.04
2009-08-19,13.585
2009-08-18,14.09
2009-08-17,14.13
2009-08-14,14.98
2009-08-13,15.07
2009-08-12,14.28
2009-08-11,14.355
2009-08-10,14.47
2009-08-07,14.65
2009-08-06,14.67
2009-08-05,14.67
2009-08-04,14.08
2009-08-03,14.29
2009-07-31,13.63
2009-07-30,13.4
2009-07-29,13.6
2009-07-28,14.02
2009-07-27,14.06
2009-07-24,13.78
2009-07-23,13.76
2009-07-22,13.4
2009-07-21,13.52
2009-07-20,13.74
2009-07-17,13.16
2009-07-16,13.21
2009-07-15,13.27
2009-07-14,12.88
2009-07-13,12.47
2009-07-10,12.63
2009-07-09,12.89
2009-07-08,13.05
2009-07-07,13.32
2009-07-06,13.03
2009-07-03,13.44
2009-07-02,13.41
2009-07-01,13.65
2009-06-30,13.94
2009-06-29,14.07
2009-06-26,14.26
2009-06-25,13.87
2009-06-24,13.88
2009-06-23,13.77
2009-06-22,13.83
2009-06-19,14.23
2009-06-18,14.19
2009-06-17,14.02
2009-06-16,14.3
2009-06-15,14.31
2009-06-12,15.07
2009-06-11,15.09
2009-06-10,15.39
2009-06-09,14.93
2009-06-08,14.84
2009-06-05,15.65
2009-06-04,15.3
2009-06-03,15.97
2009-06-02,15.62
2009-06-01,15.86
2009-05-29,15.52
2009-05-28,14.88
2009-05-27,14.5
2009-05-26,14.3
2009-05-22,14.66
2009-05-21,14.23
2009-05-20,14.29
2009-05-19,13.88
2009-05-18,13.79
2009-05-15,13.92
2009-05-14,13.84
2009-05-13,14.14
2009-05-12,14.09
2009-05-11,13.9
2009-05-08,13.9
2009-05-07,14.01
2009-05-06,13.44
2009-05-05,13.11
2009-05-01,12.15
2009-04-30,12.63
2009-04-29,12.5
2009-04-28,12.56
2009-04-27,12.98
2009-04-24,12.78
2009-04-23,12.43
2009-04-22,12.12
2009-04-21,12.14
2009-04-20,12.06
2009-04-17,11.98
2009-04-16,12.65
2009-04-15,12.935
2009-04-14,12.65
2009-04-09,12.3
2009-04-08,12.28
2009-04-07,12.17
2009-04-06,12.41
2009-04-03,12.86
2009-04-02,12.88
2009-04-01,12.98
2009-03-31,13.11
2009-03-30,12.96
2009-03-27,13.22
2009-03-26,13.6
2009-03-25,13.16
2009-03-24,13.51
2009-03-23,13.76
2009-03-20,13.65
2009-03-19,13.13
2009-03-18,12.61
2009-03-17,12.86
2009-03-16,13.06
2009-03-13,13.11
2009-03-12,12.84
2009-03-11,12.62
2009-03-10,12.71
2009-03-09,13.36
2009-03-06,13.46
2009-03-05,13.15
2009-03-04,12.87
2009-03-03,12.68
2009-03-02,13.14
2009-02-27,13.21
2009-02-26,13.48
2009-02-25,13.81
2009-02-24,14.39
2009-02-23,14.36
2009-02-20,14.28
2009-02-19,14.26
2009-02-18,14.05
2009-02-17,13.9
2009-02-16,13.55
2009-02-13,13.37
2009-02-12,13.34
2009-02-11,13.39
2009-02-10,12.96
2009-02-09,13.01
2009-02-06,12.89
2009-02-05,12.8
2009-02-04,12.4
2009-02-03,12.37
2009-02-02,12.43
2009-01-30,12.51
2009-01-29,11.74
2009-01-28,11.98
2009-01-27,11.91
2009-01-26,12.1
2009-01-22,11.32
2009-01-21,11.34
2009-01-20,11.32
2009-01-19,11.16
2009-01-16,10.78
2009-01-15,10.51
2009-01-14,10.77
2009-01-13,10.62
2009-01-12,11.09
2009-01-09,11.22
2009-01-08,10.88
2009-01-07,11.41
2009-01-06,10.85
2009-01-05,11.07
2009-01-02,11.08
2008-12-31,10.79
2008-12-30,10.83
2008-12-29,10.93
2008-12-24,10.29
2008-12-23,10.7
2008-12-22,10.97
2008-12-19,10.61
2008-12-18,11.29
2008-12-17,10.98
2008-12-16,10.5
2008-12-15,10.33
2008-12-12,10.07
2008-12-11,10.39
2008-12-10,9.96
2008-12-09,9.83
2008-12-08,9.73
2008-12-05,9.46
2008-12-04,9.58
2008-12-03,9.43
2008-12-02,9.41
2008-12-01,9.91
2008-11-28,10.12
2008-11-27,10.26
2008-11-26,10.3
2008-11-25,10.33
2008-11-24,10.04
2008-11-21,9.17
2008-11-20,9.39
2008-11-19,9.4
2008-11-18,9.38
2008-11-17,9.5
2008-11-14,9.33
2008-11-13,9.365
2008-11-12,9.65
2008-11-11,9.94
2008-11-10,10.31
2008-11-07,10.13
2008-11-06,10.41
2008-11-05,10.28
2008-11-04,9.95
2008-11-03,10.05
2008-10-31,9.28
2008-10-30,10.02
2008-10-29,9.38
2008-10-28,9.09
2008-10-27,9.01
2008-10-24,8.88
2008-10-23,9.34
2008-10-22,9.84
2008-10-21,9.86
2008-10-20,9.79
2008-10-17,9.56
2008-10-16,9.99
2008-10-15,10.92
2008-10-14,10.89
2008-10-13,10.61
2008-10-10,11.74
2008-10-09,11.64
2008-10-08,11.65
2008-10-07,11.64
2008-10-06,11.29
2008-10-03,11.2
2008-10-02,12.25
2008-10-01,12.28
2008-09-30,12.96
2008-09-29,13.06
2008-09-26,13.18
2008-09-25,13.34
2008-09-24,13.29
2008-09-23,13.38
2008-09-22,12.985
2008-09-19,12.15
2008-09-18,12.93
2008-09-17,10.77
2008-09-16,10.88
2008-09-15,10.84
2008-09-12,10.8
2008-09-11,10.66
2008-09-10,11.27
2008-09-09,12.04
2008-09-08,12.38
2008-09-05,12.72
2008-09-04,13.02
2008-09-03,12.79
2008-09-02,13.18
2008-09-01,13.58
2008-08-29,13.76
2008-08-28,13.78
2008-08-27,13.76
2008-08-26,13.05
2008-08-22,13.62
2008-08-21,13.59
2008-08-20,13.27
2008-08-19,13.01
2008-08-18,13.01
2008-08-15,12.82
2008-08-14,14.86
2008-08-13,14.68
2008-08-12,14.45
2008-08-11,15.335
2008-08-08,15.76
2008-08-07,16.59
2008-08-06,16.74
2008-08-05,16.67
2008-08-04,17.37
2008-08-01,17.59
2008-07-31,17.48
2008-07-30,17.12
2008-07-29,17.42
2008-07-28,17.47
2008-07-25,17.55
2008-07-24,17.52
2008-07-23,17.59
2008-07-22,18.6
2008-07-21,18.35
2008-07-18,18.55
2008-07-17,18.67
2008-07-16,18.83
2008-07-15,19.3
2008-07-14,18.69
2008-07-11,18.38
2008-07-10,18.17
2008-07-09,17.82
2008-07-08,17.62
2008-07-07,17.85
2008-07-04,18.01
2008-07-03,18.31
2008-07-02,17.92
2008-07-01,17.56
2008-06-30,17.65
2008-06-27,17.4
2008-06-26,16.88
2008-06-25,16.7
2008-06-24,16.85
2008-06-23,17.19
2008-06-20,17.44
2008-06-19,17.22
2008-06-18,17
2008-06-17,17.22
2008-06-16,16.73
2008-06-13,16.31
2008-06-12,16.59
2008-06-11,16.58
2008-06-10,16.94
2008-06-09,17.46
2008-06-06,17.19
2008-06-05,16.65
2008-06-04,16.67
2008-06-03,16.82
2008-06-02,16.86
2008-05-30,16.85
2008-05-29,17.17
2008-05-28,17.26
2008-05-27,18.14
2008-05-23,18.1
2008-05-22,17.82
2008-05-21,17.77
2008-05-20,17.03
2008-05-19,17.18
2008-05-16,16.83
2008-05-15,16.6
2008-05-14,16.69
2008-05-13,17.08
2008-05-12,16.74
2008-05-09,16.97
2008-05-08,16.58
2008-05-07,16.69
2008-05-06,16.7
2008-05-02,16.19
2008-05-01,16.64
2008-04-30,16.47
2008-04-29,16.78
2008-04-28,16.94
2008-04-25,16.68
2008-04-24,17.09
2008-04-23,17.55
2008-04-22,17.56
2008-04-21,17.86
2008-04-18,18.18
2008-04-17,18.56
2008-04-16,18.07
2008-04-15,17.86
2008-04-14,17.45
2008-04-11,17.95
2008-04-10,18.32
2008-04-09,17.49
2008-04-08,18
2008-04-07,17.96
2008-04-04,17.45
2008-04-03,17.15
2008-04-02,16.89
2008-04-01,16.74
2008-03-31,17.99
2008-03-28,18.36
2008-03-27,18.2
2008-03-26,18.07
2008-03-25,17.575
2008-03-20,17.53
2008-03-19,19.88
2008-03-18,20.38
2008-03-17,20.92
2008-03-14,20.41
2008-03-13,20.79
2008-03-12,19.7
2008-03-11,20.25
2008-03-10,19.57
2008-03-07,20.22
2008-03-06,20.8
2008-03-05,19.48
2008-03-04,20.32
2008-03-03,20.16
2008-02-29,19.62
2008-02-28,19.24
2008-02-27,19.33
2008-02-26,18.12
2008-02-25,18.06
2008-02-22,17.94
2008-02-21,17.98
2008-02-20,17.42
2008-02-19,17.25
2008-02-18,17.01
2008-02-15,17.38
2008-02-14,17.26
2008-02-13,16.98
2008-02-12,17.46
2008-02-11,17.37
2008-02-08,16.95
2008-02-07,16.7
2008-02-06,16.48
2008-02-05,16.51
2008-02-04,16.7
2008-02-01,17.19
2008-01-31,16.74
2008-01-30,16.76
2008-01-29,16.75
2008-01-28,16.44
2008-01-25,16.53
2008-01-24,16.35
2008-01-23,15.95
2008-01-22,15.57
2008-01-21,15.77
2008-01-18,15.825
2008-01-17,15.88
2008-01-16,15.85
2008-01-15,16.24
2008-01-14,16.5
2008-01-11,16.06
2008-01-10,15.62
2008-01-09,16
2008-01-08,15.485
2008-01-07,15.24
2008-01-04,15.275
2008-01-03,15.38
2008-01-02,14.93
2007-12-31,14.76
2007-12-28,14.75
2007-12-27,14.67
2007-12-24,14.35
2007-12-21,14.29
2007-12-20,13.97
2007-12-19,13.98
2007-12-18,13.97
2007-12-17,13.745
2007-12-14,14.01
2007-12-13,14.61
2007-12-12,14.635
2007-12-11,14.615
2007-12-10,14.38
2007-12-07,14.44
2007-12-06,14.06
2007-12-05,14.34
2007-12-04,14.25
2007-12-03,13.86
2007-11-30,14.23
2007-11-29,14.38
2007-11-28,14.275
2007-11-27,14.65
2007-11-26,14.885
2007-11-23,14.55
2007-11-22,14.52
2007-11-21,14.55
2007-11-20,14.36
2007-11-19,14.52
2007-11-16,14.45
2007-11-15,14.82
2007-11-14,14.97
2007-11-13,14.675
2007-11-12,15.14
2007-11-09,15.15
2007-11-08,15.36
2007-11-07,15.82
2007-11-06,14.96
2007-11-05,14.49
2007-11-02,14.32
2007-11-01,14.36
2007-10-31,14.32
2007-10-30,14.175
2007-10-29,14.41
2007-10-26,14.07
2007-10-25,13.725
2007-10-24,13.44
2007-10-23,13.57
2007-10-22,13.35
2007-10-19,13.83
2007-10-18,13.68
2007-10-17,13.6
2007-10-16,13.66
2007-10-15,13.95
2007-10-12,13.79
2007-10-11,13.67
2007-10-10,13.62
2007-10-09,13.21
2007-10-08,13.29
2007-10-05,13.435
2007-10-04,13.22
2007-10-03,13.35
2007-10-02,13.28
2007-10-01,13.775
2007-09-28,13.65
2007-09-27,13.51
2007-09-26,13.44
2007-09-25,13.28
2007-09-24,13.62
2007-09-21,13.47
2007-09-20,13.17
2007-09-19,12.995
2007-09-18,12.96
2007-09-17,12.59
2007-09-14,12.5
2007-09-13,12.47
2007-09-12,12.66
2007-09-11,12.57
2007-09-10,12.56
2007-09-07,12.57
2007-09-06,12.245
2007-09-05,12.215
2007-09-04,12.095
2007-09-03,12.1
2007-08-31,11.95
2007-08-30,11.86
2007-08-29,11.8
2007-08-28,11.83
2007-08-24,11.7
2007-08-23,11.88
2007-08-22,11.68
2007-08-21,11.67
2007-08-20,11.95
2007-08-17,11.69
2007-08-16,12.365
2007-08-15,12.51
2007-08-14,12.76
2007-08-13,12.87
2007-08-10,12.69
2007-08-09,12.975
2007-08-08,13.03
2007-08-07,12.99
2007-08-06,13.1
2007-08-03,12.96
2007-08-02,12.96
2007-08-01,12.77
2007-07-31,12.93
2007-07-30,12.73
2007-07-27,12.75
2007-07-26,13.13
2007-07-25,13.175
2007-07-24,13.34
2007-07-23,13.34
2007-07-20,13.29
2007-07-19,13.25
2007-07-18,12.94
2007-07-17,12.9
2007-07-16,13.03
2007-07-13,13.125
2007-07-12,12.95
2007-07-11,12.95
2007-07-10,12.76
2007-07-09,12.74
2007-07-06,12.4
2007-07-05,12.6
2007-07-04,12.605
2007-07-03,12.6
2007-07-02,12.47
2007-06-29,12.54
2007-06-28,12.425
2007-06-27,12.26
2007-06-26,12.85
2007-06-25,12.96
2007-06-22,13.155
2007-06-21,13.17
2007-06-20,13.34
2007-06-19,13.19
2007-06-18,13.31
2007-06-15,13.06
2007-06-14,13.04
2007-06-13,12.86
2007-06-12,13.15
2007-06-11,13.16
2007-06-08,13.31
2007-06-07,13.65
2007-06-06,13.69
2007-06-05,13.71
2007-06-04,13.67
2007-06-01,13.53
2007-05-31,13.25
2007-05-30,13.11
2007-05-29,13.03
2007-05-25,12.925
2007-05-24,13.04
2007-05-23,12.96
2007-05-22,13.07
2007-05-21,12.93
2007-05-18,12.87
2007-05-17,12.9
2007-05-16,13.16
2007-05-15,13.02
2007-05-14,13.19
2007-05-11,13.04
2007-05-10,13.29
2007-05-09,13.45
2007-05-08,13.48
2007-05-04,13.4
2007-05-03,13.33
2007-05-02,13.18
2007-05-01,13.45
2007-04-30,13.5
2007-04-27,13.35
2007-04-26,13.66
2007-04-25,13.79
2007-04-24,14.03
2007-04-23,13.86
2007-04-20,13.87
2007-04-19,13.835
2007-04-18,13.96
2007-04-17,13.96
2007-04-16,14.09
2007-04-13,13.88
2007-04-12,13.84
2007-04-11,13.92
2007-04-10,13.84
2007-04-05,13.58
2007-04-04,13.45
2007-04-03,13.28
2007-04-02,13.335
2007-03-30,13.35
2007-03-29,13.34
2007-03-28,13.36
2007-03-27,13.34
2007-03-26,13.26
2007-03-23,13.37
2007-03-22,13.375
2007-03-21,13.33
2007-03-20,13.25
2007-03-19,13.16
2007-03-16,13.07
2007-03-15,12.9
2007-03-14,12.65
2007-03-13,12.92
2007-03-12,12.97
2007-03-09,13.07
2007-03-08,13.09
2007-03-07,12.89
2007-03-06,12.935
2007-03-05,12.605
2007-03-02,13.53
2007-03-01,14.29
2007-02-28,14.31
2007-02-27,14.49
2007-02-26,14.58
2007-02-23,14.28
2007-02-22,14.25
2007-02-21,13.74
2007-02-20,13.9
2007-02-19,14.03
2007-02-16,13.9
2007-02-15,13.98
2007-02-14,13.96
2007-02-13,13.79
2007-02-12,13.78
2007-02-09,13.84
2007-02-08,13.53
2007-02-07,13.65
2007-02-06,13.66
2007-02-05,13.29
2007-02-02,13.66
2007-02-01,13.58
2007-01-31,13.36
2007-01-30,13.15
2007-01-29,13.25
2007-01-26,13.22
2007-01-25,13.38
2007-01-24,13.2
2007-01-23,13.09
2007-01-22,12.87
2007-01-19,12.72
2007-01-18,12.84
2007-01-17,12.55
2007-01-16,12.84
2007-01-15,12.885
2007-01-12,12.43
2007-01-11,12.41
2007-01-10,12.45
2007-01-09,12.36
2007-01-08,12.21
2007-01-05,12.7
2007-01-04,12.62
2007-01-03,12.91
2007-01-02,13.01
2006-12-29,12.9
2006-12-28,12.84
2006-12-27,12.86
2006-12-22,12.5
2006-12-21,12.52
2006-12-20,12.8
2006-12-19,12.46
2006-12-18,12.97
2006-12-15,13.73
2006-12-14,13.77
2006-12-13,13.795
2006-12-12,13.85
2006-12-11,13.72
2006-12-08,13.84
2006-12-07,13.67
2006-12-06,13.68
2006-12-05,14.045
2006-12-04,14.05
2006-12-01,13.85
2006-11-30,13.68
2006-11-29,13.65
2006-11-28,13.44
2006-11-27,13.485
2006-11-24,13.365
2006-11-23,13.12
2006-11-22,13.07
2006-11-21,12.92
2006-11-20,12.92
2006-11-17,12.75
2006-11-16,12.94
2006-11-15,12.69
2006-11-14,12.85
2006-11-13,12.86
2006-11-10,13.025
2006-11-09,12.595
2006-11-08,12.605
2006-11-07,12.62
2006-11-06,12.51
2006-11-03,12.62
2006-11-02,12.41
2006-11-01,12.36
2006-10-31,12.08
2006-10-30,12.13
2006-10-27,12.05
2006-10-26,11.97
2006-10-25,11.75
2006-10-24,11.57
2006-10-23,11.71
2006-10-20,11.98
2006-10-19,11.62
2006-10-18,11.76
2006-10-17,11.85
2006-10-16,11.72
2006-10-13,11.4
2006-10-12,11.3
2006-10-11,11.14
2006-10-10,11.21
2006-10-09,11.34
2006-10-06,11.01
2006-10-05,10.96
2006-10-04,10.82
2006-10-03,11.34
2006-10-02,11.58
2006-09-29,11.55
2006-09-28,11.66
2006-09-27,11.58
2006-09-26,11.31
2006-09-25,11.33
2006-09-22,11.28
2006-09-21,11.02
2006-09-20,10.74
2006-09-19,10.91
2006-09-18,10.97
2006-09-15,10.7
2006-09-14,11.35
2006-09-13,11
2006-09-12,11.34
2006-09-11,11.76
2006-09-08,12.29
2006-09-07,13.06
2006-09-06,12.95
2006-09-05,13.15
2006-09-04,12.995
2006-09-01,12.75
2006-08-31,12.6
2006-08-30,12.22
2006-08-29,12.14
2006-08-25,12.4
2006-08-24,12.58
2006-08-23,12.42
2006-08-22,12.2
2006-08-21,12.24
2006-08-18,12.01
2006-08-17,12.28
2006-08-16,12.15
2006-08-15,11.99
2006-08-14,11.76
2006-08-11,12.275
2006-08-10,12.43
2006-08-09,12.265
2006-08-08,12.13
2006-08-07,12.45
2006-08-04,12.2
2006-08-03,12.065
2006-08-02,11.75
2006-08-01,11.355
2006-07-28,11.34
2006-07-27,11.22
2006-07-26,10.9
2006-07-25,11.01
2006-07-24,10.74
2006-07-21,11.01
2006-07-20,11.08
2006-07-19,10.52
2006-07-18,11.01
2006-07-17,11.5
2006-07-14,11.63
2006-07-13,11.62
2006-07-12,11.75
2006-07-11,11.29
2006-07-10,11.04
2006-07-07,11.51
2006-07-06,11.31
2006-07-05,11.45
2006-07-04,11.23
2006-07-03,11.28
2006-06-30,10.7
2006-06-29,10.38
2006-06-28,10.38
2006-06-27,10.26
2006-06-26,10.36
2006-06-23,10.09
2006-06-22,10.54
2006-06-21,10.27
2006-06-20,10.15
2006-06-19,9.89
2006-06-16,10.28
2006-06-15,10.15
2006-06-14,9.72
2006-06-13,10.47
2006-06-12,11.02
2006-06-09,11.41
2006-06-08,11.55
2006-06-07,11.46
2006-06-06,11.87
2006-06-05,12.37
2006-06-02,12.15
2006-06-01,12.05
2006-05-30,12.9
2006-05-26,12.7
2006-05-25,12.57
2006-05-24,12.8
2006-05-23,12.87
2006-05-22,12.16
2006-05-19,12.43
2006-05-18,13.12
2006-05-17,13.82
2006-05-16,13.22
2006-05-15,13.25
2006-05-12,14.94
2006-05-11,14.43
2006-05-10,14.34
2006-05-09,13.895
2006-05-08,13.75
2006-05-05,14.07
2006-05-04,13.685
2006-05-03,14.42
2006-05-02,13.92
2006-04-28,12.555
2006-04-27,12.52
2006-04-26,12.72
2006-04-25,12.465
2006-04-24,12.78
2006-04-21,12.185
2006-04-20,14.31
2006-04-19,14.27
2006-04-18,13.635
2006-04-13,12.61
2006-04-12,12.75
2006-04-11,12.67
