2008-02-08,12654.97
2008-02-07,12630.85
2008-02-06,12628.14
2008-02-05,12628.05
2008-02-04,12625.93
2008-02-03,12480.74
2008-02-02,12480.57
2008-02-01,12480.41
2008-01-31,12480.25
2008-01-30,12483.88
2008-01-29,12483.67
2008-01-28,12483.45
2008-01-27,12479.54
2008-01-26,12479.33
2008-01-25,12449.97
2008-01-24,12449.55
2008-01-23,12448.81
2008-01-22,12448.11
2008-01-21,12447.27
2008-01-20,12572.43
2008-01-19,12571.6
2008-01-18,12570.77
2008-01-17,12569.94
2008-01-16,12569.1
2008-01-15,12568.27
2008-01-14,12567.44
2008-01-13,12474.32
2008-01-12,12473.48
2008-01-11,12472.65
2008-01-10,12471.83
2008-01-09,12471.01
2008-01-08,12470.25
2008-01-07,12529.12
2008-01-06,12528.37
2008-01-05,12527.55
2008-01-04,12526.74
2008-01-03,12525.92
2008-01-02,12545.5
2008-01-01,12544.68
2007-12-31,12543.86
2007-12-30,12546.84
2007-12-29,12546.02
2007-12-28,12545.21
2007-12-27,12545
2007-12-26,12544.52
2007-12-25,12544.11
2007-12-24,12543.61
2007-12-23,12394.22
2007-12-22,12393.73
2007-12-21,12393.24
2007-12-20,12392.57
2007-12-19,12391.91
2007-12-18,12260.23
2007-12-17,12259.56
2007-12-16,12258.89
2007-12-15,12258.22
2007-12-14,12257.54
2007-12-13,12257.11
2007-12-12,12256.62
2007-12-11,12256.17
2007-12-10,12255.71
2007-12-09,12186.24
2007-12-08,12185.77
2007-12-07,12185.3
2007-12-06,12184.84
2007-12-05,12184.37
2007-12-04,12184.28
2007-12-03,12184.1
2007-12-02,11982.8
2007-12-01,11982.62
2007-11-30,11982.43
2007-11-29,11932.42
2007-11-28,11937.01
2007-11-27,11937.05
2007-11-26,11936.87
2007-11-25,12065.1
2007-11-24,12064.92
2007-11-23,12064.73
2007-11-22,12064.55
2007-11-21,12064.37
2007-11-20,12064.19
2007-11-19,12064
2007-11-18,12304.4
2007-11-17,12304.22
2007-11-16,12304.05
2007-11-15,12303.87
2007-11-14,12303.7
2007-11-13,12303.52
2007-11-12,12303.35
2007-11-11,12508.05
2007-11-10,12507.88
2007-11-09,12507.71
2007-11-08,12507.54
2007-11-07,12507.37
2007-11-06,12507.21
2007-11-05,12507.04
2007-11-04,12641.24
2007-11-03,12641.08
2007-11-02,12640.91
2007-11-01,12640.75
2007-10-31,12640.58
2007-10-30,12644.26
2007-10-29,12644.09
2007-10-28,12805.39
2007-10-27,12805.23
2007-10-26,12805.07
2007-10-25,12804.91
2007-10-24,12804.76
2007-10-23,12804.6
2007-10-22,12804.44
2007-10-21,12972.91
2007-10-20,12972.76
2007-10-19,12972.61
2007-10-18,12972.45
2007-10-17,12972.3
2007-10-16,12972.37
2007-10-15,12972.22
2007-10-14,13219.22
2007-10-13,13219.07
2007-10-12,13218.93
2007-10-11,13218.78
2007-10-10,13218.64
2007-10-09,13190.91
2007-10-08,13193.04
2007-10-07,13414.01
2007-10-06,13413.87
2007-10-05,13413.74
2007-10-04,13411.51
2007-10-03,13411.38
2007-10-02,13411.64
2007-10-01,13411.51
2007-09-30,13526.74
2007-09-29,13529.84
2007-09-28,13529.71
2007-09-27,13529.58
2007-09-26,13529.45
2007-09-25,13530.07
2007-09-24,13529.94
2007-09-23,13667.7
2007-09-22,13667.57
2007-09-21,13667.45
2007-09-20,13667.31
2007-09-19,13667.66
2007-09-18,13667.52
2007-09-17,13667.39
2007-09-16,13794.44
2007-09-15,13794.31
2007-09-14,13794.18
2007-09-13,13794.05
2007-09-12,13794.01
2007-09-11,13793.88
2007-09-10,13793.75
2007-09-09,14032.72
2007-09-08,14032.61
2007-09-07,14032.5
2007-09-06,14032.4
2007-09-05,14032.29
2007-09-04,14032.78
2007-09-03,14032.67
2007-09-02,14241.66
2007-09-01,14241.11
2007-08-31,14241
2007-08-30,14241.47
2007-08-29,14241.36
2007-08-28,14241.52
2007-08-27,14241.61
2007-08-26,14515.03
2007-08-25,14515.12
2007-08-24,14215.05
2007-08-23,14215.13
2007-08-22,14215.3
2007-08-21,14215.39
2007-08-20,14215.47
2007-08-19,14479.72
2007-08-18,14479.81
2007-08-17,14445.63
2007-08-16,14446.65
2007-08-15,14443.75
2007-08-14,14444.12
2007-08-13,14444.21
2007-08-12,14359.85
2007-08-11,14359.94
2007-08-10,14360.03
2007-08-09,14337.69
2007-08-08,14337.8
2007-08-07,14326.78
2007-08-06,14326.95
2007-08-05,14140.45
2007-08-04,14140.53
2007-08-03,14140.6
2007-08-02,14140.67
2007-08-01,14171.88
2007-07-31,14172.14
2007-07-30,14176.16
2007-07-29,13910.54
2007-07-28,13910.6
2007-07-27,13910.66
2007-07-26,13910.72
2007-07-25,13910.83
2007-07-24,14228.3
2007-07-23,13984.42
2007-07-22,13532.85
2007-07-21,13532.88
2007-07-20,13532.92
2007-07-19,13532.96
2007-07-18,13581.3
2007-07-17,13531.86
2007-07-16,13531.88
2007-07-15,13319.65
2007-07-14,13319.66
2007-07-13,13319.67
2007-07-12,13319.68
2007-07-11,13319.69
2007-07-10,13319.7
2007-07-09,13319.71
2007-07-08,13136.97
2007-07-07,13136.97
2007-07-06,13136.98
2007-07-05,13109.56
2007-07-04,13109.6
2007-07-03,13134.28
2007-07-02,13054.25
2007-07-01,12968.78
2007-06-30,12968.82
2007-06-29,12972.34
2007-06-28,13036.92
2007-06-27,12811.7
2007-06-26,12837.64
2007-06-25,12829.9
2007-06-24,12842.25
2007-06-23,12842.41
2007-06-22,12845.73
2007-06-21,12760.65
2007-06-20,12760.81
2007-06-19,12760.97
2007-06-18,12761.12
2007-06-17,12762.01
2007-06-16,12762.17
2007-06-15,12762.32
2007-06-14,12762.48
2007-06-13,12653.28
2007-06-12,12653.81
2007-06-11,12653.96
2007-06-10,12774.94
2007-06-09,12775.1
2007-06-08,12775.26
2007-06-07,12775.41
2007-06-06,12783.67
2007-06-05,12729.08
2007-06-04,12729.23
2007-06-03,12847.74
2007-06-02,12847.89
2007-06-01,12848.05
2007-05-31,12848.21
2007-05-30,12852.16
2007-05-29,12852.32
2007-05-28,12852.48
2007-05-27,12656.49
2007-05-26,12656.65
2007-05-25,12656.8
2007-05-24,12656.95
2007-05-23,12652.38
2007-05-22,12662.94
2007-05-21,12663.11
2007-05-20,12448.36
2007-05-19,12448.22
2007-05-18,12448.07
2007-05-17,12248.09
2007-05-16,12215.47
2007-05-15,12207.14
2007-05-14,12171.5
2007-05-13,12034.63
2007-05-12,12034.76
2007-05-11,11049.75
2007-05-10,10987.04
2007-05-09,11016.74
2007-05-08,11026.44
2007-05-07,10997.61
2007-05-06,10804.89
2007-05-05,10804.95
2007-05-04,10805.01
2007-05-03,10806.23
2007-05-02,10806.21
2007-05-01,10806.18
2007-04-30,10806.15
2007-04-29,10809.33
2007-04-28,10809.31
2007-04-27,10809.28
2007-04-26,10809.25
2007-04-25,10809.22
2007-04-24,10809.19
2007-04-23,10809.16
2007-04-22,10942.51
2007-04-21,10942.49
2007-04-20,10942.47
2007-04-19,10942.44
2007-04-18,10942.42
2007-04-17,10942.42
2007-04-16,10913.98
2007-04-15,11134.98
2007-04-14,11134.96
2007-04-13,11134.94
2007-04-12,11125.39
2007-04-11,11125.37
2007-04-10,10093.44
2007-04-09,10093.65
2007-04-08,10163.51
2007-04-07,10163.46
2007-04-06,10163.41
2007-04-05,10163.36
2007-04-04,10163.31
2007-04-03,10163.26
2007-04-02,10163.21
2007-04-01,10103.25
2007-03-31,10103.2
2007-03-30,10103.53
2007-03-29,10108.63
2007-03-28,10108.58
2007-03-27,10108.52
2007-03-26,10108.47
2007-03-25,9981.61
2007-03-24,9981.56
2007-03-23,9981.5
2007-03-22,9981.44
2007-03-21,9981.39
2007-03-20,9981.33
2007-03-19,9981.27
2007-03-18,9786.74
2007-03-17,9786.68
2007-03-16,9887.4
2007-03-15,9887.45
2007-03-14,9887.39
2007-03-13,9896.07
2007-03-12,9896.26
2007-03-11,9769.83
2007-03-10,9769.77
2007-03-09,9769.7
2007-03-08,9769.62
2007-03-07,9769.54
2007-03-06,9769.47
2007-03-05,9769.39
2007-03-04,9585.72
2007-03-03,9585.64
2007-03-02,9585.56
2007-03-01,9609.4
2007-02-28,9609.34
2007-02-27,9623.35
2007-02-26,9623.38
2007-02-25,9252.01
2007-02-24,9251.92
2007-02-23,9251.82
2007-02-22,9251.73
2007-02-21,9251.64
2007-02-20,9251.54
2007-02-19,9251.45
2007-02-18,9049.06
2007-02-17,9048.96
2007-02-16,9048.86
2007-02-15,9048.76
2007-02-14,9048.66
2007-02-13,9048.56
2007-02-12,9282.38
2007-02-11,8944.26
2007-02-10,8944.15
2007-02-09,8944.05
2007-02-08,8944.08
2007-02-07,8943.98
2007-02-06,8943.98
2007-02-05,8943.88
2007-02-04,8829.68
2007-02-03,8829.57
2007-02-02,8829.47
2007-02-01,8829.36
2007-01-31,8829.25
2007-01-30,8834.86
2007-01-29,8834.76
2007-01-28,9138.04
2007-01-27,9137.94
2007-01-26,9137.84
2007-01-25,9138.31
2007-01-24,9138.24
2007-01-23,9138.22
2007-01-22,9138.17
2007-01-21,8717.6
2007-01-20,8717.55
2007-01-19,8717.49
2007-01-18,8770.6
2007-01-17,8770.64
2007-01-16,8770.59
2007-01-15,8770.53
2007-01-14,8581.62
2007-01-13,8581.56
2007-01-12,8581.5
2007-01-11,8577.65
2007-01-10,8577.69
2007-01-09,8735.99
2007-01-08,8798.08
2007-01-07,8674.92
2007-01-06,8674.79
2007-01-05,8674.67
2007-01-04,8674.54
2007-01-03,8674.41
2007-01-02,8523.88
2007-01-01,8523.75
2006-12-31,8523.62
2006-12-30,8523.94
2006-12-29,8523.81
2006-12-28,8639.06
2006-12-27,8680.59
2006-12-26,9009.38
2006-12-25,9010.55
2006-12-24,8989.98
2006-12-23,8989.86
2006-12-22,9613.02
2006-12-21,9613.11
2006-12-20,9629.05
2006-12-19,9647.53
2006-12-18,9647.85
2006-12-17,9648.17
2006-12-16,9648.49
2006-12-15,9997.04
2006-12-14,9997.53
2006-12-13,9677.78
2006-12-12,10000
