2009-06-25,49037.3
2009-06-24,49373.93
2009-06-23,48975.5
2009-06-22,49313.86
2009-06-21,49550.48
2009-06-20,49550.51
2009-06-19,49550.55
2009-06-18,49391.51
2009-06-17,49637.68
2009-06-16,49855.49
2009-06-15,49538.24
2009-06-14,49983.27
2009-06-13,49983.31
2009-06-12,49983.36
2009-06-11,50006.83
2009-06-10,49905.66
2009-06-09,49410.67
2009-06-08,48872.35
2009-06-07,49446.42
2009-06-06,49446.45
2009-06-05,49446.48
2009-06-04,48723.69
2009-06-03,49785.23
2009-06-02,50126.65
2009-06-01,50311.7
2009-05-31,48441.62
2009-05-30,48443.09
2009-05-29,48027.43
2009-05-28,47784.2
2009-05-27,47452.28
2009-05-26,47061.52
2009-05-25,47278.39
2009-05-24,47026.65
2009-05-23,47026.64
2009-05-22,47026.62
2009-05-21,46497.01
2009-05-20,46728.96
2009-05-19,46498.99
2009-05-18,46492.62
2009-05-17,46042.8
2009-05-16,46041.95
2009-05-15,46041.1
2009-05-14,45928.74
2009-05-13,46271.11
2009-05-12,46385.31
2009-05-11,45757.54
2009-05-10,45811.86
2009-05-09,45811
2009-05-08,45810.14
2009-05-07,45827.04
2009-05-06,45586.9
2009-05-05,45481.2
2009-05-04,44934.51
2009-05-03,44840.78
2009-05-02,44839.9
2009-05-01,44839.02
2009-04-30,44801.53
2009-04-29,44554.73
2009-04-28,44166.75
2009-04-27,44106.52
2009-04-26,44206.44
2009-04-25,44205.55
2009-04-24,44204.65
2009-04-23,43732.71
2009-04-22,43744.64
2009-04-21,43531.21
2009-04-20,43270.32
2009-04-19,43212.42
2009-04-18,43211.51
2009-04-17,43210.6
2009-04-16,43286.68
2009-04-15,43148.32
2009-04-14,43155.04
2009-04-13,43020.06
2009-04-12,42890.06
2009-04-11,42889.14
2009-04-10,42888.22
2009-04-09,42938.94
2009-04-08,42821.41
2009-04-07,42890.37
2009-04-06,43254.13
2009-04-05,43253.21
2009-04-04,43252.29
2009-04-03,43010.18
2009-04-02,42585.8
2009-04-01,42543.66
2009-03-31,41965.56
2009-03-30,43122.28
2009-03-29,43121.36
2009-03-28,42909.21
2009-03-27,44212.55
2009-03-26,42771
2009-03-25,42668.32
2009-03-24,42376.54
2009-03-23,42190.29
2009-03-22,42189.35
2009-03-21,42188.41
2009-03-20,41655.25
2009-03-19,41238.86
2009-03-18,41194.82
2009-03-17,41537.82
2009-03-16,41337.13
2009-03-15,41336.19
2009-03-14,41727.82
2009-03-13,40225.96
2009-03-12,40096.52
2009-03-11,40095.83
2009-03-10,40108.48
2009-03-09,40023.22
2009-03-08,40022.45
2009-03-07,40021.69
2009-03-06,39848.13
2009-03-05,40124.12
2009-03-04,39426.2
2009-03-03,39340.17
2009-03-02,40038.14
2009-03-01,40029.86
2009-02-28,39846.26
2009-02-27,40109.86
2009-02-26,40027.05
2009-02-25,39378.45
2009-02-24,39437.27
2009-02-23,39841.74
2009-02-22,39839.67
2009-02-21,40290.4
2009-02-20,40615.76
2009-02-19,40265.32
2009-02-18,40512.28
2009-02-17,40697.02
2009-02-16,41559.07
2009-02-15,41557.05
2009-02-14,41555.03
2009-02-13,40870.57
2009-02-12,41067.39
2009-02-11,41754.65
2009-02-10,41826.69
2009-02-09,42095.79
2009-02-08,42093.78
2009-02-07,42091.78
2009-02-06,41623.07
2009-02-05,40266.99
2009-02-04,34812.17
2009-02-03,34811.38
2009-02-02,35165.44
2009-02-01,35163.44
2009-01-31,35200.43
2009-01-30,34928.75
2009-01-29,35253.57
2009-01-28,35082.41
2009-01-27,34860.49
2009-01-26,34265.23
2009-01-25,34263.2
2009-01-24,34261.17
2009-01-23,34514.52
2009-01-22,34336.16
2009-01-21,35049.8
2009-01-20,35965.09
2009-01-19,37297.6
2009-01-18,37295.09
2009-01-17,37292.58
2009-01-16,36378.06
2009-01-15,36632.92
2009-01-14,37110.84
2009-01-13,37460.62
2009-01-12,38404.03
2009-01-11,38401.55
2009-01-10,38399.07
2009-01-09,38263.96
2009-01-08,37936.94
2009-01-07,38352.84
2009-01-06,37795.36
2009-01-05,38187.93
2009-01-04,38185.45
2009-01-03,38182.97
2009-01-02,37034.06
2009-01-01,37031.55
2008-12-31,37415.09
2008-12-30,37572.6
2008-12-29,36720.72
2008-12-28,36717.72
2008-12-27,36714.71
2008-12-26,36743.38
2008-12-25,36757.62
2008-12-24,37043.33
2008-12-23,37415.91
2008-12-22,36962.28
2008-12-21,36959.28
2008-12-20,36956.28
2008-12-19,37743.28
2008-12-18,37576.4
2008-12-17,37582.99
2008-12-16,37524.52
2008-12-15,37237.17
2008-12-14,37234.18
2008-12-13,37231.19
2008-12-12,37350.15
2008-12-11,36943.56
2008-12-10,37010.17
2008-12-09,37107.02
2008-12-08,35884.88
2008-12-07,35881.32
2008-12-06,35877.76
2008-12-05,36327.73
2008-12-04,36483.96
2008-12-03,36697.67
2008-12-02,36407.66
2008-12-01,39463
2008-11-30,39495.88
2008-11-29,39493.49
2008-11-28,40483.98
2008-11-27,40143.57
2008-11-26,39481.45
2008-11-25,39007.63
2008-11-24,36591.74
2008-11-23,36589.3
2008-11-22,37307.16
2008-11-21,37135.93
2008-11-20,37490.79
2008-11-19,39084.41
2008-11-18,38412.62
2008-11-17,39210.98
2008-11-16,39208.59
2008-11-15,39206.19
2008-11-14,38651.41
2008-11-13,39572.17
2008-11-12,41724.54
2008-11-11,42342.7
2008-11-10,43303.45
2008-11-09,43301.41
2008-11-08,43299.37
2008-11-07,41447.09
2008-11-06,45962.58
2008-11-05,45677.54
2008-11-04,45450.08
2008-11-03,45326.76
2008-11-02,45324.78
2008-11-01,45322.79
2008-10-31,45463.18
2008-10-30,43243.8
2008-10-29,42033.14
2008-10-28,42834.49
2008-10-27,42917.01
2008-10-26,42913.72
2008-10-25,42910.42
2008-10-24,44555.77
2008-10-23,45380.85
2008-10-22,46481.27
2008-10-21,46030.46
2008-10-20,46899.6
2008-10-19,46896.45
2008-10-18,46893.31
2008-10-17,46723.6
2008-10-16,49589.8
2008-10-15,52311.47
2008-10-14,50179.4
2008-10-13,49383.96
2008-10-12,49379.66
2008-10-11,49375.36
2008-10-10,52212.11
2008-10-09,51910.32
2008-10-08,52964.71
2008-10-07,53525.06
2008-10-06,57976.01
2008-10-05,57971.91
2008-10-04,57967.82
2008-10-03,58065.05
2008-10-02,60911.79
2008-10-01,60744.04
2008-09-30,60230.75
2008-09-29,64476.13
2008-09-26,66036.19
2008-09-25,67005.84
2008-09-24,66955
2008-09-23,68858.64
2008-09-22,69731.47
2008-09-19,64280.61
2008-09-18,63507.88
2008-09-17,65301.58
2008-09-16,68021.83
2008-09-15,70071.77
2008-09-12,69268.88
2008-09-11,70544.02
2008-09-10,71467.12
2008-09-09,74449.75
2008-09-08,74460.49
2008-09-05,76108.51
2008-09-04,78226.29
2008-09-03,78901.97
2008-08-29,80645.64
2008-08-28,80491.18
2008-08-27,80175.71
2008-08-26,82210.96
2008-08-25,82238.83
2008-08-22,81929.03
2008-08-21,81154.03
2008-08-20,79992.56
2008-08-19,81051.96
2008-08-18,80291.4
2008-08-15,81249.91
2008-08-14,80027.66
2008-08-13,80734.07
2008-08-12,81139.34
2008-08-11,80345.7
2008-08-08,82280.19
2008-08-07,81437.55
2008-08-06,83134.99
2008-08-05,83134.99
2008-08-04,86114.47
2008-08-02,80128.11
2008-08-01,87688.06
2008-07-31,85376.29
2008-07-30,83580.06
2008-07-29,83495.27
2008-07-28,82847.78
2008-07-25,88729.56
2008-07-24,88729.56
2008-07-23,90360.77
2008-07-22,89911.66
2008-07-21,90827.14
2008-07-18,92932.68
2008-07-17,94046.12
2008-07-16,94459.93
2008-07-15,95705.32
2008-07-14,95395.93
2008-07-11,95027.58
2008-07-10,95041.73
2008-07-09,92999.26
2008-07-08,95596.15
2008-07-04,95596.15
2008-07-03,98256.84
2008-07-02,99414.89
2008-07-01,101572.51
2008-06-30,101012.93
2008-06-26,100922.34
2008-06-25,101464.09
2008-06-24,101514.62
2008-06-23,101213.54
2008-06-20,101534.06
2008-06-19,101243.92
2008-06-18,101516.98
2008-06-17,101863.92
2008-06-16,100301.82
2008-06-13,100186.09
2008-06-12,100431.24
2008-06-11,99550.62
2008-06-10,99732.93
2008-06-09,100651.7
2008-06-06,101037.65
2008-06-05,102683.23
2008-06-04,101164.48
2008-06-03,101050.41
2008-06-02,99988.56
2008-05-30,100032.37
2008-05-29,100203.16
2008-05-28,100281.03
2008-05-27,100410.16
2008-05-26,101713.58
2008-05-23,102099.97
2008-05-22,101940.51
2008-05-21,101499.42
2008-05-20,101598.02
2008-05-19,101598.02
2008-05-18,101415.71
2008-05-17,101418.18
2008-05-16,101420.65
2008-05-15,101472.11
2008-05-14,101314
2008-05-13,101031.5
2008-05-12,99790.98
2008-05-11,99849.97
2008-05-10,99852.37
2008-05-09,99854.78
2008-05-08,99857.18
2008-05-07,99768.68
2008-05-06,100354.74
2008-05-05,100889.8
2008-05-04,101334
2008-05-03,101048.4
2008-05-02,101048.58
2008-05-01,101046.85
2008-04-30,101100.69
2008-04-29,101286.27
2008-04-28,101259.07
2008-04-27,101222.51
2008-04-26,101219.93
2008-04-25,101143.39
2008-04-24,101519
2008-04-23,101431.72
2008-04-22,101525.83
2008-04-21,101655.05
2008-04-20,101665.95
2008-04-19,101663.08
2008-04-18,101349.45
2008-04-17,101241.89
2008-04-16,101212.09
2008-04-15,101284.07
2008-04-14,101373.41
2008-04-13,99791.44
2008-04-12,99792.32
2008-04-11,99826.81
2008-04-10,99494.46
2008-04-09,99531.13
2008-04-08,99699.5
2008-04-07,99897.49
2008-04-06,99396.79
2008-04-05,99395.67
2008-04-04,98804.18
2008-04-03,99012.35
2008-04-02,99066.39
2008-04-01,99150.77
2008-03-31,99247.15
2008-03-30,99916.83
2008-03-29,99919.22
2008-03-28,100005.37
2008-03-27,99971.06
2008-03-26,99833.9
2008-03-25,99907.67
2008-03-24,101255.87
2008-03-23,101251.99
2008-03-22,101248.11
2008-03-21,101244.23
2008-03-20,101243.27
2008-03-19,101288.38
2008-03-18,101290.88
2008-03-17,101333.12
2008-03-16,100941.02
2008-03-15,100943.56
2008-03-14,100946.11
2008-03-13,100948.65
2008-03-12,100951.2
2008-03-11,100787.93
2008-03-10,100960.78
2008-03-09,100963.25
2008-03-08,100965.72
2008-03-07,100968.19
2008-03-06,100970.66
2008-03-05,100976.47
2008-03-04,100978.94
2008-03-03,100981.41
2008-03-02,101390.2
2008-03-01,101386.5
2008-02-29,101382.79
2008-02-28,101420.21
2008-02-27,101416.5
2008-02-26,101412.8
2008-02-25,101409.1
2008-02-24,100605.41
2008-02-23,100607.87
2008-02-22,100610.34
2008-02-21,100612.8
2008-02-20,100613.14
2008-02-19,100612.19
2008-02-18,100611.23
2008-02-17,100244
2008-02-16,100240.45
2008-02-15,100236.9
2008-02-14,100233.35
2008-02-13,100237.99
2008-02-12,100240.45
2008-02-11,100240.12
2008-02-10,100826.55
2008-02-09,100823.05
2008-02-08,100819.56
2008-02-07,100816.06
2008-02-06,100812.56
2008-02-05,100809.06
2008-02-04,100807.69
2008-02-03,99391.53
2008-02-02,99387.65
2008-02-01,99383.76
2008-01-31,99379.88
2008-01-30,99413.73
2008-01-29,99409.85
2008-01-28,99405.97
2008-01-27,98889.02
2008-01-26,98882.97
2008-01-25,98876.93
2008-01-24,98870.88
2008-01-23,98864.84
2008-01-22,98858.8
2008-01-21,98858.3
2008-01-20,98676.23
2008-01-19,98678.65
2008-01-18,98681.07
2008-01-17,98683.49
2008-01-16,100354.58
2008-01-15,100359.37
2008-01-14,100361.9
2008-01-13,99696.48
2008-01-12,99699
2008-01-11,99701.51
2008-01-10,99704.03
2008-01-09,99704.8
2008-01-08,99695.57
2008-01-07,99691.86
2008-01-06,99682.08
2008-01-05,99672.3
2008-01-04,99662.52
2008-01-03,99652.75
2008-01-02,100925.49
2008-01-01,100915.74
2007-12-31,100905.99
2007-12-30,100939.56
2007-12-29,99847.83
2007-12-28,99839.23
2007-12-27,99829.53
2007-12-26,99826.4
2007-12-25,99881.28
2007-12-24,99984.38
2007-12-23,99986.99
2007-12-22,99989.59
2007-12-21,99992.19
2007-12-20,99994.79
2007-12-19,99997.4
2007-12-18,100000
2007-12-17,100000
2007-12-16,100000
2007-12-15,100000
2007-12-14,100000
