2009-12-04,3317.04
2009-12-03,3264.63
2009-12-02,3269.75
2009-12-01,3235.36
2009-11-30,3195.3
2009-11-27,3096.27
2009-11-26,3170.98
2009-11-25,3290.17
2009-11-24,3223.53
2009-11-23,3338.66
2009-11-20,3308.35
2009-11-19,3320.61
2009-11-18,3303.23
2009-11-17,3282.89
2009-11-16,3275.05
2009-11-13,3187.65
2009-11-12,3172.95
2009-11-11,3175.19
2009-11-10,3178.61
2009-11-09,3175.59
2009-11-06,3164.04
2009-11-05,3155.05
2009-11-04,3128.54
2009-11-03,3114.23
2009-11-02,3076.65
2009-10-30,2995.85
2009-10-29,2960.47
2009-10-28,3031.33
2009-10-27,3021.46
2009-10-26,3109.57
2009-10-23,3107.85
2009-10-22,3051.41
2009-10-21,3070.59
2009-10-20,3084.45
2009-10-19,3038.27
2009-10-16,2976.63
2009-10-15,2979.79
2009-10-14,2970.53
2009-10-13,2936.19
2009-10-12,2894.48
2009-10-09,2911.72
2009-09-30,2779.43
2009-09-29,2754.54
2009-09-28,2763.53
2009-09-25,2838.84
2009-09-24,2853.55
2009-09-23,2842.72
2009-09-22,2897.55
2009-09-21,2967.01
2009-09-18,2962.67
2009-09-17,3060.26
2009-09-16,2999.71
2009-09-15,3033.73
2009-09-14,3026.74
2009-09-11,2989.79
2009-09-10,2924.88
2009-09-09,2946.26
2009-09-08,2930.48
2009-09-07,2881.12
2009-09-04,2861.61
2009-09-03,2845.02
2009-09-02,2714.97
2009-09-01,2683.72
2009-08-31,2667.75
2009-08-28,2860.69
2009-08-27,2946.4
2009-08-26,2967.6
2009-08-25,2915.8
2009-08-24,2993.43
2009-08-21,2960.77
2009-08-20,2911.58
2009-08-19,2785.58
2009-08-18,2910.88
2009-08-17,2870.63
2009-08-14,3046.97
2009-08-13,3140.56
2009-08-12,3112.72
2009-08-11,3264.73
2009-08-10,3249.76
2009-08-07,3260.69
2009-08-06,3356.33
2009-08-05,3428.5
2009-08-04,3471.44
2009-08-03,3462.59
2009-07-31,3412.06
2009-07-30,3321.56
2009-07-29,3266.43
2009-07-28,3438.37
2009-07-27,3435.21
2009-07-24,3372.6
2009-07-23,3328.49
2009-07-22,3296.62
2009-07-21,3213.21
2009-07-20,3266.92
2009-07-17,3189.74
2009-07-16,3183.74
2009-07-15,3188.55
2009-07-14,3145.16
2009-07-13,3080.56
2009-07-10,3113.93
2009-07-09,3123.04
2009-07-08,3080.77
2009-07-07,3089.45
2009-07-06,3124.67
2009-07-03,3088.37
2009-07-02,3060.25
2009-07-01,3008.15
2009-06-30,2959.36
2009-06-29,2975.31
2009-06-26,2928.21
2009-06-25,2925.05
2009-06-24,2922.3
2009-06-23,2892.7
2009-06-22,2896.3
2009-06-19,2880.49
2009-06-18,2853.9
2009-06-17,2810.12
2009-06-16,2776.02
2009-06-15,2789.55
2009-06-12,2743.76
2009-06-11,2797.32
2009-06-10,2816.25
2009-06-09,2787.89
2009-06-08,2768.34
2009-06-05,2753.89
2009-06-04,2767.24
2009-06-03,2778.59
2009-06-02,2724.3
2009-06-01,2721.28
2009-05-27,2632.93
2009-05-26,2588.58
2009-05-25,2610.01
2009-05-22,2597.6
2009-05-21,2610.62
2009-05-20,2651.41
2009-05-19,2676.68
2009-05-18,2652.78
2009-05-15,2645.26
2009-05-14,2639.89
2009-05-13,2663.77
2009-05-12,2618.17
2009-05-11,2579.75
2009-05-08,2625.64
2009-05-07,2597.45
2009-05-06,2592.52
2009-05-05,2567.34
2009-05-04,2559.91
2009-04-30,2477.57
2009-04-29,2468.19
2009-04-28,2401.44
2009-04-27,2405.35
2009-04-24,2448.59
2009-04-23,2463.95
2009-04-22,2461.35
2009-04-21,2535.83
2009-04-20,2557.46
2009-04-17,2503.94
2009-04-16,2534.13
2009-04-15,2536.06
2009-04-14,2527.18
2009-04-13,2513.7
2009-04-10,2444.23
2009-04-09,2379.88
2009-04-08,2347.39
2009-04-07,2439.18
2009-04-03,2419.78
2009-04-02,2425.29
2009-04-01,2408.02
2009-03-31,2373.21
2009-03-30,2358.04
2009-03-27,2374.44
2009-03-26,2361.7
2009-03-25,2291.56
2009-03-24,2338.42
2009-03-23,2325.48
2009-03-20,2281.09
2009-03-19,2265.76
2009-03-18,2223.73
2009-03-17,2218.33
2009-03-16,2153.29
2009-03-13,2128.85
2009-03-12,2133.88
2009-03-11,2139.02
2009-03-10,2158.57
2009-03-09,2118.75
2009-03-06,2193.01
2009-03-05,2221.08
2009-03-04,2198.11
2009-03-03,2071.43
2009-03-02,2093.45
2009-02-27,2082.85
2009-02-26,2121.25
2009-02-25,2206.57
2009-02-24,2200.65
2009-02-23,2305.78
2009-02-20,2261.48
2009-02-19,2227.13
2009-02-18,2209.86
2009-02-17,2319.44
2009-02-16,2389.39
2009-02-13,2320.79
2009-02-12,2248.09
2009-02-11,2260.82
2009-02-10,2265.16
2009-02-09,2224.71
2009-02-06,2181.24
2009-02-05,2098.02
2009-02-04,2107.75
2009-02-03,2060.81
2009-02-02,2011.68
2009-01-23,1990.66
2009-01-22,2004.95
2009-01-21,1985.02
2009-01-20,1994.11
2009-01-19,1986.67
2009-01-16,1954.44
2009-01-15,1920.21
2009-01-14,1928.87
2009-01-13,1863.37
2009-01-12,1900.35
2009-01-09,1904.86
2009-01-08,1878.18
2009-01-07,1924.01
2009-01-06,1937.15
2009-01-05,1880.72
2008-12-31,1820.81
2008-12-30,1832.91
2008-12-29,1850.48
2008-12-26,1851.52
2008-12-25,1852.42
2008-12-24,1863.8
2008-12-23,1897.23
2008-12-22,1987.76
2008-12-19,2018.46
2008-12-18,2015.69
2008-12-17,1976.82
2008-12-16,1975.01
2008-12-15,1964.37
2008-12-12,1954.22
2008-12-11,2031.68
2008-12-10,2079.12
2008-12-09,2037.74
2008-12-08,2090.77
2008-12-05,2018.66
2008-12-04,2001.5
2008-12-03,1965.41
2008-12-02,1889.64
2008-12-01,1894.62
2008-11-28,1871.16
2008-11-27,1917.86
2008-11-26,1897.88
2008-11-25,1888.72
2008-11-24,1897.06
2008-11-21,1969.39
2008-11-20,1983.76
2008-11-19,2017.47
2008-11-18,1902.43
2008-11-17,2030.49
2008-11-14,1986.44
2008-11-13,1927.61
2008-11-12,1859.11
2008-11-11,1843.61
2008-11-10,1874.8
2008-11-07,1747.71
2008-11-06,1717.72
2008-11-05,1760.61
2008-11-04,1706.7
2008-11-03,1719.77
2008-10-31,1728.79
2008-10-30,1763.61
2008-10-29,1719.81
2008-10-28,1771.82
2008-10-27,1723.35
2008-10-24,1839.62
2008-10-23,1875.56
2008-10-22,1895.82
2008-10-21,1958.53
2008-10-20,1974.01
2008-10-17,1930.65
2008-10-16,1909.94
2008-10-15,1994.67
2008-10-14,2017.32
2008-10-13,2073.57
2008-10-10,2000.57
2008-10-09,2074.58
2008-10-08,2092.22
2008-10-07,2157.84
2008-10-06,2173.74
2008-09-26,2293.78
2008-09-25,2297.5
2008-09-24,2216.81
2008-09-23,2201.51
2008-09-22,2236.41
2008-09-19,2075.09
2008-09-18,1895.84
2008-09-17,1929.05
2008-09-16,1986.64
2008-09-12,2079.67
2008-09-11,2078.98
2008-09-10,2150.76
2008-09-09,2145.78
2008-09-08,2143.42
2008-09-05,2202.45
2008-09-04,2277.41
2008-09-03,2276.67
2008-09-02,2304.89
2008-09-01,2325.14
2008-08-29,2397.37
2008-08-28,2350.14
2008-08-27,2342.15
2008-08-26,2350.08
2008-08-25,2413.37
2008-08-22,2405.23
2008-08-21,2431.72
2008-08-20,2523.28
2008-08-19,2344.47
2008-08-18,2319.87
2008-08-15,2450.61
2008-08-14,2437.08
2008-08-13,2446.3
2008-08-12,2457.2
2008-08-11,2470.07
2008-08-08,2605.72
2008-08-07,2727.58
2008-08-06,2719.37
2008-08-05,2690.75
2008-08-04,2741.74
2008-08-01,2801.82
2008-07-31,2775.72
2008-07-30,2836.67
2008-07-29,2850.31
2008-07-28,2903.01
2008-07-25,2865.1
2008-07-24,2910.29
2008-07-23,2837.85
2008-07-22,2846.12
2008-07-21,2861.42
2008-07-18,2778.37
2008-07-17,2684.78
2008-07-16,2705.87
2008-07-15,2779.45
2008-07-14,2878.26
2008-07-11,2856.63
2008-07-10,2875.45
2008-07-09,2920.55
2008-07-08,2814.95
2008-07-07,2792.4
2008-07-04,2669.89
2008-07-03,2703.53
2008-07-02,2651.73
2008-07-01,2651.61
2008-06-30,2736.1
2008-06-27,2748.43
2008-06-26,2901.85
2008-06-25,2905.014
2008-06-24,2803.019
2008-06-23,2760.417
2008-06-20,2831.736
2008-06-19,2748.874
2008-06-18,2941.115
2008-06-17,2794.751
2008-06-16,2874.103
2008-06-13,2868.8
2008-06-12,2957.532
2008-06-11,3024.24
2008-06-10,3072.333
2008-06-06,3329.67
2008-06-05,3351.645
2008-06-04,3369.913
2008-06-03,3436.398
2008-06-02,3459.044
2008-05-30,3433.354
2008-05-29,3401.437
2008-05-28,3459.026
2008-05-27,3375.407
2008-05-26,3364.544
2008-05-23,3473.091
2008-05-22,3485.63
2008-05-21,3544.186
2008-05-20,3443.162
2008-05-19,3604.761
2008-05-16,3624.2329
2008-05-15,3637.324
2008-05-14,3657.4319
2008-05-13,3560.2429
2008-05-12,3626.9819
2008-05-09,3613.4939
2008-05-08,3656.8391
2008-05-07,3579.147
2008-05-06,3733.5029
2008-05-05,3761.009
2008-04-30,3693.106
2008-04-29,3523.405
2008-04-28,3474.7219
2008-04-25,3557.749
2008-04-24,3583.0281
2008-04-23,3278.3301
2008-04-22,3147.793
2008-04-21,3116.9771
2008-04-18,3094.668
2008-04-17,3222.741
2008-04-16,3291.5991
2008-04-15,3348.353
2008-04-14,3296.6721
2008-04-11,3492.8931
2008-04-10,3471.7429
2008-04-09,3413.907
2008-04-08,3612.5391
2008-04-07,3599.6179
2008-04-03,3446.2439
2008-04-02,3347.8821
2008-04-01,3329.1621
2008-03-31,3472.7129
2008-03-28,3580.146
2008-03-27,3411.4929
2008-03-26,3606.8569
2008-03-25,3629.6189
2008-03-24,3626.188
2008-03-21,3796.5759
2008-03-20,3804.054
2008-03-19,3761.605
2008-03-18,3668.897
2008-03-17,3820.0481
2008-03-14,3962.6731
2008-03-13,3971.2571
2008-03-12,4070.116
2008-03-11,4165.8779
2008-03-10,4146.2988
2008-03-07,4300.5122
2008-03-06,4360.9858
2008-03-05,4292.6538
2008-03-04,4335.4458
2008-03-03,4438.2651
2008-02-29,4348.543
2008-02-28,4299.5132
2008-02-27,4334.0469
2008-02-26,4238.1792
2008-02-25,4192.5332
2008-02-22,4370.2852
2008-02-21,4527.1768
2008-02-20,4567.0259
2008-02-19,4664.2949
2008-02-18,4568.1509
2008-02-15,4497.125
2008-02-14,4552.3159
2008-02-13,4490.7212
2008-02-05,4599.6958
2008-02-04,4672.1699
2008-02-01,4320.7661
2008-01-31,4383.3931
2008-01-30,4417.8491
2008-01-29,4457.9438
2008-01-28,4419.2939
2008-01-25,4761.688
2008-01-24,4717.7339
2008-01-23,4703.0469
2008-01-22,4559.751
2008-01-21,4914.4351
2008-01-18,5180.5142
2008-01-17,5151.626
2008-01-16,5290.606
2008-01-15,5443.791
2008-01-14,5497.9009
2008-01-11,5484.6758
2008-01-10,5456.541
2008-01-09,5435.8071
2008-01-08,5386.5308
2008-01-07,5393.3428
2008-01-04,5361.5742
2008-01-03,5319.8608
2008-01-02,5272.814
2007-12-28,5261.563
2007-12-27,5308.8892
2007-12-26,5233.3511
2007-12-25,5201.1812
2007-12-24,5234.2622
2007-12-21,5101.7788
2007-12-20,5043.5352
2007-12-19,4941.7842
2007-12-18,4836.1738
2007-12-17,4876.7612
2007-12-14,5007.9111
2007-12-13,4958.043
2007-12-12,5095.543
2007-12-11,5175.0762
2007-12-10,5161.9189
2007-12-07,5091.7559
2007-12-06,5035.0732
2007-12-05,5042.6538
2007-12-04,4915.8892
2007-12-03,4868.6108
2007-11-30,4871.7778
2007-11-29,5003.333
2007-11-28,4803.394
2007-11-27,4861.1108
2007-11-26,4958.8491
2007-11-23,5032.1299
2007-11-22,4984.1611
2007-11-21,5214.2251
2007-11-20,5293.7031
2007-11-19,5269.8169
2007-11-16,5316.2739
2007-11-15,5365.2671
2007-11-14,5412.6938
2007-11-13,5158.1182
2007-11-12,5187.7349
2007-11-09,5315.5391
2007-11-08,5330.0229
2007-11-07,5601.7832
2007-11-06,5536.5688
2007-11-05,5634.4521
2007-11-02,5777.8091
2007-11-01,5914.2852
2007-10-31,5954.7651
2007-10-30,5897.1929
2007-10-29,5747.9971
2007-10-26,5589.6309
2007-10-25,5562.394
2007-10-24,5843.1089
2007-10-23,5773.3872
2007-10-22,5667.332
2007-10-19,5818.0469
2007-10-18,5825.2822
2007-10-17,6036.2808
2007-10-16,6092.0571
2007-10-15,6030.0859
2007-10-12,5903.2642
2007-10-11,5913.23
2007-10-10,5771.4639
2007-10-09,5715.8921
2007-10-08,5692.7549
2007-09-28,5552.3008
2007-09-27,5409.4028
2007-09-26,5338.52
2007-09-25,5425.8799
2007-09-24,5485.0132
2007-09-21,5454.6738
2007-09-20,5470.0649
2007-09-19,5395.27
2007-09-18,5425.21
2007-09-17,5421.3901
2007-09-14,5312.1802
2007-09-13,5273.5898
2007-09-12,5172.6299
2007-09-11,5113.9702
2007-09-10,5355.29
2007-09-07,5277.1802
2007-09-06,5393.6602
2007-09-05,5310.7202
2007-09-04,5294.0498
2007-09-03,5321.0601
2007-08-31,5218.8301
2007-08-30,5167.8799
2007-08-29,5109.4302
2007-08-28,5194.6899
2007-08-27,5150.1201
2007-08-24,5107.6699
2007-08-23,5032.4902
2007-08-22,4980.0801
2007-08-21,4955.21
2007-08-20,4904.8599
2007-08-17,4656.5742
2007-08-16,4765.4502
2007-08-15,4869.8799
2007-08-14,4872.79
2007-08-13,4820.0601
2007-08-10,4749.3701
2007-08-09,4754.1001
2007-08-08,4663.1602
2007-08-07,4651.23
2007-08-06,4628.1099
2007-08-03,4560.77
2007-08-02,4407.73
2007-08-01,4300.5601
2007-07-31,4471.0298
2007-07-30,4440.77
2007-07-27,4345.3599
2007-07-26,4346.46
2007-07-25,4323.9702
2007-07-24,4210.3301
2007-07-23,4213.3599
2007-07-20,4058.8501
2007-07-19,3912.9399
2007-07-18,3930.0601
2007-07-17,3896.1899
2007-07-16,3821.9199
2007-07-15,3914.3999
2007-07-12,3915.99
2007-07-11,3865.72
2007-07-10,3853.02
2007-07-09,3883.22
2007-07-06,3781.3501
2007-07-05,3615.8701
2007-07-04,3816.1699
2007-07-03,3899.72
2007-07-02,3836.29
2007-06-29,3820.7
2007-06-28,3914.2
2007-06-27,4078.6001
2007-06-26,3973.3701
2007-06-25,3941.0811
2007-06-22,4091.45
2007-06-21,4230.8232
2007-06-20,4181.3198
2007-06-19,4269.5239
2007-06-18,4253.3481
2007-06-15,4132.8691
2007-06-14,4115.209
2007-06-13,4176.48
2007-06-12,4072.1379
2007-06-11,3995.6799
2007-06-08,3913.135
2007-06-07,3890.803
2007-06-06,3776.3169
2007-06-05,3767.1011
2007-06-04,3670.4009
2007-06-01,4000.7419
2007-05-31,4109.6519
2007-05-30,4053.0879
2007-05-29,4334.9238
2007-05-28,4272.1108
2007-05-25,4179.7759
2007-05-24,4151.1328
2007-05-23,4173.709
2007-05-22,4110.3789
2007-05-21,4071.458
2007-05-18,4030.2581
2007-05-17,4048.293
2007-05-16,3986.043
2007-05-15,3899.178
2007-05-14,4046.3921
2007-05-11,4021.678
2007-05-10,4049.7009
2007-05-09,4013.085
2007-05-08,3950.011
2007-04-30,3841.272
2007-04-27,3759.8669
2007-04-26,3783.063
2007-04-25,3743.959
2007-04-24,3720.532
2007-04-23,3710.886
2007-04-20,3584.2041
2007-04-19,3449.0161
2007-04-18,3612.396
2007-04-17,3611.8701
2007-04-16,3596.4409
2007-04-13,3518.2671
2007-04-12,3531.0291
2007-04-11,3495.2241
2007-04-10,3444.291
2007-04-09,3398.95
2007-04-06,3323.585
2007-04-05,3319.1399
2007-04-04,3291.542
2007-04-03,3291.2991
2007-04-02,3252.595
2007-03-30,3183.9829
2007-03-29,3197.5371
2007-03-28,3173.0181
2007-03-27,3138.8259
2007-03-26,3122.811
2007-03-23,3074.2859
2007-03-22,3071.2251
2007-03-21,3057.3799
2007-03-20,3032.1951
2007-03-19,3014.4419
2007-03-16,2930.481
2007-03-15,2951.698
2007-03-14,2906.334
2007-03-13,2964.7939
2007-03-12,2954.9141
2007-03-09,2937.9099
2007-03-08,2928.0149
2007-03-07,2896.594
2007-03-06,2840.175
2007-03-05,2785.3059
2007-03-02,2831.5259
2007-03-01,2797.1899
2007-02-28,2881.073
2007-02-27,2771.791
2007-02-26,3040.5991
2007-02-20,2998.4741
2007-02-19,2998.4741
2007-02-16,2998.4741
2007-02-15,2993.0081
2007-02-14,2905.093
2007-02-13,2831.8721
2007-02-12,2807.1741
2007-02-09,2730.386
2007-02-08,2737.7319
2007-02-07,2716.175
2007-02-06,2675.697
2007-02-05,2612.5371
2007-02-02,2673.2119
2007-02-01,2785.4319
2007-01-31,2786.335
2007-01-30,2930.562
2007-01-29,2945.2629
2007-01-26,2882.5581
2007-01-25,2857.365
2007-01-24,2975.1289
2007-01-23,2949.144
2007-01-22,2933.1899
2007-01-19,2832.207
2007-01-18,2756.9829
2007-01-17,2778.8999
2007-01-16,2821.0171
2007-01-15,2794.7009
2007-01-12,2668.1101
2007-01-11,2770.1101
2007-01-10,2825.5759
2007-01-09,2807.804
2007-01-08,2707.199
2007-01-05,2641.334
2007-01-04,2715.719
2006-12-29,2675.4741
2006-12-27,2536.3899
2006-12-26,2479.7319
2006-12-25,2435.762
2006-12-22,2343.668
2006-12-21,2342.938
2006-12-20,2373.2051
2006-12-19,2364.177
2006-12-18,2332.4341
2006-12-15,2273.908
2006-12-14,2249.1101
2006-12-13,2223.4551
2006-12-12,2218.9509
2006-12-11,2180.4961
2006-12-08,2093.6379
2006-12-07,2156.75
2006-12-06,2156.604
2006-12-05,2173.2849
2006-12-04,2161.6479
2006-12-01,2102.0491
2006-11-30,2099.29
2006-11-29,2054.0911
2006-11-28,2038.7209
2006-11-27,2047.277
2006-11-24,2050.812
2006-11-23,2062.363
2006-11-22,2041.355
2006-11-21,2037.552
2006-11-20,2017.2791
2006-11-17,1971.79
2006-11-16,1941.547
2006-11-15,1922.9351
2006-11-14,1888.239
2006-11-13,1863.765
2006-11-10,1883.347
2006-11-09,1896.4821
2006-11-08,1866.817
2006-11-07,1889.53
2006-11-06,1886.307
2006-11-03,1866.3621
2006-11-02,1851.314
2006-11-01,1855.713
2006-10-31,1837.993
2006-10-30,1809.656
2006-10-27,1807.175
2006-10-26,1810.646
2006-10-25,1806.646
2006-10-24,1805.181
2006-10-23,1759.394
2006-10-20,1790.364
2006-10-19,1792.2531
2006-10-18,1787.1851
2006-10-17,1763.901
2006-10-16,1771.299
2006-10-13,1784.656
2006-10-12,1778.181
2006-10-11,1790.1
2006-10-10,1784.8621
2006-10-09,1785.385
2006-09-29,1752.424
2006-09-28,1736.963
2006-09-27,1725.0389
2006-09-26,1712.637
2006-09-25,1722.37
2006-09-22,1725.361
2006-09-21,1740.9
2006-09-20,1732.453
2006-09-19,1735.241
2006-09-18,1732.9871
2006-09-15,1721.045
2006-09-14,1689.692
2006-09-13,1689.389
2006-09-12,1695.8621
2006-09-11,1674.9659
2006-09-08,1667.984
2006-09-07,1661.1899
2006-09-06,1672.12
2006-09-05,1664.08
2006-09-04,1657.52
2006-09-01,1636.691
2006-08-31,1658.6379
2006-08-30,1655.1949
2006-08-29,1651.024
2006-08-28,1650.438
2006-08-25,1623.0341
2006-08-24,1623.017
2006-08-23,1612.396
2006-08-22,1613.355
2006-08-21,1601.15
2006-08-18,1598.0179
2006-08-17,1603.332
2006-08-16,1616.41
2006-08-15,1595.657
2006-08-14,1570.738
2006-08-11,1605.926
2006-08-10,1606.0649
2006-08-09,1578.566
2006-08-08,1580.577
2006-08-07,1547.4399
2006-08-04,1570.15
2006-08-03,1601.058
2006-08-02,1600.8719
2006-08-01,1600.614
2006-07-31,1612.733
2006-07-28,1662.031
2006-07-27,1675.17
2006-07-26,1686.6541
2006-07-25,1685.4611
2006-07-24,1665.944
2006-07-21,1665.328
2006-07-20,1655.1219
2006-07-19,1645.16
2006-07-18,1684.252
2006-07-17,1682.887
2006-07-14,1665.208
2006-07-13,1655.7729
2006-07-12,1740
2006-07-11,1745.806
2006-07-10,1734.329
2006-07-07,1730.1899
2006-07-06,1741.47
2006-07-05,1718.5551
2006-07-04,1681.547
2006-07-03,1697.282
2006-06-30,1672.2111
2006-06-29,1671.618
2006-06-28,1639.286
2006-06-27,1639.551
2006-06-26,1633.449
2006-06-23,1605.7111
2006-06-22,1596.066
2006-06-21,1598.116
2006-06-20,1592.332
2006-06-19,1586.286
2006-06-16,1574.467
2006-06-15,1533.98
2006-06-14,1531.327
2006-06-13,1548.495
2006-06-12,1552.8
2006-06-09,1551.384
2006-06-08,1591.49
2006-06-07,1589.545
2006-06-06,1679.126
2006-06-05,1684.624
2006-06-02,1669.399
2006-06-01,1684.1949
2006-05-31,1641.3
2006-05-30,1657.288
2006-05-29,1648.538
2006-05-26,1613.894
2006-05-25,1591.425
2006-05-24,1590.924
2006-05-23,1604.552
2006-05-22,1657.689
2006-05-19,1659.545
2006-05-18,1617.281
2006-05-17,1625.146
2006-05-16,1613.251
