2006-06-13,763.29
2006-06-12,798.45
2006-06-08,790.79
2006-06-07,851.28
2006-06-06,851.03
2006-06-05,792.68
2006-06-02,835.97
2006-06-01,846.3
2006-05-31,882.71
2006-05-30,870.57
2006-05-29,881.73
2006-05-26,853.3
2006-05-25,840.15
2006-05-24,822.75
2006-05-23,895.5
2006-05-22,920.78
2006-05-19,944.6
2006-05-18,959.45
2006-05-17,966.4
2006-05-16,1004.14
2006-05-15,1011.93
2006-05-12,1110.95
2006-05-11,1109.62
2006-05-10,1092.12
2006-05-09,1076.36
2006-05-05,1073.05
2006-05-04,1065.5
2006-05-03,968.64
2006-05-02,1056.15
2006-05-01,1060.79
2006-04-27,1062.79
2006-04-26,1071.92
2006-04-25,1071.47
2006-04-24,1003.52
2006-04-21,1017.08
2006-04-19,1041.48
2006-04-18,969.92
2006-04-17,958.52
2006-04-14,871.46
2006-04-13,923.48
2006-04-12,858.85
2006-04-11,847.52
2006-04-10,810.63
2006-04-07,889.51
2006-04-06,882.96
2006-04-05,851.58
2006-04-04,845.78
2006-04-03,888.96
2006-03-31,883.06
2006-03-30,856.52
2006-03-29,859.12
2006-03-28,849.8
2006-03-27,856.75
2006-03-24,859.74
2006-03-23,806.37
2006-03-22,721.02
2006-03-21,723.32
2006-03-20,724.61
2006-03-17,722.01
2006-03-16,754.88
2006-03-15,732.68
2006-03-14,708.22
2006-03-13,667.13
2006-03-10,665.21
2006-03-09,768.51
2006-03-08,776.93
2006-03-06,794.32
2006-03-03,793.44
2006-03-02,792.03
2006-03-01,741.75
2006-02-28,742.04
2006-02-27,738.79
2006-02-24,723.96
2006-02-22,720.48
2006-02-21,692.34
2006-02-20,712.68
2006-02-17,706.27
2006-02-16,711.36
2006-02-15,709.58
2006-02-14,673.96
2006-02-13,715.91
2006-02-10,706.82
2006-02-09,728.26
2006-02-08,696.35
2006-02-07,704.72
2006-02-06,685.61
2006-02-03,658.04
2006-02-02,668.17
2006-02-01,661.68
2006-01-31,629.09
2006-01-30,607.82
2006-01-27,624.7
2006-01-26,618.91
2006-01-25,614.56
2006-01-24,617.41
2006-01-23,614.66
2006-01-20,609.64
2006-01-19,606.19
2006-01-18,592.81
2006-01-17,593.99
2006-01-16,570.92
